# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999131599999999676e-01
1.320000000000000000e+02,9.999075499999999783e-01
1.330000000000000000e+02,9.999017100000000546e-01
1.340000000000000000e+02,9.998955099999999874e-01
1.350000000000000000e+02,9.998890200000000172e-01
1.360000000000000000e+02,9.998820999999999959e-01
1.370000000000000000e+02,9.998748899999999606e-01
1.380000000000000000e+02,9.998672600000000354e-01
1.390000000000000000e+02,9.998592099999999983e-01
1.400000000000000000e+02,9.998508099999999787e-01
1.410000000000000000e+02,9.998418700000000214e-01
1.420000000000000000e+02,9.998325700000000316e-01
1.430000000000000000e+02,9.998227400000000431e-01
1.440000000000000000e+02,9.998124200000000350e-01
1.450000000000000000e+02,9.998015799999999675e-01
1.460000000000000000e+02,9.997901900000000230e-01
1.470000000000000000e+02,9.997782100000000005e-01
1.480000000000000000e+02,9.997656900000000402e-01
1.490000000000000000e+02,9.997525800000000018e-01
1.500000000000000000e+02,9.997388099999999778e-01
1.510000000000000000e+02,9.997243300000000499e-01
1.520000000000000000e+02,9.997091900000000253e-01
1.530000000000000000e+02,9.996933900000000150e-01
1.540000000000000000e+02,9.996767600000000531e-01
1.550000000000000000e+02,9.996594199999999653e-01
1.560000000000000000e+02,9.996412399999999865e-01
1.570000000000000000e+02,9.996222900000000244e-01
1.580000000000000000e+02,9.996023800000000126e-01
1.590000000000000000e+02,9.995816299999999988e-01
1.600000000000000000e+02,9.995599400000000356e-01
1.610000000000000000e+02,9.995372900000000227e-01
1.620000000000000000e+02,9.995136300000000418e-01
1.630000000000000000e+02,9.994889500000000426e-01
1.640000000000000000e+02,9.994631400000000276e-01
1.650000000000000000e+02,9.994363200000000447e-01
1.660000000000000000e+02,9.994082499999999980e-01
1.670000000000000000e+02,9.993790399999999963e-01
1.680000000000000000e+02,9.993486400000000103e-01
1.690000000000000000e+02,9.993168700000000237e-01
1.700000000000000000e+02,9.992838499999999735e-01
1.710000000000000000e+02,9.992494600000000338e-01
1.720000000000000000e+02,9.992136999999999825e-01
1.730000000000000000e+02,9.991764400000000546e-01
1.740000000000000000e+02,9.991377599999999859e-01
1.750000000000000000e+02,9.990974700000000430e-01
1.760000000000000000e+02,9.990556200000000331e-01
1.770000000000000000e+02,9.990121699999999771e-01
1.780000000000000000e+02,9.989669899999999991e-01
1.790000000000000000e+02,9.989200799999999880e-01
1.800000000000000000e+02,9.988714499999999941e-01
1.810000000000000000e+02,9.988209000000000115e-01
1.820000000000000000e+02,9.987685099999999983e-01
1.830000000000000000e+02,9.987142100000000466e-01
1.840000000000000000e+02,9.986578200000000294e-01
1.850000000000000000e+02,9.985994700000000446e-01
1.860000000000000000e+02,9.985389700000000257e-01
1.870000000000000000e+02,9.984763300000000230e-01
1.880000000000000000e+02,9.984114800000000178e-01
1.890000000000000000e+02,9.983443600000000417e-01
1.900000000000000000e+02,9.982749199999999545e-01
1.910000000000000000e+02,9.982031000000000098e-01
1.920000000000000000e+02,9.981287699999999985e-01
1.930000000000000000e+02,9.980520000000000502e-01
1.940000000000000000e+02,9.979726700000000061e-01
1.950000000000000000e+02,9.978907099999999586e-01
1.960000000000000000e+02,9.978060699999999894e-01
1.970000000000000000e+02,9.977187499999999876e-01
1.980000000000000000e+02,9.976285700000000478e-01
1.990000000000000000e+02,9.975355900000000275e-01
2.000000000000000000e+02,9.974396800000000507e-01
2.010000000000000000e+02,9.973408000000000273e-01
2.020000000000000000e+02,9.972388699999999995e-01
2.030000000000000000e+02,9.971338499999999883e-01
2.040000000000000000e+02,9.970257300000000544e-01
2.050000000000000000e+02,9.969143900000000391e-01
2.060000000000000000e+02,9.967997699999999739e-01
2.070000000000000000e+02,9.966818699999999698e-01
2.080000000000000000e+02,9.965605699999999789e-01
2.090000000000000000e+02,9.964358199999999721e-01
2.100000000000000000e+02,9.963076100000000102e-01
2.110000000000000000e+02,9.961758299999999844e-01
2.120000000000000000e+02,9.960405199999999848e-01
2.130000000000000000e+02,9.959014699999999554e-01
2.140000000000000000e+02,9.957587700000000153e-01
2.150000000000000000e+02,9.956123199999999951e-01
2.160000000000000000e+02,9.954620600000000374e-01
2.170000000000000000e+02,9.953079200000000126e-01
2.180000000000000000e+02,9.951499099999999709e-01
2.190000000000000000e+02,9.949879099999999754e-01
2.200000000000000000e+02,9.948219099999999759e-01
2.210000000000000000e+02,9.946518500000000040e-01
2.220000000000000000e+02,9.944776899999999697e-01
2.230000000000000000e+02,9.942994099999999946e-01
2.240000000000000000e+02,9.941169600000000495e-01
2.250000000000000000e+02,9.939302800000000548e-01
2.260000000000000000e+02,9.937393100000000423e-01
2.270000000000000000e+02,9.935440399999999617e-01
2.280000000000000000e+02,9.933444299999999449e-01
2.290000000000000000e+02,9.931404000000000343e-01
2.300000000000000000e+02,9.929319599999999468e-01
2.310000000000000000e+02,9.927191100000000157e-01
2.320000000000000000e+02,9.925017400000000212e-01
2.330000000000000000e+02,9.922798299999999738e-01
2.340000000000000000e+02,9.920533900000000349e-01
2.350000000000000000e+02,9.918223600000000140e-01
2.360000000000000000e+02,9.915867400000000220e-01
2.370000000000000000e+02,9.913464800000000299e-01
2.380000000000000000e+02,9.911014999999999686e-01
2.390000000000000000e+02,9.908518800000000182e-01
2.400000000000000000e+02,9.905975500000000489e-01
2.410000000000000000e+02,9.903384400000000420e-01
2.420000000000000000e+02,9.900745699999999871e-01
2.430000000000000000e+02,9.898059999999999636e-01
2.440000000000000000e+02,9.895325299999999658e-01
2.450000000000000000e+02,9.892543599999999993e-01
2.460000000000000000e+02,9.889712899999999474e-01
2.470000000000000000e+02,9.886833400000000216e-01
2.480000000000000000e+02,9.883906199999999975e-01
2.490000000000000000e+02,9.880929600000000201e-01
2.500000000000000000e+02,9.877904100000000076e-01
2.510000000000000000e+02,9.874830199999999891e-01
2.520000000000000000e+02,9.871706999999999566e-01
2.530000000000000000e+02,9.868534199999999812e-01
2.540000000000000000e+02,9.865312600000000209e-01
2.550000000000000000e+02,9.862041499999999461e-01
2.560000000000000000e+02,9.858720899999999787e-01
2.570000000000000000e+02,9.855350899999999470e-01
2.580000000000000000e+02,9.851931299999999725e-01
2.590000000000000000e+02,9.848462900000000131e-01
2.600000000000000000e+02,9.844944500000000209e-01
2.610000000000000000e+02,9.841375900000000065e-01
2.620000000000000000e+02,9.837758500000000073e-01
2.630000000000000000e+02,9.834091099999999752e-01
2.640000000000000000e+02,9.830374100000000004e-01
2.650000000000000000e+02,9.826607699999999612e-01
2.660000000000000000e+02,9.822791800000000295e-01
2.670000000000000000e+02,9.818925899999999540e-01
2.680000000000000000e+02,9.815010400000000468e-01
2.690000000000000000e+02,9.811045499999999642e-01
2.700000000000000000e+02,9.807031200000000393e-01
2.710000000000000000e+02,9.802967299999999495e-01
2.720000000000000000e+02,9.798854000000000175e-01
2.730000000000000000e+02,9.794690600000000025e-01
2.740000000000000000e+02,9.790478299999999523e-01
2.750000000000000000e+02,9.786216599999999488e-01
2.760000000000000000e+02,9.781906000000000212e-01
2.770000000000000000e+02,9.777545899999999790e-01
2.780000000000000000e+02,9.773136399999999835e-01
2.790000000000000000e+02,9.768677900000000136e-01
2.800000000000000000e+02,9.764170100000000296e-01
2.810000000000000000e+02,9.759613299999999603e-01
2.820000000000000000e+02,9.755007599999999668e-01
2.830000000000000000e+02,9.750353099999999884e-01
2.840000000000000000e+02,9.745649699999999749e-01
2.850000000000000000e+02,9.740897400000000372e-01
2.860000000000000000e+02,9.736096899999999721e-01
2.870000000000000000e+02,9.731246799999999642e-01
2.880000000000000000e+02,9.726348500000000508e-01
2.890000000000000000e+02,9.721401899999999596e-01
2.900000000000000000e+02,9.716406499999999946e-01
2.910000000000000000e+02,9.711363299999999921e-01
2.920000000000000000e+02,9.706270700000000362e-01
2.930000000000000000e+02,9.701130399999999820e-01
2.940000000000000000e+02,9.695941799999999722e-01
2.950000000000000000e+02,9.690705499999999750e-01
2.960000000000000000e+02,9.685420399999999930e-01
2.970000000000000000e+02,9.680087600000000236e-01
2.980000000000000000e+02,9.674707099999999560e-01
2.990000000000000000e+02,9.669278300000000437e-01
3.000000000000000000e+02,9.663801199999999536e-01
3.010000000000000000e+02,9.658276999999999557e-01
3.020000000000000000e+02,9.652704600000000523e-01
3.030000000000000000e+02,9.647085100000000191e-01
3.040000000000000000e+02,9.641417300000000301e-01
3.050000000000000000e+02,9.635702400000000223e-01
3.060000000000000000e+02,9.629939800000000272e-01
3.070000000000000000e+02,9.624129500000000448e-01
3.080000000000000000e+02,9.618271600000000143e-01
3.090000000000000000e+02,9.612366599999999650e-01
3.100000000000000000e+02,9.606414399999999576e-01
3.110000000000000000e+02,9.600415199999999816e-01
3.120000000000000000e+02,9.594368300000000183e-01
3.130000000000000000e+02,9.588274399999999753e-01
3.140000000000000000e+02,9.582133299999999743e-01
3.150000000000000000e+02,9.575945099999999544e-01
3.160000000000000000e+02,9.569709899999999658e-01
3.170000000000000000e+02,9.563427599999999584e-01
3.180000000000000000e+02,9.557098699999999614e-01
3.190000000000000000e+02,9.550722200000000273e-01
3.200000000000000000e+02,9.544163900000000034e-01
3.210000000000000000e+02,9.537567500000000420e-01
3.220000000000000000e+02,9.530933499999999503e-01
3.230000000000000000e+02,9.524260199999999843e-01
3.240000000000000000e+02,9.517545699999999664e-01
3.250000000000000000e+02,9.510789499999999785e-01
3.260000000000000000e+02,9.503991000000000522e-01
3.270000000000000000e+02,9.497149000000000285e-01
3.280000000000000000e+02,9.490264099999999869e-01
3.290000000000000000e+02,9.483335600000000198e-01
3.300000000000000000e+02,9.476363100000000372e-01
3.310000000000000000e+02,9.469345799999999702e-01
3.320000000000000000e+02,9.462285000000000279e-01
3.330000000000000000e+02,9.455179599999999907e-01
3.340000000000000000e+02,9.448029399999999800e-01
3.350000000000000000e+02,9.440834500000000462e-01
3.360000000000000000e+02,9.433594899999999672e-01
3.370000000000000000e+02,9.426311299999999838e-01
3.380000000000000000e+02,9.418982299999999475e-01
3.390000000000000000e+02,9.411609199999999564e-01
3.400000000000000000e+02,9.404190799999999628e-01
3.410000000000000000e+02,9.396728300000000145e-01
3.420000000000000000e+02,9.389221100000000320e-01
3.430000000000000000e+02,9.381669200000000153e-01
3.440000000000000000e+02,9.374073099999999936e-01
3.450000000000000000e+02,9.366432399999999880e-01
3.460000000000000000e+02,9.358747600000000277e-01
3.470000000000000000e+02,9.351018100000000333e-01
3.480000000000000000e+02,9.343245000000000022e-01
3.490000000000000000e+02,9.335427299999999873e-01
3.500000000000000000e+02,9.327566000000000468e-01
3.510000000000000000e+02,9.319660699999999798e-01
3.520000000000000000e+02,9.311712399999999556e-01
3.530000000000000000e+02,9.303719999999999768e-01
3.540000000000000000e+02,9.295684100000000116e-01
3.550000000000000000e+02,9.287605300000000286e-01
3.560000000000000000e+02,9.279483600000000276e-01
3.570000000000000000e+02,9.271318299999999901e-01
3.580000000000000000e+02,9.263110799999999534e-01
3.590000000000000000e+02,9.254860900000000390e-01
3.600000000000000000e+02,9.246568699999999641e-01
3.610000000000000000e+02,9.238234800000000302e-01
3.620000000000000000e+02,9.229858499999999966e-01
3.630000000000000000e+02,9.221440600000000432e-01
3.640000000000000000e+02,9.212981500000000379e-01
3.650000000000000000e+02,9.204481199999999808e-01
3.660000000000000000e+02,9.195939899999999723e-01
3.670000000000000000e+02,9.187357999999999913e-01
3.680000000000000000e+02,9.178736199999999457e-01
3.690000000000000000e+02,9.170073899999999778e-01
3.700000000000000000e+02,9.161372199999999744e-01
3.710000000000000000e+02,9.152631199999999856e-01
3.720000000000000000e+02,9.143850799999999612e-01
3.730000000000000000e+02,9.135031700000000310e-01
3.740000000000000000e+02,9.126174400000000020e-01
3.750000000000000000e+02,9.117279099999999747e-01
3.760000000000000000e+02,9.108345500000000206e-01
3.770000000000000000e+02,9.099374999999999547e-01
3.780000000000000000e+02,9.090367599999999992e-01
3.790000000000000000e+02,9.081323100000000537e-01
3.800000000000000000e+02,9.072242999999999835e-01
3.810000000000000000e+02,9.063126999999999711e-01
3.820000000000000000e+02,9.053975899999999744e-01
3.830000000000000000e+02,9.044789699999999932e-01
3.840000000000000000e+02,9.035568800000000067e-01
3.850000000000000000e+02,9.026313999999999726e-01
3.860000000000000000e+02,9.017025800000000313e-01
3.870000000000000000e+02,9.007704300000000108e-01
3.880000000000000000e+02,8.998349900000000012e-01
3.890000000000000000e+02,8.988963399999999604e-01
3.900000000000000000e+02,8.979545199999999783e-01
3.910000000000000000e+02,8.970096100000000128e-01
3.920000000000000000e+02,8.960616000000000136e-01
3.930000000000000000e+02,8.951106100000000287e-01
3.940000000000000000e+02,8.941565799999999786e-01
3.950000000000000000e+02,8.931996800000000514e-01
3.960000000000000000e+02,8.922399300000000144e-01
3.970000000000000000e+02,8.912773099999999893e-01
3.980000000000000000e+02,8.903119600000000133e-01
3.990000000000000000e+02,8.893439199999999545e-01
4.000000000000000000e+02,8.883732600000000534e-01
4.010000000000000000e+02,8.873999099999999585e-01
4.020000000000000000e+02,8.864241200000000376e-01
4.030000000000000000e+02,8.854457700000000209e-01
4.040000000000000000e+02,8.844650400000000356e-01
4.050000000000000000e+02,8.834819200000000317e-01
4.060000000000000000e+02,8.824964800000000276e-01
4.070000000000000000e+02,8.815087700000000526e-01
4.080000000000000000e+02,8.805189100000000435e-01
4.090000000000000000e+02,8.795268499999999712e-01
4.100000000000000000e+02,8.785327099999999945e-01
4.110000000000000000e+02,8.775365899999999497e-01
4.120000000000000000e+02,8.765384600000000193e-01
4.130000000000000000e+02,8.755384099999999892e-01
4.140000000000000000e+02,8.745365699999999576e-01
4.150000000000000000e+02,8.735328300000000379e-01
4.160000000000000000e+02,8.725274200000000535e-01
4.170000000000000000e+02,8.715203400000000045e-01
4.180000000000000000e+02,8.705115900000000018e-01
4.190000000000000000e+02,8.695012899999999822e-01
4.200000000000000000e+02,8.684894399999999459e-01
4.210000000000000000e+02,8.674762200000000201e-01
4.220000000000000000e+02,8.664615199999999851e-01
4.230000000000000000e+02,8.654455500000000079e-01
4.240000000000000000e+02,8.644282199999999694e-01
4.250000000000000000e+02,8.634097600000000261e-01
4.260000000000000000e+02,8.623900399999999689e-01
4.270000000000000000e+02,8.613692499999999752e-01
4.280000000000000000e+02,8.603473900000000452e-01
4.290000000000000000e+02,8.593245099999999859e-01
4.300000000000000000e+02,8.583006899999999773e-01
4.310000000000000000e+02,8.572759599999999480e-01
4.320000000000000000e+02,8.562504100000000173e-01
4.330000000000000000e+02,8.552240100000000345e-01
4.340000000000000000e+02,8.541969099999999759e-01
4.350000000000000000e+02,8.531620500000000051e-01
4.360000000000000000e+02,8.521264200000000510e-01
4.370000000000000000e+02,8.510901899999999687e-01
4.380000000000000000e+02,8.500536699999999835e-01
4.390000000000000000e+02,8.490167899999999657e-01
4.400000000000000000e+02,8.479796600000000240e-01
4.410000000000000000e+02,8.469423099999999760e-01
4.420000000000000000e+02,8.459048300000000520e-01
4.430000000000000000e+02,8.448672900000000485e-01
4.440000000000000000e+02,8.438296299999999972e-01
4.450000000000000000e+02,8.427919099999999775e-01
4.460000000000000000e+02,8.417542599999999764e-01
4.470000000000000000e+02,8.407166600000000045e-01
4.480000000000000000e+02,8.396791200000000011e-01
4.490000000000000000e+02,8.386417000000000455e-01
4.500000000000000000e+02,8.376044000000000267e-01
4.510000000000000000e+02,8.365673399999999926e-01
4.520000000000000000e+02,8.355304599999999748e-01
4.530000000000000000e+02,8.344938800000000212e-01
4.540000000000000000e+02,8.334575300000000020e-01
4.550000000000000000e+02,8.324215400000000153e-01
4.560000000000000000e+02,8.313859099999999502e-01
4.570000000000000000e+02,8.303506999999999971e-01
4.580000000000000000e+02,8.293158400000000263e-01
4.590000000000000000e+02,8.282815199999999933e-01
4.600000000000000000e+02,8.272476199999999613e-01
4.610000000000000000e+02,8.262142500000000389e-01
4.620000000000000000e+02,8.251814800000000227e-01
4.630000000000000000e+02,8.241492500000000554e-01
4.640000000000000000e+02,8.231176100000000551e-01
4.650000000000000000e+02,8.220866300000000404e-01
4.660000000000000000e+02,8.210563100000000114e-01
4.670000000000000000e+02,8.200266999999999973e-01
4.680000000000000000e+02,8.189977999999999980e-01
4.690000000000000000e+02,8.179696199999999529e-01
4.700000000000000000e+02,8.169422699999999704e-01
4.710000000000000000e+02,8.159157000000000215e-01
4.720000000000000000e+02,8.148899099999999951e-01
4.730000000000000000e+02,8.138650699999999683e-01
4.740000000000000000e+02,8.128410600000000041e-01
4.750000000000000000e+02,8.118179399999999601e-01
4.760000000000000000e+02,8.107957799999999660e-01
4.770000000000000000e+02,8.097745200000000532e-01
4.780000000000000000e+02,8.087542699999999973e-01
4.790000000000000000e+02,8.077350300000000205e-01
4.800000000000000000e+02,8.067168000000000117e-01
4.810000000000000000e+02,8.056995900000000210e-01
4.820000000000000000e+02,8.046835100000000462e-01
4.830000000000000000e+02,8.036684400000000394e-01
4.840000000000000000e+02,8.026545000000000485e-01
4.850000000000000000e+02,8.016417000000000126e-01
4.860000000000000000e+02,8.006299700000000241e-01
4.870000000000000000e+02,7.996195000000000386e-01
4.880000000000000000e+02,7.986101500000000186e-01
4.890000000000000000e+02,7.976020000000000332e-01
4.900000000000000000e+02,7.965951000000000004e-01
4.910000000000000000e+02,7.955893899999999519e-01
4.920000000000000000e+02,7.945849299999999671e-01
4.930000000000000000e+02,7.935817800000000144e-01
4.940000000000000000e+02,7.925798899999999536e-01
4.950000000000000000e+02,7.915793100000000360e-01
4.960000000000000000e+02,7.905800299999999892e-01
4.970000000000000000e+02,7.895820700000000247e-01
4.980000000000000000e+02,7.885854199999999814e-01
4.990000000000000000e+02,7.875902099999999573e-01
5.000000000000000000e+02,7.865963000000000260e-01
5.010000000000000000e+02,7.856038199999999527e-01
5.020000000000000000e+02,7.846127200000000412e-01
5.030000000000000000e+02,7.836230400000000484e-01
5.040000000000000000e+02,7.826347900000000246e-01
5.050000000000000000e+02,7.816479800000000200e-01
5.060000000000000000e+02,7.806625999999999843e-01
5.070000000000000000e+02,7.796786999999999468e-01
5.080000000000000000e+02,7.786962400000000395e-01
5.090000000000000000e+02,7.777153300000000380e-01
5.100000000000000000e+02,7.767358399999999552e-01
5.110000000000000000e+02,7.757579100000000505e-01
5.120000000000000000e+02,7.747814699999999721e-01
5.130000000000000000e+02,7.738065699999999714e-01
5.140000000000000000e+02,7.728331699999999582e-01
5.150000000000000000e+02,7.718613699999999911e-01
5.160000000000000000e+02,7.708910700000000116e-01
5.170000000000000000e+02,7.699223800000000173e-01
5.180000000000000000e+02,7.689552299999999896e-01
5.190000000000000000e+02,7.679896999999999974e-01
5.200000000000000000e+02,7.670257700000000511e-01
5.210000000000000000e+02,7.660634499999999791e-01
5.220000000000000000e+02,7.651026800000000350e-01
5.230000000000000000e+02,7.641435899999999837e-01
5.240000000000000000e+02,7.631860999999999784e-01
5.250000000000000000e+02,7.622302800000000378e-01
5.260000000000000000e+02,7.612760699999999714e-01
5.270000000000000000e+02,7.603234599999999510e-01
5.280000000000000000e+02,7.593725900000000140e-01
5.290000000000000000e+02,7.584233900000000306e-01
5.300000000000000000e+02,7.574757899999999822e-01
5.310000000000000000e+02,7.565299300000000171e-01
5.320000000000000000e+02,7.555857299999999555e-01
5.330000000000000000e+02,7.546432600000000379e-01
5.340000000000000000e+02,7.537024599999999630e-01
5.350000000000000000e+02,7.527633900000000322e-01
5.360000000000000000e+02,7.518217000000000372e-01
5.370000000000000000e+02,7.508819100000000413e-01
5.380000000000000000e+02,7.499439700000000153e-01
5.390000000000000000e+02,7.490078799999999593e-01
5.400000000000000000e+02,7.480736999999999526e-01
5.410000000000000000e+02,7.471413000000000082e-01
5.420000000000000000e+02,7.462108100000000022e-01
5.430000000000000000e+02,7.452821699999999661e-01
5.440000000000000000e+02,7.443553800000000109e-01
5.450000000000000000e+02,7.434304999999999941e-01
5.460000000000000000e+02,7.425074600000000080e-01
5.470000000000000000e+02,7.415862699999999919e-01
5.480000000000000000e+02,7.406669900000000251e-01
5.490000000000000000e+02,7.397496099999999464e-01
5.500000000000000000e+02,7.388340799999999486e-01
5.510000000000000000e+02,7.379204000000000319e-01
5.520000000000000000e+02,7.370086300000000534e-01
5.530000000000000000e+02,7.360987700000000133e-01
5.540000000000000000e+02,7.351908099999999724e-01
5.550000000000000000e+02,7.342847599999999808e-01
5.560000000000000000e+02,7.333805599999999592e-01
5.570000000000000000e+02,7.324783200000000161e-01
5.580000000000000000e+02,7.315779300000000429e-01
5.590000000000000000e+02,7.306795099999999765e-01
5.600000000000000000e+02,7.297829399999999911e-01
5.610000000000000000e+02,7.288883299999999732e-01
5.620000000000000000e+02,7.279956899999999731e-01
5.630000000000000000e+02,7.271049000000000540e-01
5.640000000000000000e+02,7.262160800000000416e-01
5.650000000000000000e+02,7.253291600000000283e-01
5.660000000000000000e+02,7.244442100000000329e-01
5.670000000000000000e+02,7.235612300000000552e-01
5.680000000000000000e+02,7.226801499999999656e-01
5.690000000000000000e+02,7.218010400000000049e-01
5.700000000000000000e+02,7.209238999999999509e-01
5.710000000000000000e+02,7.200486699999999463e-01
5.720000000000000000e+02,7.191754599999999886e-01
5.730000000000000000e+02,7.183042200000000488e-01
5.740000000000000000e+02,7.174349399999999655e-01
5.750000000000000000e+02,7.165676399999999502e-01
5.760000000000000000e+02,7.157023000000000135e-01
5.770000000000000000e+02,7.148389800000000127e-01
5.780000000000000000e+02,7.139776300000000298e-01
5.790000000000000000e+02,7.131183100000000330e-01
5.800000000000000000e+02,7.122609600000000540e-01
5.810000000000000000e+02,7.114056300000000110e-01
5.820000000000000000e+02,7.105523299999999542e-01
