# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999165500000000151e-01
1.320000000000000000e+02,9.999113099999999976e-01
1.330000000000000000e+02,9.999058199999999452e-01
1.340000000000000000e+02,9.999000399999999900e-01
1.350000000000000000e+02,9.998939599999999706e-01
1.360000000000000000e+02,9.998875900000000483e-01
1.370000000000000000e+02,9.998808500000000432e-01
1.380000000000000000e+02,9.998737599999999448e-01
1.390000000000000000e+02,9.998663700000000043e-01
1.400000000000000000e+02,9.998585599999999518e-01
1.410000000000000000e+02,9.998503300000000094e-01
1.420000000000000000e+02,9.998416900000000052e-01
1.430000000000000000e+02,9.998326899999999684e-01
1.440000000000000000e+02,9.998231499999999938e-01
1.450000000000000000e+02,9.998131999999999575e-01
1.460000000000000000e+02,9.998027699999999518e-01
1.470000000000000000e+02,9.997918599999999767e-01
1.480000000000000000e+02,9.997803600000000346e-01
1.490000000000000000e+02,9.997683800000000121e-01
1.500000000000000000e+02,9.997557999999999723e-01
1.510000000000000000e+02,9.997426299999999655e-01
1.520000000000000000e+02,9.997288600000000525e-01
1.530000000000000000e+02,9.997144900000000112e-01
1.540000000000000000e+02,9.996994099999999550e-01
1.550000000000000000e+02,9.996836799999999634e-01
1.560000000000000000e+02,9.996672300000000178e-01
1.570000000000000000e+02,9.996500000000000385e-01
1.580000000000000000e+02,9.996320600000000445e-01
1.590000000000000000e+02,9.996132899999999877e-01
1.600000000000000000e+02,9.995937299999999581e-01
1.610000000000000000e+02,9.995732899999999477e-01
1.620000000000000000e+02,9.995520100000000463e-01
1.630000000000000000e+02,9.995297800000000343e-01
1.640000000000000000e+02,9.995065899999999726e-01
1.650000000000000000e+02,9.994824500000000222e-01
1.660000000000000000e+02,9.994572999999999929e-01
1.670000000000000000e+02,9.994310699999999770e-01
1.680000000000000000e+02,9.994037700000000246e-01
1.690000000000000000e+02,9.993753399999999454e-01
1.700000000000000000e+02,9.993457799999999613e-01
1.710000000000000000e+02,9.993150200000000538e-01
1.720000000000000000e+02,9.992830200000000218e-01
1.730000000000000000e+02,9.992497599999999869e-01
1.740000000000000000e+02,9.992151299999999514e-01
1.750000000000000000e+02,9.991791799999999446e-01
1.760000000000000000e+02,9.991418100000000191e-01
1.770000000000000000e+02,9.991030699999999820e-01
1.780000000000000000e+02,9.990627800000000391e-01
1.790000000000000000e+02,9.990209300000000292e-01
1.800000000000000000e+02,9.989775400000000527e-01
1.810000000000000000e+02,9.989325399999999799e-01
1.820000000000000000e+02,9.988858099999999851e-01
1.830000000000000000e+02,9.988374100000000366e-01
1.840000000000000000e+02,9.987872199999999756e-01
1.850000000000000000e+02,9.987351899999999949e-01
1.860000000000000000e+02,9.986813100000000443e-01
1.870000000000000000e+02,9.986255200000000443e-01
1.880000000000000000e+02,9.985676999999999470e-01
1.890000000000000000e+02,9.985079199999999933e-01
1.900000000000000000e+02,9.984460499999999739e-01
1.910000000000000000e+02,9.983820300000000314e-01
1.920000000000000000e+02,9.983158100000000257e-01
1.930000000000000000e+02,9.982473299999999883e-01
1.940000000000000000e+02,9.981765700000000407e-01
1.950000000000000000e+02,9.981034399999999529e-01
1.960000000000000000e+02,9.980279199999999573e-01
1.970000000000000000e+02,9.979498999999999453e-01
1.980000000000000000e+02,9.978693699999999778e-01
1.990000000000000000e+02,9.977862800000000254e-01
2.000000000000000000e+02,9.977005100000000404e-01
2.010000000000000000e+02,9.976120000000000543e-01
2.020000000000000000e+02,9.975199099999999541e-01
2.030000000000000000e+02,9.974256200000000128e-01
2.040000000000000000e+02,9.973285800000000201e-01
2.050000000000000000e+02,9.972286799999999785e-01
2.060000000000000000e+02,9.971258600000000305e-01
2.070000000000000000e+02,9.970199499999999881e-01
2.080000000000000000e+02,9.969109299999999729e-01
2.090000000000000000e+02,9.967986899999999872e-01
2.100000000000000000e+02,9.966832399999999703e-01
2.110000000000000000e+02,9.965644500000000461e-01
2.120000000000000000e+02,9.964422600000000241e-01
2.130000000000000000e+02,9.963166700000000153e-01
2.140000000000000000e+02,9.961875100000000538e-01
2.150000000000000000e+02,9.960548299999999466e-01
2.160000000000000000e+02,9.959185099999999791e-01
2.170000000000000000e+02,9.957785000000000108e-01
2.180000000000000000e+02,9.956347899999999917e-01
2.190000000000000000e+02,9.954872700000000352e-01
2.200000000000000000e+02,9.953358799999999507e-01
2.210000000000000000e+02,9.951805500000000526e-01
2.220000000000000000e+02,9.950212800000000080e-01
2.230000000000000000e+02,9.948579699999999804e-01
2.240000000000000000e+02,9.946905999999999803e-01
2.250000000000000000e+02,9.945190499999999600e-01
2.260000000000000000e+02,9.943433999999999884e-01
2.270000000000000000e+02,9.941634499999999486e-01
2.280000000000000000e+02,9.939792800000000206e-01
2.290000000000000000e+02,9.937906899999999766e-01
2.300000000000000000e+02,9.935977499999999463e-01
2.310000000000000000e+02,9.934003900000000220e-01
2.320000000000000000e+02,9.931985700000000028e-01
2.330000000000000000e+02,9.929922199999999810e-01
2.340000000000000000e+02,9.927812799999999882e-01
2.350000000000000000e+02,9.925657500000000244e-01
2.360000000000000000e+02,9.923455100000000417e-01
2.370000000000000000e+02,9.921206200000000086e-01
2.380000000000000000e+02,9.918909700000000385e-01
2.390000000000000000e+02,9.916565400000000308e-01
2.400000000000000000e+02,9.914173499999999750e-01
2.410000000000000000e+02,9.911732699999999952e-01
2.420000000000000000e+02,9.909242999999999801e-01
2.430000000000000000e+02,9.906704400000000410e-01
2.440000000000000000e+02,9.904116400000000375e-01
2.450000000000000000e+02,9.901477699999999826e-01
2.460000000000000000e+02,9.898790100000000036e-01
2.470000000000000000e+02,9.896051300000000550e-01
2.480000000000000000e+02,9.893261800000000550e-01
2.490000000000000000e+02,9.890422199999999719e-01
2.500000000000000000e+02,9.887530799999999509e-01
2.510000000000000000e+02,9.884587500000000526e-01
2.520000000000000000e+02,9.881593600000000421e-01
2.530000000000000000e+02,9.878547199999999640e-01
2.540000000000000000e+02,9.875448900000000085e-01
2.550000000000000000e+02,9.872298200000000357e-01
2.560000000000000000e+02,9.869095700000000138e-01
2.570000000000000000e+02,9.865839499999999873e-01
2.580000000000000000e+02,9.862531399999999726e-01
2.590000000000000000e+02,9.859170299999999720e-01
2.600000000000000000e+02,9.855756199999999856e-01
2.610000000000000000e+02,9.852288999999999630e-01
2.620000000000000000e+02,9.848768700000000154e-01
2.630000000000000000e+02,9.845194200000000340e-01
2.640000000000000000e+02,9.841567300000000351e-01
2.650000000000000000e+02,9.837886700000000317e-01
2.660000000000000000e+02,9.834151899999999946e-01
2.670000000000000000e+02,9.830364600000000008e-01
2.680000000000000000e+02,9.826523099999999733e-01
2.690000000000000000e+02,9.822627299999999728e-01
2.700000000000000000e+02,9.818678499999999865e-01
2.710000000000000000e+02,9.814675499999999664e-01
2.720000000000000000e+02,9.810618199999999733e-01
2.730000000000000000e+02,9.806508400000000236e-01
2.740000000000000000e+02,9.802343799999999607e-01
2.750000000000000000e+02,9.798125600000000546e-01
2.760000000000000000e+02,9.793853799999999721e-01
2.770000000000000000e+02,9.789528299999999961e-01
2.780000000000000000e+02,9.785148500000000471e-01
2.790000000000000000e+02,9.780715700000000012e-01
2.800000000000000000e+02,9.776229300000000011e-01
2.810000000000000000e+02,9.771687999999999485e-01
2.820000000000000000e+02,9.767094299999999896e-01
2.830000000000000000e+02,9.762446900000000261e-01
2.840000000000000000e+02,9.757745300000000288e-01
2.850000000000000000e+02,9.752990599999999954e-01
2.860000000000000000e+02,9.748182899999999762e-01
2.870000000000000000e+02,9.743321499999999524e-01
2.880000000000000000e+02,9.738407100000000538e-01
2.890000000000000000e+02,9.733439699999999473e-01
2.900000000000000000e+02,9.728417999999999788e-01
2.910000000000000000e+02,9.723344400000000221e-01
2.920000000000000000e+02,9.718217799999999684e-01
2.930000000000000000e+02,9.713037599999999605e-01
2.940000000000000000e+02,9.707805499999999643e-01
2.950000000000000000e+02,9.702520399999999823e-01
2.960000000000000000e+02,9.697182199999999641e-01
2.970000000000000000e+02,9.691792099999999577e-01
2.980000000000000000e+02,9.686348999999999654e-01
2.990000000000000000e+02,9.680853499999999556e-01
3.000000000000000000e+02,9.675306700000000371e-01
3.010000000000000000e+02,9.669707400000000508e-01
3.020000000000000000e+02,9.664055099999999676e-01
3.030000000000000000e+02,9.658351499999999756e-01
3.040000000000000000e+02,9.652596700000000141e-01
3.050000000000000000e+02,9.646788800000000164e-01
3.060000000000000000e+02,9.640930300000000175e-01
3.070000000000000000e+02,9.635019900000000304e-01
3.080000000000000000e+02,9.629057600000000550e-01
3.090000000000000000e+02,9.623044099999999990e-01
3.100000000000000000e+02,9.616980000000000528e-01
3.110000000000000000e+02,9.610863899999999571e-01
3.120000000000000000e+02,9.604697199999999713e-01
3.130000000000000000e+02,9.598479300000000158e-01
3.140000000000000000e+02,9.592210700000000090e-01
3.150000000000000000e+02,9.585891399999999507e-01
3.160000000000000000e+02,9.579521399999999520e-01
3.170000000000000000e+02,9.573100199999999838e-01
3.180000000000000000e+02,9.566629500000000119e-01
3.190000000000000000e+02,9.560108200000000389e-01
3.200000000000000000e+02,9.553536200000000145e-01
3.210000000000000000e+02,9.546914699999999865e-01
3.220000000000000000e+02,9.540243099999999865e-01
3.230000000000000000e+02,9.533521499999999538e-01
3.240000000000000000e+02,9.526750400000000285e-01
3.250000000000000000e+02,9.519929900000000389e-01
3.260000000000000000e+02,9.513059299999999663e-01
3.270000000000000000e+02,9.506139799999999696e-01
3.280000000000000000e+02,9.499170799999999693e-01
3.290000000000000000e+02,9.492152299999999654e-01
3.300000000000000000e+02,9.485084999999999766e-01
3.310000000000000000e+02,9.477969400000000322e-01
3.320000000000000000e+02,9.470804299999999731e-01
3.330000000000000000e+02,9.463591000000000086e-01
3.340000000000000000e+02,9.456329900000000066e-01
3.350000000000000000e+02,9.449019400000000513e-01
3.360000000000000000e+02,9.441661199999999976e-01
3.370000000000000000e+02,9.434255999999999753e-01
3.380000000000000000e+02,9.426801799999999787e-01
3.390000000000000000e+02,9.419300000000000450e-01
3.400000000000000000e+02,9.411751600000000106e-01
3.410000000000000000e+02,9.404154999999999598e-01
3.420000000000000000e+02,9.396511899999999695e-01
3.430000000000000000e+02,9.388821699999999604e-01
3.440000000000000000e+02,9.381084400000000434e-01
3.450000000000000000e+02,9.373301299999999836e-01
3.460000000000000000e+02,9.365471600000000452e-01
3.470000000000000000e+02,9.357595399999999453e-01
3.480000000000000000e+02,9.349673400000000356e-01
3.490000000000000000e+02,9.341705999999999621e-01
3.500000000000000000e+02,9.333692799999999679e-01
3.510000000000000000e+02,9.325634800000000002e-01
3.520000000000000000e+02,9.317532200000000486e-01
3.530000000000000000e+02,9.309384200000000442e-01
3.540000000000000000e+02,9.301191599999999449e-01
3.550000000000000000e+02,9.292955400000000310e-01
3.560000000000000000e+02,9.284675100000000514e-01
3.570000000000000000e+02,9.276351299999999744e-01
3.580000000000000000e+02,9.267984000000000222e-01
3.590000000000000000e+02,9.259573199999999726e-01
3.600000000000000000e+02,9.251120699999999530e-01
3.610000000000000000e+02,9.242625199999999763e-01
3.620000000000000000e+02,9.234087500000000004e-01
3.630000000000000000e+02,9.225508000000000042e-01
3.640000000000000000e+02,9.216887400000000063e-01
3.650000000000000000e+02,9.208225599999999567e-01
3.660000000000000000e+02,9.199522700000000164e-01
3.670000000000000000e+02,9.190779900000000113e-01
3.680000000000000000e+02,9.181997200000000525e-01
3.690000000000000000e+02,9.173174499999999787e-01
3.700000000000000000e+02,9.164313099999999990e-01
3.710000000000000000e+02,9.155412299999999837e-01
3.720000000000000000e+02,9.146473400000000309e-01
3.730000000000000000e+02,9.137496899999999478e-01
3.740000000000000000e+02,9.128482300000000382e-01
3.750000000000000000e+02,9.119430800000000170e-01
3.760000000000000000e+02,9.110342299999999449e-01
3.770000000000000000e+02,9.101217999999999808e-01
3.780000000000000000e+02,9.092057300000000453e-01
3.790000000000000000e+02,9.082862099999999828e-01
3.800000000000000000e+02,9.073631800000000469e-01
3.810000000000000000e+02,9.064366799999999946e-01
3.820000000000000000e+02,9.055067900000000058e-01
3.830000000000000000e+02,9.045735599999999987e-01
3.840000000000000000e+02,9.036370500000000527e-01
3.850000000000000000e+02,9.026973200000000253e-01
3.860000000000000000e+02,9.017543799999999665e-01
3.870000000000000000e+02,9.008083300000000460e-01
3.880000000000000000e+02,8.998591900000000310e-01
3.890000000000000000e+02,8.989070099999999508e-01
3.900000000000000000e+02,8.979518399999999456e-01
3.910000000000000000e+02,8.969937599999999733e-01
3.920000000000000000e+02,8.960328100000000129e-01
3.930000000000000000e+02,8.950690599999999719e-01
3.940000000000000000e+02,8.941025700000000409e-01
3.950000000000000000e+02,8.931333399999999978e-01
3.960000000000000000e+02,8.921614900000000015e-01
3.970000000000000000e+02,8.911870100000000017e-01
3.980000000000000000e+02,8.901911999999999603e-01
3.990000000000000000e+02,8.891921600000000092e-01
4.000000000000000000e+02,8.881913999999999643e-01
4.010000000000000000e+02,8.871889699999999657e-01
4.020000000000000000e+02,8.861849899999999502e-01
4.030000000000000000e+02,8.851793999999999496e-01
4.040000000000000000e+02,8.841721999999999637e-01
4.050000000000000000e+02,8.831633899999999926e-01
4.060000000000000000e+02,8.821530300000000047e-01
4.070000000000000000e+02,8.811411300000000502e-01
4.080000000000000000e+02,8.801276099999999492e-01
4.090000000000000000e+02,8.791126599999999902e-01
4.100000000000000000e+02,8.780961600000000145e-01
4.110000000000000000e+02,8.770782400000000090e-01
4.120000000000000000e+02,8.760588799999999843e-01
4.130000000000000000e+02,8.750381499999999591e-01
4.140000000000000000e+02,8.740160500000000443e-01
4.150000000000000000e+02,8.729926900000000156e-01
4.160000000000000000e+02,8.719680899999999735e-01
4.170000000000000000e+02,8.709422300000000394e-01
4.180000000000000000e+02,8.699152500000000288e-01
4.190000000000000000e+02,8.688871299999999520e-01
4.200000000000000000e+02,8.678579299999999996e-01
4.210000000000000000e+02,8.668277899999999869e-01
4.220000000000000000e+02,8.657966299999999560e-01
4.230000000000000000e+02,8.647645099999999863e-01
4.240000000000000000e+02,8.637315599999999538e-01
4.250000000000000000e+02,8.626977799999999696e-01
4.260000000000000000e+02,8.616632199999999520e-01
4.270000000000000000e+02,8.606279500000000304e-01
4.280000000000000000e+02,8.595919600000000438e-01
4.290000000000000000e+02,8.585553799999999791e-01
4.300000000000000000e+02,8.575182599999999766e-01
4.310000000000000000e+02,8.564805399999999569e-01
4.320000000000000000e+02,8.554423500000000180e-01
4.330000000000000000e+02,8.544037899999999963e-01
4.340000000000000000e+02,8.533647699999999947e-01
4.350000000000000000e+02,8.523254399999999897e-01
4.360000000000000000e+02,8.512858199999999709e-01
4.370000000000000000e+02,8.502459500000000281e-01
4.380000000000000000e+02,8.492058500000000398e-01
4.390000000000000000e+02,8.481656300000000037e-01
4.400000000000000000e+02,8.471253499999999992e-01
4.410000000000000000e+02,8.460849499999999468e-01
4.420000000000000000e+02,8.450444900000000370e-01
4.430000000000000000e+02,8.440041499999999530e-01
4.440000000000000000e+02,8.429638099999999801e-01
4.450000000000000000e+02,8.419235900000000550e-01
4.460000000000000000e+02,8.408834899999999557e-01
4.470000000000000000e+02,8.398436299999999521e-01
4.480000000000000000e+02,8.388040100000000443e-01
4.490000000000000000e+02,8.377646199999999599e-01
4.500000000000000000e+02,8.367255900000000191e-01
4.510000000000000000e+02,8.356868600000000313e-01
4.520000000000000000e+02,8.346486100000000130e-01
4.530000000000000000e+02,8.336107099999999770e-01
4.540000000000000000e+02,8.325732900000000214e-01
4.550000000000000000e+02,8.315363500000000352e-01
4.560000000000000000e+02,8.305000099999999552e-01
4.570000000000000000e+02,8.294641999999999848e-01
4.580000000000000000e+02,8.284289799999999815e-01
4.590000000000000000e+02,8.273944300000000140e-01
4.600000000000000000e+02,8.263605200000000428e-01
4.610000000000000000e+02,8.253273399999999649e-01
4.620000000000000000e+02,8.242948700000000128e-01
4.630000000000000000e+02,8.232631700000000441e-01
4.640000000000000000e+02,8.222323099999999663e-01
4.650000000000000000e+02,8.212022199999999827e-01
4.660000000000000000e+02,8.201730299999999696e-01
4.670000000000000000e+02,8.191447299999999876e-01
4.680000000000000000e+02,8.181173200000000367e-01
4.690000000000000000e+02,8.170908700000000247e-01
4.700000000000000000e+02,8.160654299999999806e-01
4.710000000000000000e+02,8.150409499999999863e-01
4.720000000000000000e+02,8.140174700000000207e-01
4.730000000000000000e+02,8.129950799999999811e-01
4.740000000000000000e+02,8.119736899999999702e-01
4.750000000000000000e+02,8.109534999999999938e-01
4.760000000000000000e+02,8.099343199999999854e-01
4.770000000000000000e+02,8.089163900000000407e-01
4.780000000000000000e+02,8.078995300000000324e-01
4.790000000000000000e+02,8.068839300000000270e-01
4.800000000000000000e+02,8.058694600000000374e-01
4.810000000000000000e+02,8.048562999999999690e-01
4.820000000000000000e+02,8.038443299999999958e-01
4.830000000000000000e+02,8.028336799999999940e-01
4.840000000000000000e+02,8.018242700000000056e-01
4.850000000000000000e+02,8.008161799999999886e-01
4.860000000000000000e+02,7.998094599999999721e-01
4.870000000000000000e+02,7.988040400000000485e-01
4.880000000000000000e+02,7.977999999999999536e-01
4.890000000000000000e+02,7.967973400000000206e-01
4.900000000000000000e+02,7.957960400000000378e-01
4.910000000000000000e+02,7.947962299999999924e-01
4.920000000000000000e+02,7.937977899999999476e-01
4.930000000000000000e+02,7.928007799999999827e-01
4.940000000000000000e+02,7.918052100000000371e-01
4.950000000000000000e+02,7.908111799999999469e-01
4.960000000000000000e+02,7.898185800000000478e-01
4.970000000000000000e+02,7.888275399999999937e-01
4.980000000000000000e+02,7.878379199999999694e-01
4.990000000000000000e+02,7.868499199999999805e-01
5.000000000000000000e+02,7.858633999999999897e-01
5.010000000000000000e+02,7.848784300000000158e-01
5.020000000000000000e+02,7.838878599999999919e-01
5.030000000000000000e+02,7.828988999999999532e-01
5.040000000000000000e+02,7.819116699999999476e-01
5.050000000000000000e+02,7.809262300000000545e-01
5.060000000000000000e+02,7.799425700000000017e-01
5.070000000000000000e+02,7.789607600000000298e-01
5.080000000000000000e+02,7.779806900000000303e-01
5.090000000000000000e+02,7.770024500000000112e-01
5.100000000000000000e+02,7.760260700000000123e-01
5.110000000000000000e+02,7.750514699999999646e-01
5.120000000000000000e+02,7.740787300000000482e-01
5.130000000000000000e+02,7.731077699999999719e-01
5.140000000000000000e+02,7.721386599999999767e-01
5.150000000000000000e+02,7.711713300000000437e-01
5.160000000000000000e+02,7.702059100000000491e-01
5.170000000000000000e+02,7.692422899999999952e-01
5.180000000000000000e+02,7.682804500000000036e-01
5.190000000000000000e+02,7.673205100000000112e-01
5.200000000000000000e+02,7.663623699999999594e-01
5.210000000000000000e+02,7.654060700000000494e-01
5.220000000000000000e+02,7.644516199999999984e-01
5.230000000000000000e+02,7.634989599999999488e-01
5.240000000000000000e+02,7.625482099999999486e-01
5.250000000000000000e+02,7.615992999999999791e-01
5.260000000000000000e+02,7.606521800000000111e-01
5.270000000000000000e+02,7.597069699999999814e-01
5.280000000000000000e+02,7.587635499999999533e-01
5.290000000000000000e+02,7.578220399999999746e-01
5.300000000000000000e+02,7.568823700000000265e-01
5.310000000000000000e+02,7.559445500000000484e-01
5.320000000000000000e+02,7.550086400000000086e-01
5.330000000000000000e+02,7.540745100000000312e-01
5.340000000000000000e+02,7.531423000000000423e-01
5.350000000000000000e+02,7.522119900000000525e-01
5.360000000000000000e+02,7.512834699999999533e-01
5.370000000000000000e+02,7.503568499999999641e-01
5.380000000000000000e+02,7.494321499999999636e-01
5.390000000000000000e+02,7.485092899999999938e-01
5.400000000000000000e+02,7.475882799999999939e-01
5.410000000000000000e+02,7.466692299999999616e-01
5.420000000000000000e+02,7.457519799999999810e-01
5.430000000000000000e+02,7.448366899999999680e-01
5.440000000000000000e+02,7.439232500000000359e-01
5.450000000000000000e+02,7.430117099999999919e-01
5.460000000000000000e+02,7.421020299999999681e-01
5.470000000000000000e+02,7.411943100000000229e-01
5.480000000000000000e+02,7.402884400000000475e-01
5.490000000000000000e+02,7.393844699999999603e-01
5.500000000000000000e+02,7.384824199999999728e-01
5.510000000000000000e+02,7.375822699999999843e-01
5.520000000000000000e+02,7.366840199999999950e-01
5.530000000000000000e+02,7.357876899999999942e-01
5.540000000000000000e+02,7.348932599999999926e-01
5.550000000000000000e+02,7.340007400000000404e-01
5.560000000000000000e+02,7.331101300000000265e-01
5.570000000000000000e+02,7.322214200000000117e-01
5.580000000000000000e+02,7.313346899999999540e-01
5.590000000000000000e+02,7.304498000000000379e-01
5.600000000000000000e+02,7.295668699999999784e-01
5.610000000000000000e+02,7.286859199999999870e-01
5.620000000000000000e+02,7.278068100000000262e-01
5.630000000000000000e+02,7.269296600000000330e-01
5.640000000000000000e+02,7.260544899999999968e-01
5.650000000000000000e+02,7.251811599999999913e-01
5.660000000000000000e+02,7.243098599999999720e-01
5.670000000000000000e+02,7.234404100000000337e-01
5.680000000000000000e+02,7.225729800000000314e-01
5.690000000000000000e+02,7.217074599999999673e-01
5.700000000000000000e+02,7.208438499999999527e-01
5.710000000000000000e+02,7.199822099999999558e-01
5.720000000000000000e+02,7.191225300000000376e-01
5.730000000000000000e+02,7.182647599999999466e-01
5.740000000000000000e+02,7.174090100000000136e-01
5.750000000000000000e+02,7.165551799999999583e-01
5.760000000000000000e+02,7.157033099999999815e-01
5.770000000000000000e+02,7.148533500000000540e-01
5.780000000000000000e+02,7.140054099999999515e-01
5.790000000000000000e+02,7.131594399999999778e-01
5.800000000000000000e+02,7.123153800000000535e-01
5.810000000000000000e+02,7.114733500000000044e-01
5.820000000000000000e+02,7.106332800000000338e-01
