# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999295499999999448e-01
1.320000000000000000e+02,9.999249599999999738e-01
1.330000000000000000e+02,9.999201300000000181e-01
1.340000000000000000e+02,9.999149999999999983e-01
1.350000000000000000e+02,9.999096400000000440e-01
1.360000000000000000e+02,9.999039800000000255e-01
1.370000000000000000e+02,9.998979599999999746e-01
1.380000000000000000e+02,9.998916399999999705e-01
1.390000000000000000e+02,9.998850200000000132e-01
1.400000000000000000e+02,9.998779899999999943e-01
1.410000000000000000e+02,9.998706000000000538e-01
1.420000000000000000e+02,9.998628499999999697e-01
1.430000000000000000e+02,9.998546799999999957e-01
1.440000000000000000e+02,9.998460999999999599e-01
1.450000000000000000e+02,9.998371000000000342e-01
1.460000000000000000e+02,9.998276200000000280e-01
1.470000000000000000e+02,9.998176699999999917e-01
1.480000000000000000e+02,9.998071800000000176e-01
1.490000000000000000e+02,9.997962099999999630e-01
1.500000000000000000e+02,9.997847100000000209e-01
1.510000000000000000e+02,9.997726099999999505e-01
1.520000000000000000e+02,9.997599700000000533e-01
1.530000000000000000e+02,9.997466799999999987e-01
1.540000000000000000e+02,9.997327299999999584e-01
1.550000000000000000e+02,9.997181899999999510e-01
1.560000000000000000e+02,9.997029299999999896e-01
1.570000000000000000e+02,9.996869600000000133e-01
1.580000000000000000e+02,9.996702100000000035e-01
1.590000000000000000e+02,9.996527400000000396e-01
1.600000000000000000e+02,9.996344400000000130e-01
1.610000000000000000e+02,9.996153100000000347e-01
1.620000000000000000e+02,9.995953400000000544e-01
1.630000000000000000e+02,9.995744800000000430e-01
1.640000000000000000e+02,9.995526700000000320e-01
1.650000000000000000e+02,9.995298999999999712e-01
1.660000000000000000e+02,9.995061200000000534e-01
1.670000000000000000e+02,9.994813200000000064e-01
1.680000000000000000e+02,9.994554500000000230e-01
1.690000000000000000e+02,9.994284500000000238e-01
1.700000000000000000e+02,9.994003799999999771e-01
1.710000000000000000e+02,9.993710500000000385e-01
1.720000000000000000e+02,9.993405300000000047e-01
1.730000000000000000e+02,9.993087099999999889e-01
1.740000000000000000e+02,9.992756200000000311e-01
1.750000000000000000e+02,9.992411100000000435e-01
1.760000000000000000e+02,9.992052900000000237e-01
1.770000000000000000e+02,9.991679799999999556e-01
1.780000000000000000e+02,9.991291799999999501e-01
1.790000000000000000e+02,9.990888199999999886e-01
1.800000000000000000e+02,9.990469199999999494e-01
1.810000000000000000e+02,9.990033499999999567e-01
1.820000000000000000e+02,9.989581699999999786e-01
1.830000000000000000e+02,9.989111999999999991e-01
1.840000000000000000e+02,9.988624499999999573e-01
1.850000000000000000e+02,9.988118400000000063e-01
1.860000000000000000e+02,9.987593900000000247e-01
1.870000000000000000e+02,9.987049700000000252e-01
1.880000000000000000e+02,9.986485800000000079e-01
1.890000000000000000e+02,9.985901099999999753e-01
1.900000000000000000e+02,9.985295499999999880e-01
1.910000000000000000e+02,9.984667900000000484e-01
1.920000000000000000e+02,9.984018799999999638e-01
1.930000000000000000e+02,9.983346499999999901e-01
1.940000000000000000e+02,9.982650299999999977e-01
1.950000000000000000e+02,9.981930900000000051e-01
1.960000000000000000e+02,9.981186399999999459e-01
1.970000000000000000e+02,9.980416899999999814e-01
1.980000000000000000e+02,9.979621800000000320e-01
1.990000000000000000e+02,9.978800399999999682e-01
2.000000000000000000e+02,9.977951600000000143e-01
2.010000000000000000e+02,9.977075499999999986e-01
2.020000000000000000e+02,9.976171299999999631e-01
2.030000000000000000e+02,9.975237799999999710e-01
2.040000000000000000e+02,9.974275200000000119e-01
2.050000000000000000e+02,9.973282799999999559e-01
2.060000000000000000e+02,9.972259399999999774e-01
2.070000000000000000e+02,9.971204399999999968e-01
2.080000000000000000e+02,9.970117800000000141e-01
2.090000000000000000e+02,9.968998399999999815e-01
2.100000000000000000e+02,9.967846299999999493e-01
2.110000000000000000e+02,9.966660099999999911e-01
2.120000000000000000e+02,9.965424499999999686e-01
2.130000000000000000e+02,9.964163900000000407e-01
2.140000000000000000e+02,9.962870499999999518e-01
2.150000000000000000e+02,9.961541900000000505e-01
2.160000000000000000e+02,9.960176899999999556e-01
2.170000000000000000e+02,9.958774999999999711e-01
2.180000000000000000e+02,9.957335000000000491e-01
2.190000000000000000e+02,9.955856199999999490e-01
2.200000000000000000e+02,9.954338700000000539e-01
2.210000000000000000e+02,9.952781200000000439e-01
2.220000000000000000e+02,9.951182600000000322e-01
2.230000000000000000e+02,9.949543499999999874e-01
2.240000000000000000e+02,9.947862600000000333e-01
2.250000000000000000e+02,9.946139499999999689e-01
2.260000000000000000e+02,9.944374000000000269e-01
2.270000000000000000e+02,9.942564999999999875e-01
2.280000000000000000e+02,9.940712499999999618e-01
2.290000000000000000e+02,9.938815199999999628e-01
2.300000000000000000e+02,9.936873899999999482e-01
2.310000000000000000e+02,9.934887300000000421e-01
2.320000000000000000e+02,9.932854800000000539e-01
2.330000000000000000e+02,9.930776399999999837e-01
2.340000000000000000e+02,9.928652000000000033e-01
2.350000000000000000e+02,9.926480100000000251e-01
2.360000000000000000e+02,9.924260999999999777e-01
2.370000000000000000e+02,9.921994200000000541e-01
2.380000000000000000e+02,9.919679799999999714e-01
2.390000000000000000e+02,9.917316400000000254e-01
2.400000000000000000e+02,9.914904199999999834e-01
2.410000000000000000e+02,9.912443199999999566e-01
2.420000000000000000e+02,9.909932599999999869e-01
2.430000000000000000e+02,9.907372599999999530e-01
2.440000000000000000e+02,9.904762499999999470e-01
2.450000000000000000e+02,9.902101800000000509e-01
2.460000000000000000e+02,9.899390300000000531e-01
2.470000000000000000e+02,9.896628899999999618e-01
2.480000000000000000e+02,9.893815500000000540e-01
2.490000000000000000e+02,9.890950899999999546e-01
2.500000000000000000e+02,9.888035099999999966e-01
2.510000000000000000e+02,9.885067899999999685e-01
2.520000000000000000e+02,9.882048399999999733e-01
2.530000000000000000e+02,9.878976299999999711e-01
2.540000000000000000e+02,9.875852499999999701e-01
2.550000000000000000e+02,9.872676099999999622e-01
2.560000000000000000e+02,9.869447399999999870e-01
2.570000000000000000e+02,9.866166100000000050e-01
2.580000000000000000e+02,9.862831800000000371e-01
2.590000000000000000e+02,9.859444499999999723e-01
2.600000000000000000e+02,9.856004099999999823e-01
2.610000000000000000e+02,9.852510700000000066e-01
2.620000000000000000e+02,9.848964199999999947e-01
2.630000000000000000e+02,9.845364699999999969e-01
2.640000000000000000e+02,9.841711499999999946e-01
2.650000000000000000e+02,9.838005300000000064e-01
2.660000000000000000e+02,9.834245400000000137e-01
2.670000000000000000e+02,9.830431899999999557e-01
2.680000000000000000e+02,9.826565400000000228e-01
2.690000000000000000e+02,9.822645199999999743e-01
2.700000000000000000e+02,9.818671900000000008e-01
2.710000000000000000e+02,9.814645100000000122e-01
2.720000000000000000e+02,9.810564499999999688e-01
2.730000000000000000e+02,9.806430900000000506e-01
2.740000000000000000e+02,9.802243699999999560e-01
2.750000000000000000e+02,9.798002799999999679e-01
2.760000000000000000e+02,9.793708899999999939e-01
2.770000000000000000e+02,9.789361399999999547e-01
2.780000000000000000e+02,9.784960700000000511e-01
2.790000000000000000e+02,9.780507099999999898e-01
2.800000000000000000e+02,9.776000400000000035e-01
2.810000000000000000e+02,9.771440000000000126e-01
2.820000000000000000e+02,9.766826600000000358e-01
2.830000000000000000e+02,9.762160800000000416e-01
2.840000000000000000e+02,9.757441300000000428e-01
2.850000000000000000e+02,9.752669299999999764e-01
2.860000000000000000e+02,9.747844900000000035e-01
2.870000000000000000e+02,9.742967500000000447e-01
2.880000000000000000e+02,9.738037600000000182e-01
2.890000000000000000e+02,9.733054599999999557e-01
2.900000000000000000e+02,9.728019799999999551e-01
2.910000000000000000e+02,9.722931999999999686e-01
2.920000000000000000e+02,9.717792299999999939e-01
2.930000000000000000e+02,9.712600099999999514e-01
2.940000000000000000e+02,9.707356099999999710e-01
2.950000000000000000e+02,9.702060200000000023e-01
2.960000000000000000e+02,9.696711900000000162e-01
2.970000000000000000e+02,9.691312300000000102e-01
2.980000000000000000e+02,9.685860299999999867e-01
2.990000000000000000e+02,9.680357000000000545e-01
3.000000000000000000e+02,9.674801800000000229e-01
3.010000000000000000e+02,9.669195400000000218e-01
3.020000000000000000e+02,9.663537700000000008e-01
3.030000000000000000e+02,9.657828200000000418e-01
3.040000000000000000e+02,9.652068000000000314e-01
3.050000000000000000e+02,9.646256600000000514e-01
3.060000000000000000e+02,9.640393900000000516e-01
3.070000000000000000e+02,9.634480500000000003e-01
3.080000000000000000e+02,9.628516400000000086e-01
3.090000000000000000e+02,9.622501700000000158e-01
3.100000000000000000e+02,9.616435800000000533e-01
3.110000000000000000e+02,9.610319699999999576e-01
3.120000000000000000e+02,9.604152999999999718e-01
3.130000000000000000e+02,9.597936299999999532e-01
3.140000000000000000e+02,9.591668800000000550e-01
3.150000000000000000e+02,9.585351899999999814e-01
3.160000000000000000e+02,9.578984400000000177e-01
3.170000000000000000e+02,9.572566700000000317e-01
3.180000000000000000e+02,9.566099599999999814e-01
3.190000000000000000e+02,9.559582500000000094e-01
3.200000000000000000e+02,9.553015799999999835e-01
3.210000000000000000e+02,9.546399100000000360e-01
3.220000000000000000e+02,9.539733500000000532e-01
3.230000000000000000e+02,9.533017900000000378e-01
3.240000000000000000e+02,9.526253300000000479e-01
3.250000000000000000e+02,9.519439899999999621e-01
3.260000000000000000e+02,9.512577100000000341e-01
3.270000000000000000e+02,9.505665300000000206e-01
3.280000000000000000e+02,9.498704700000000223e-01
3.290000000000000000e+02,9.491695199999999888e-01
3.300000000000000000e+02,9.484637399999999996e-01
3.310000000000000000e+02,9.477530699999999753e-01
3.320000000000000000e+02,9.470375800000000455e-01
3.330000000000000000e+02,9.463172600000000489e-01
3.340000000000000000e+02,9.455921600000000149e-01
3.350000000000000000e+02,9.448621900000000462e-01
3.360000000000000000e+02,9.441275000000000084e-01
3.370000000000000000e+02,9.433879899999999541e-01
3.380000000000000000e+02,9.426436999999999733e-01
3.390000000000000000e+02,9.418947100000000239e-01
3.400000000000000000e+02,9.411409499999999761e-01
3.410000000000000000e+02,9.403824800000000206e-01
3.420000000000000000e+02,9.396193600000000146e-01
3.430000000000000000e+02,9.388514799999999605e-01
3.440000000000000000e+02,9.380789999999999962e-01
3.450000000000000000e+02,9.373018100000000130e-01
3.460000000000000000e+02,9.365200399999999981e-01
3.470000000000000000e+02,9.357336200000000437e-01
3.480000000000000000e+02,9.349425999999999570e-01
3.490000000000000000e+02,9.341470600000000291e-01
3.500000000000000000e+02,9.333469300000000191e-01
3.510000000000000000e+02,9.325421999999999878e-01
3.520000000000000000e+02,9.317330700000000521e-01
3.530000000000000000e+02,9.309194100000000027e-01
3.540000000000000000e+02,9.301012800000000302e-01
3.550000000000000000e+02,9.292787300000000528e-01
3.560000000000000000e+02,9.284517199999999804e-01
3.570000000000000000e+02,9.276203499999999824e-01
3.580000000000000000e+02,9.267846299999999982e-01
3.590000000000000000e+02,9.259445699999999668e-01
3.600000000000000000e+02,9.251002099999999784e-01
3.610000000000000000e+02,9.242516200000000515e-01
3.620000000000000000e+02,9.233987299999999454e-01
3.630000000000000000e+02,9.225416199999999511e-01
3.640000000000000000e+02,9.216803300000000476e-01
3.650000000000000000e+02,9.208149300000000315e-01
3.660000000000000000e+02,9.199454200000000137e-01
3.670000000000000000e+02,9.190717900000000551e-01
3.680000000000000000e+02,9.181941200000000025e-01
3.690000000000000000e+02,9.173124400000000067e-01
3.700000000000000000e+02,9.164268399999999648e-01
3.710000000000000000e+02,9.155372999999999983e-01
3.720000000000000000e+02,9.146438199999999963e-01
3.730000000000000000e+02,9.137465399999999960e-01
3.740000000000000000e+02,9.128454299999999577e-01
3.750000000000000000e+02,9.119405699999999504e-01
3.760000000000000000e+02,9.110319599999999740e-01
3.770000000000000000e+02,9.101197100000000262e-01
3.780000000000000000e+02,9.092038300000000461e-01
3.790000000000000000e+02,9.082843099999999836e-01
3.800000000000000000e+02,9.073612699999999975e-01
3.810000000000000000e+02,9.064347699999999453e-01
3.820000000000000000e+02,9.055048199999999881e-01
3.830000000000000000e+02,9.045714700000000441e-01
3.840000000000000000e+02,9.036347300000000526e-01
3.850000000000000000e+02,9.026947600000000405e-01
3.860000000000000000e+02,9.017515200000000286e-01
3.870000000000000000e+02,9.008051200000000147e-01
3.880000000000000000e+02,8.998555499999999485e-01
3.890000000000000000e+02,8.989028900000000100e-01
3.900000000000000000e+02,8.979472499999999746e-01
3.910000000000000000e+02,8.969886299999999535e-01
3.920000000000000000e+02,8.960270299999999466e-01
3.930000000000000000e+02,8.950626299999999702e-01
3.940000000000000000e+02,8.940765899999999489e-01
3.950000000000000000e+02,8.930868499999999877e-01
3.960000000000000000e+02,8.920953299999999642e-01
3.970000000000000000e+02,8.911019599999999707e-01
3.980000000000000000e+02,8.901067999999999758e-01
3.990000000000000000e+02,8.891099700000000272e-01
4.000000000000000000e+02,8.881112899999999977e-01
4.010000000000000000e+02,8.871108899999999853e-01
4.020000000000000000e+02,8.861086999999999714e-01
4.030000000000000000e+02,8.851047199999999560e-01
4.040000000000000000e+02,8.840989500000000501e-01
4.050000000000000000e+02,8.830914500000000000e-01
4.060000000000000000e+02,8.820822200000000279e-01
4.070000000000000000e+02,8.810713300000000414e-01
4.080000000000000000e+02,8.800587699999999902e-01
4.090000000000000000e+02,8.790445300000000461e-01
4.100000000000000000e+02,8.780287500000000245e-01
4.110000000000000000e+02,8.770114199999999860e-01
4.120000000000000000e+02,8.759925400000000417e-01
4.130000000000000000e+02,8.749722199999999672e-01
4.140000000000000000e+02,8.739505400000000535e-01
4.150000000000000000e+02,8.729274299999999487e-01
4.160000000000000000e+02,8.719030599999999520e-01
4.170000000000000000e+02,8.708773899999999735e-01
4.180000000000000000e+02,8.698505199999999604e-01
4.190000000000000000e+02,8.688224599999999631e-01
4.200000000000000000e+02,8.677933199999999792e-01
4.210000000000000000e+02,8.667631099999999478e-01
4.220000000000000000e+02,8.657318899999999484e-01
4.230000000000000000e+02,8.646997199999999495e-01
4.240000000000000000e+02,8.636665900000000118e-01
4.250000000000000000e+02,8.626326899999999798e-01
4.260000000000000000e+02,8.615979599999999961e-01
4.270000000000000000e+02,8.605625000000000080e-01
4.280000000000000000e+02,8.595263400000000553e-01
4.290000000000000000e+02,8.584895099999999557e-01
4.300000000000000000e+02,8.574520900000000001e-01
4.310000000000000000e+02,8.564142000000000143e-01
4.320000000000000000e+02,8.553757699999999797e-01
4.330000000000000000e+02,8.543369200000000552e-01
4.340000000000000000e+02,8.532976500000000186e-01
4.350000000000000000e+02,8.522580899999999682e-01
4.360000000000000000e+02,8.512182200000000254e-01
4.370000000000000000e+02,8.501780599999999577e-01
4.380000000000000000e+02,8.491377799999999532e-01
4.390000000000000000e+02,8.480973200000000434e-01
4.400000000000000000e+02,8.470568099999999934e-01
4.410000000000000000e+02,8.460162300000000357e-01
4.420000000000000000e+02,8.449756499999999670e-01
4.430000000000000000e+02,8.439350700000000094e-01
4.440000000000000000e+02,8.428946099999999886e-01
4.450000000000000000e+02,8.418542700000000156e-01
4.460000000000000000e+02,8.408141700000000274e-01
4.470000000000000000e+02,8.397741899999999760e-01
4.480000000000000000e+02,8.387345099999999887e-01
4.490000000000000000e+02,8.376951200000000153e-01
4.500000000000000000e+02,8.366560899999999634e-01
4.510000000000000000e+02,8.356174200000000551e-01
4.520000000000000000e+02,8.345791700000000368e-01
4.530000000000000000e+02,8.335413900000000487e-01
4.540000000000000000e+02,8.325040900000000299e-01
4.550000000000000000e+02,8.314673299999999490e-01
4.560000000000000000e+02,8.304310999999999776e-01
4.570000000000000000e+02,8.293955299999999919e-01
4.580000000000000000e+02,8.283605600000000235e-01
4.590000000000000000e+02,8.273262999999999590e-01
4.600000000000000000e+02,8.262926900000000519e-01
4.610000000000000000e+02,8.252598599999999562e-01
4.620000000000000000e+02,8.242278100000000052e-01
4.630000000000000000e+02,8.231965300000000374e-01
4.640000000000000000e+02,8.221661399999999897e-01
4.650000000000000000e+02,8.211365299999999756e-01
4.660000000000000000e+02,8.201078800000000113e-01
4.670000000000000000e+02,8.190801699999999963e-01
4.680000000000000000e+02,8.180533599999999517e-01
4.690000000000000000e+02,8.170275099999999568e-01
4.700000000000000000e+02,8.160027300000000094e-01
4.710000000000000000e+02,8.149789600000000300e-01
4.720000000000000000e+02,8.139562000000000186e-01
4.730000000000000000e+02,8.129345799999999622e-01
4.740000000000000000e+02,8.119140299999999533e-01
4.750000000000000000e+02,8.108946099999999602e-01
4.760000000000000000e+02,8.098763199999999829e-01
4.770000000000000000e+02,8.088592900000000085e-01
4.780000000000000000e+02,8.078433900000000500e-01
4.790000000000000000e+02,8.068286799999999648e-01
4.800000000000000000e+02,8.058152800000000227e-01
4.810000000000000000e+02,8.048030699999999538e-01
4.820000000000000000e+02,8.037921799999999672e-01
4.830000000000000000e+02,8.027826000000000128e-01
4.840000000000000000e+02,8.017742599999999609e-01
4.850000000000000000e+02,8.007672999999999597e-01
4.860000000000000000e+02,7.997617099999999590e-01
4.870000000000000000e+02,7.987574899999999589e-01
4.880000000000000000e+02,7.977546500000000096e-01
4.890000000000000000e+02,7.967531700000000106e-01
4.900000000000000000e+02,7.957531799999999489e-01
4.910000000000000000e+02,7.947545599999999988e-01
4.920000000000000000e+02,7.937573799999999569e-01
4.930000000000000000e+02,7.927616800000000241e-01
4.940000000000000000e+02,7.917674799999999680e-01
4.950000000000000000e+02,7.907682700000000509e-01
4.960000000000000000e+02,7.897705999999999893e-01
4.970000000000000000e+02,7.887745499999999632e-01
4.980000000000000000e+02,7.877802299999999702e-01
4.990000000000000000e+02,7.867876299999999601e-01
5.000000000000000000e+02,7.857967599999999830e-01
5.010000000000000000e+02,7.848076200000000391e-01
5.020000000000000000e+02,7.838202100000000172e-01
5.030000000000000000e+02,7.828345899999999968e-01
5.040000000000000000e+02,7.818507000000000096e-01
5.050000000000000000e+02,7.808685300000000051e-01
5.060000000000000000e+02,7.798880900000000338e-01
5.070000000000000000e+02,7.789094399999999530e-01
5.080000000000000000e+02,7.779325200000000162e-01
5.090000000000000000e+02,7.769573899999999700e-01
5.100000000000000000e+02,7.759839899999999568e-01
5.110000000000000000e+02,7.750123700000000060e-01
5.120000000000000000e+02,7.740425499999999959e-01
5.130000000000000000e+02,7.730744499999999686e-01
5.140000000000000000e+02,7.721081400000000539e-01
5.150000000000000000e+02,7.711436200000000296e-01
5.160000000000000000e+02,7.701808199999999882e-01
5.170000000000000000e+02,7.692198199999999986e-01
5.180000000000000000e+02,7.682606600000000396e-01
5.190000000000000000e+02,7.673032300000000028e-01
5.200000000000000000e+02,7.663475899999999674e-01
5.210000000000000000e+02,7.653937299999999944e-01
5.220000000000000000e+02,7.644417300000000415e-01
5.230000000000000000e+02,7.634914499999999604e-01
5.240000000000000000e+02,7.625430199999999603e-01
5.250000000000000000e+02,7.615963799999999617e-01
5.260000000000000000e+02,7.606515299999999646e-01
5.270000000000000000e+02,7.597085199999999983e-01
5.280000000000000000e+02,7.587673099999999726e-01
5.290000000000000000e+02,7.578278800000000093e-01
5.300000000000000000e+02,7.568903000000000159e-01
5.310000000000000000e+02,7.559544999999999737e-01
5.320000000000000000e+02,7.550206200000000312e-01
5.330000000000000000e+02,7.540884599999999605e-01
5.340000000000000000e+02,7.531582100000000501e-01
5.350000000000000000e+02,7.522297500000000303e-01
5.360000000000000000e+02,7.513031399999999804e-01
5.370000000000000000e+02,7.503783099999999928e-01
5.380000000000000000e+02,7.494553900000000546e-01
5.390000000000000000e+02,7.485342600000000068e-01
5.400000000000000000e+02,7.476149800000000401e-01
5.410000000000000000e+02,7.466975500000000432e-01
5.420000000000000000e+02,7.457820200000000455e-01
5.430000000000000000e+02,7.448682800000000492e-01
5.440000000000000000e+02,7.439563900000000229e-01
5.450000000000000000e+02,7.430463999999999958e-01
5.460000000000000000e+02,7.421382100000000204e-01
5.470000000000000000e+02,7.412319200000000441e-01
5.480000000000000000e+02,7.403274800000000377e-01
5.490000000000000000e+02,7.394248799999999511e-01
5.500000000000000000e+02,7.385241999999999640e-01
5.510000000000000000e+02,7.376253600000000077e-01
5.520000000000000000e+02,7.367283700000000213e-01
5.530000000000000000e+02,7.358332899999999732e-01
5.540000000000000000e+02,7.349400499999999559e-01
5.550000000000000000e+02,7.340486600000000195e-01
5.560000000000000000e+02,7.331591800000000214e-01
5.570000000000000000e+02,7.322716099999999617e-01
5.580000000000000000e+02,7.313858899999999830e-01
5.590000000000000000e+02,7.305020700000000033e-01
5.600000000000000000e+02,7.296200999999999937e-01
5.610000000000000000e+02,7.287400400000000333e-01
5.620000000000000000e+02,7.278618799999999611e-01
5.630000000000000000e+02,7.269856300000000493e-01
5.640000000000000000e+02,7.261112299999999964e-01
5.650000000000000000e+02,7.252387399999999928e-01
5.660000000000000000e+02,7.243681600000000387e-01
5.670000000000000000e+02,7.234994799999999726e-01
5.680000000000000000e+02,7.226327099999999559e-01
5.690000000000000000e+02,7.217677799999999699e-01
5.700000000000000000e+02,7.209048300000000520e-01
5.710000000000000000e+02,7.200437800000000221e-01
5.720000000000000000e+02,7.191846400000000417e-01
5.730000000000000000e+02,7.183273999999999493e-01
5.740000000000000000e+02,7.174720799999999565e-01
5.750000000000000000e+02,7.166186599999999629e-01
5.760000000000000000e+02,7.157672000000000478e-01
5.770000000000000000e+02,7.149176600000000104e-01
5.780000000000000000e+02,7.140700199999999720e-01
5.790000000000000000e+02,7.132243499999999514e-01
5.800000000000000000e+02,7.123805899999999802e-01
5.810000000000000000e+02,7.115387300000000081e-01
5.820000000000000000e+02,7.106988400000000539e-01
