# Time [s], Mass [Kg]
1.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+01,9.999999400000000316e-01
4.100000000000000000e+01,9.999999400000000316e-01
4.200000000000000000e+01,9.999999400000000316e-01
4.300000000000000000e+01,9.999999400000000316e-01
4.400000000000000000e+01,9.999999400000000316e-01
4.500000000000000000e+01,9.999998799999999521e-01
4.600000000000000000e+01,9.999998799999999521e-01
4.700000000000000000e+01,9.999998799999999521e-01
4.800000000000000000e+01,9.999998199999999837e-01
4.900000000000000000e+01,9.999998199999999837e-01
5.000000000000000000e+01,9.999997600000000153e-01
5.100000000000000000e+01,9.999997000000000469e-01
5.200000000000000000e+01,9.999996399999999674e-01
5.300000000000000000e+01,9.999995799999999990e-01
5.400000000000000000e+01,9.999995200000000306e-01
5.500000000000000000e+01,9.999994599999999512e-01
5.600000000000000000e+01,9.999993999999999827e-01
5.700000000000000000e+01,9.999992800000000459e-01
