# Time [s], Thickness [m]
1.900000000000000000e+02,7.994132100000000615e-03
1.910000000000000000e+02,7.993876000000000454e-03
1.920000000000000000e+02,7.993610599999999289e-03
1.930000000000000000e+02,7.993334899999999382e-03
1.940000000000000000e+02,7.993049900000000207e-03
1.950000000000000000e+02,7.992754700000000156e-03
1.960000000000000000e+02,7.992450099999999502e-03
1.970000000000000000e+02,7.992134399999999833e-03
1.980000000000000000e+02,7.991807499999999814e-03
1.990000000000000000e+02,7.991469500000000781e-03
2.000000000000000000e+02,7.991120200000000062e-03
2.010000000000000000e+02,7.990759800000000329e-03
2.020000000000000000e+02,7.990387300000000373e-03
2.030000000000000000e+02,7.990002600000000593e-03
2.040000000000000000e+02,7.989605900000000191e-03
2.050000000000000000e+02,7.989196100000000092e-03
2.060000000000000000e+02,7.988774199999999770e-03
2.070000000000000000e+02,7.988338399999999478e-03
2.080000000000000000e+02,7.987889499999999490e-03
2.090000000000000000e+02,7.987427499999999805e-03
2.100000000000000000e+02,7.986950700000000278e-03
2.110000000000000000e+02,7.986459899999999446e-03
2.120000000000000000e+02,7.985955100000000778e-03
2.130000000000000000e+02,7.985435399999999198e-03
2.140000000000000000e+02,7.984899900000000036e-03
2.150000000000000000e+02,7.984350399999999570e-03
2.160000000000000000e+02,7.983785099999999788e-03
2.170000000000000000e+02,7.983204000000000689e-03
2.180000000000000000e+02,7.982606999999999203e-03
2.190000000000000000e+02,7.981994200000000136e-03
2.200000000000000000e+02,7.981364600000000545e-03
2.210000000000000000e+02,7.980719199999999902e-03
2.220000000000000000e+02,7.980056100000000596e-03
2.230000000000000000e+02,7.979376200000000766e-03
2.240000000000000000e+02,7.978678700000000137e-03
2.250000000000000000e+02,7.977964400000000719e-03
2.260000000000000000e+02,7.977231399999999695e-03
2.270000000000000000e+02,7.976481699999999481e-03
2.280000000000000000e+02,7.975713299999999395e-03
2.290000000000000000e+02,7.974926400000000373e-03
2.300000000000000000e+02,7.974120799999999745e-03
2.310000000000000000e+02,7.973296600000000581e-03
2.320000000000000000e+02,7.972453699999999810e-03
2.330000000000000000e+02,7.971592200000000503e-03
2.340000000000000000e+02,7.970710299999999443e-03
2.350000000000000000e+02,7.969809700000000247e-03
2.360000000000000000e+02,7.968889499999999571e-03
2.370000000000000000e+02,7.967949800000000485e-03
2.380000000000000000e+02,7.966989699999999647e-03
2.390000000000000000e+02,7.966009899999999463e-03
2.400000000000000000e+02,7.965008699999999789e-03
2.410000000000000000e+02,7.963987999999999970e-03
2.420000000000000000e+02,7.962946800000000533e-03
2.430000000000000000e+02,7.961885099999999743e-03
2.440000000000000000e+02,7.960802899999999335e-03
2.450000000000000000e+02,7.959699299999999436e-03
2.460000000000000000e+02,7.958574200000000445e-03
2.470000000000000000e+02,7.957428699999999702e-03
2.480000000000000000e+02,7.956262699999999341e-03
2.490000000000000000e+02,7.955073400000000142e-03
2.500000000000000000e+02,7.953863599999999590e-03
2.510000000000000000e+02,7.952633299999999419e-03
2.520000000000000000e+02,7.951379800000000012e-03
2.530000000000000000e+02,7.950105699999999651e-03
2.540000000000000000e+02,7.948809299999999925e-03
2.550000000000000000e+02,7.947490600000000835e-03
2.560000000000000000e+02,7.946150399999999184e-03
2.570000000000000000e+02,7.944788799999999776e-03
2.580000000000000000e+02,7.943403899999999795e-03
2.590000000000000000e+02,7.941997600000000324e-03
2.600000000000000000e+02,7.940568999999999752e-03
2.610000000000000000e+02,7.939118000000000216e-03
2.620000000000000000e+02,7.937644599999999981e-03
2.630000000000000000e+02,7.936148900000000381e-03
2.640000000000000000e+02,7.934630800000000081e-03
2.650000000000000000e+02,7.933089500000000543e-03
2.660000000000000000e+02,7.931526799999999780e-03
2.670000000000000000e+02,7.929940700000000578e-03
2.680000000000000000e+02,7.928332300000000277e-03
2.690000000000000000e+02,7.926701600000000611e-03
2.700000000000000000e+02,7.925048500000000246e-03
2.710000000000000000e+02,7.923372099999999307e-03
2.720000000000000000e+02,7.921673400000000739e-03
2.730000000000000000e+02,7.919951300000000263e-03
2.740000000000000000e+02,7.918207000000000023e-03
2.750000000000000000e+02,7.916440300000000818e-03
2.760000000000000000e+02,7.914649299999999832e-03
2.770000000000000000e+02,7.912837000000000690e-03
2.780000000000000000e+02,7.911001299999999639e-03
2.790000000000000000e+02,7.909143299999999224e-03
2.800000000000000000e+02,7.907262099999999572e-03
2.810000000000000000e+02,7.905358399999999619e-03
2.820000000000000000e+02,7.903431500000000429e-03
2.830000000000000000e+02,7.901481400000000266e-03
2.840000000000000000e+02,7.899509699999999676e-03
2.850000000000000000e+02,7.897513899999999976e-03
2.860000000000000000e+02,7.895495699999999575e-03
2.870000000000000000e+02,7.893456099999999684e-03
2.880000000000000000e+02,7.891392299999999346e-03
2.890000000000000000e+02,7.889305200000000171e-03
2.900000000000000000e+02,7.887196699999999769e-03
2.910000000000000000e+02,7.885064900000000529e-03
2.920000000000000000e+02,7.882909800000000716e-03
2.930000000000000000e+02,7.880733299999999678e-03
2.940000000000000000e+02,7.878533599999999401e-03
2.950000000000000000e+02,7.876310500000000686e-03
2.960000000000000000e+02,7.874066000000000745e-03
2.970000000000000000e+02,7.871797300000000358e-03
2.980000000000000000e+02,7.869507200000000480e-03
2.990000000000000000e+02,7.867194699999999902e-03
3.000000000000000000e+02,7.864859000000000086e-03
3.010000000000000000e+02,7.862499900000000097e-03
3.020000000000000000e+02,7.860120400000000090e-03
3.030000000000000000e+02,7.857716600000000037e-03
3.040000000000000000e+02,7.855290500000000620e-03
3.050000000000000000e+02,7.852842999999999976e-03
3.060000000000000000e+02,7.850373199999999968e-03
3.070000000000000000e+02,7.847879999999999787e-03
3.080000000000000000e+02,7.845365400000000114e-03
3.090000000000000000e+02,7.842828499999999342e-03
3.100000000000000000e+02,7.840268299999999732e-03
3.110000000000000000e+02,7.837687600000000504e-03
3.120000000000000000e+02,7.835083600000000703e-03
3.130000000000000000e+02,7.832457299999999803e-03
3.140000000000000000e+02,7.829810499999999285e-03
3.150000000000000000e+02,7.827140399999999928e-03
3.160000000000000000e+02,7.824448899999999346e-03
3.170000000000000000e+02,7.821734999999999799e-03
3.180000000000000000e+02,7.818999700000000760e-03
3.190000000000000000e+02,7.816243000000000496e-03
3.200000000000000000e+02,7.813463899999999532e-03
3.210000000000000000e+02,7.810663399999999944e-03
3.220000000000000000e+02,7.807841499999999997e-03
3.230000000000000000e+02,7.804998199999999692e-03
3.240000000000000000e+02,7.802133400000000295e-03
3.250000000000000000e+02,7.799246800000000403e-03
3.260000000000000000e+02,7.796339700000000025e-03
3.270000000000000000e+02,7.793410700000000420e-03
3.280000000000000000e+02,7.790460699999999725e-03
3.290000000000000000e+02,7.787490299999999879e-03
3.300000000000000000e+02,7.784497900000000338e-03
3.310000000000000000e+02,7.781485099999999912e-03
3.320000000000000000e+02,7.778451799999999867e-03
3.330000000000000000e+02,7.775397499999999601e-03
3.340000000000000000e+02,7.772322699999999716e-03
3.350000000000000000e+02,7.769227499999999814e-03
3.360000000000000000e+02,7.766111800000000294e-03
3.370000000000000000e+02,7.762975499999999821e-03
3.380000000000000000e+02,7.759819700000000070e-03
3.390000000000000000e+02,7.756643500000000302e-03
3.400000000000000000e+02,7.753447200000000185e-03
3.410000000000000000e+02,7.750231300000000323e-03
3.420000000000000000e+02,7.746995399999999712e-03
3.430000000000000000e+02,7.743739999999999825e-03
3.440000000000000000e+02,7.740465499999999929e-03
3.450000000000000000e+02,7.737171400000000289e-03
3.460000000000000000e+02,7.733857700000000036e-03
3.470000000000000000e+02,7.730525900000000117e-03
3.480000000000000000e+02,7.727174600000000053e-03
3.490000000000000000e+02,7.723804600000000117e-03
3.500000000000000000e+02,7.720416400000000047e-03
3.510000000000000000e+02,7.717009199999999569e-03
3.520000000000000000e+02,7.713583799999999824e-03
3.530000000000000000e+02,7.710140699999999681e-03
3.540000000000000000e+02,7.706679400000000270e-03
3.550000000000000000e+02,7.703200399999999594e-03
3.560000000000000000e+02,7.699703799999999855e-03
3.570000000000000000e+02,7.696189899999999855e-03
3.580000000000000000e+02,7.692658300000000324e-03
3.590000000000000000e+02,7.689110499999999605e-03
3.600000000000000000e+02,7.685544899999999756e-03
3.610000000000000000e+02,7.681962999999999986e-03
3.620000000000000000e+02,7.678364899999999896e-03
3.630000000000000000e+02,7.674750400000000285e-03
3.640000000000000000e+02,7.671119599999999886e-03
3.650000000000000000e+02,7.667473499999999907e-03
3.660000000000000000e+02,7.663811599999999745e-03
3.670000000000000000e+02,7.660133799999999799e-03
3.680000000000000000e+02,7.656441499999999678e-03
3.690000000000000000e+02,7.652733899999999978e-03
3.700000000000000000e+02,7.649011399999999967e-03
3.710000000000000000e+02,7.645274500000000251e-03
3.720000000000000000e+02,7.641523100000000360e-03
3.730000000000000000e+02,7.637757799999999632e-03
3.740000000000000000e+02,7.633978999999999938e-03
3.750000000000000000e+02,7.630186199999999808e-03
3.760000000000000000e+02,7.626380299999999980e-03
3.770000000000000000e+02,7.622561400000000056e-03
3.780000000000000000e+02,7.618729000000000300e-03
3.790000000000000000e+02,7.614884500000000320e-03
3.800000000000000000e+02,7.611027900000000117e-03
3.810000000000000000e+02,7.607158699999999954e-03
3.820000000000000000e+02,7.603277900000000172e-03
3.830000000000000000e+02,7.599332799999999714e-03
3.840000000000000000e+02,7.595373300000000417e-03
3.850000000000000000e+02,7.591404999999999854e-03
3.860000000000000000e+02,7.587427699999999692e-03
3.870000000000000000e+02,7.583442600000000339e-03
3.880000000000000000e+02,7.579450500000000333e-03
3.890000000000000000e+02,7.575450499999999802e-03
3.900000000000000000e+02,7.571443399999999886e-03
3.910000000000000000e+02,7.567428999999999649e-03
3.920000000000000000e+02,7.563407999999999763e-03
3.930000000000000000e+02,7.559379599999999956e-03
3.940000000000000000e+02,7.555344599999999633e-03
3.950000000000000000e+02,7.551302699999999993e-03
3.960000000000000000e+02,7.547254199999999837e-03
3.970000000000000000e+02,7.543199199999999632e-03
3.980000000000000000e+02,7.539138199999999984e-03
3.990000000000000000e+02,7.535070599999999820e-03
4.000000000000000000e+02,7.530997499999999949e-03
4.010000000000000000e+02,7.526917800000000429e-03
4.020000000000000000e+02,7.522833100000000071e-03
4.030000000000000000e+02,7.518742699999999939e-03
4.040000000000000000e+02,7.514646699999999631e-03
4.050000000000000000e+02,7.510545700000000220e-03
4.060000000000000000e+02,7.506439900000000040e-03
4.070000000000000000e+02,7.502329099999999890e-03
4.080000000000000000e+02,7.498213999999999574e-03
4.090000000000000000e+02,7.494094300000000292e-03
4.100000000000000000e+02,7.489970900000000181e-03
4.110000000000000000e+02,7.485842799999999769e-03
4.120000000000000000e+02,7.481711500000000001e-03
4.130000000000000000e+02,7.477576399999999804e-03
4.140000000000000000e+02,7.473437599999999646e-03
4.150000000000000000e+02,7.469296000000000268e-03
4.160000000000000000e+02,7.465151599999999936e-03
4.170000000000000000e+02,7.461004000000000247e-03
4.180000000000000000e+02,7.456853999999999739e-03
4.190000000000000000e+02,7.452701699999999749e-03
4.200000000000000000e+02,7.448547100000000275e-03
4.210000000000000000e+02,7.444390599999999719e-03
4.220000000000000000e+02,7.440231700000000080e-03
4.230000000000000000e+02,7.436072000000000168e-03
4.240000000000000000e+02,7.431910400000000042e-03
4.250000000000000000e+02,7.427747799999999574e-03
4.260000000000000000e+02,7.423583899999999965e-03
4.270000000000000000e+02,7.419419499999999751e-03
4.280000000000000000e+02,7.415254100000000063e-03
4.290000000000000000e+02,7.411088300000000240e-03
4.300000000000000000e+02,7.406922100000000279e-03
4.310000000000000000e+02,7.402755300000000115e-03
4.320000000000000000e+02,7.398588999999999687e-03
4.330000000000000000e+02,7.394422799999999726e-03
4.340000000000000000e+02,7.390256999999999903e-03
4.350000000000000000e+02,7.386091600000000215e-03
4.360000000000000000e+02,7.381926799999999865e-03
4.370000000000000000e+02,7.377762799999999788e-03
4.380000000000000000e+02,7.373599800000000051e-03
4.390000000000000000e+02,7.369438199999999925e-03
4.400000000000000000e+02,7.365277499999999672e-03
4.410000000000000000e+02,7.361118199999999896e-03
4.420000000000000000e+02,7.356960299999999731e-03
4.430000000000000000e+02,7.352804299999999779e-03
4.440000000000000000e+02,7.348650099999999574e-03
4.450000000000000000e+02,7.344497799999999584e-03
4.460000000000000000e+02,7.340347900000000411e-03
4.470000000000000000e+02,7.336199699999999650e-03
4.480000000000000000e+02,7.332054000000000175e-03
4.490000000000000000e+02,7.327911000000000320e-03
4.500000000000000000e+02,7.323770299999999948e-03
4.510000000000000000e+02,7.319632500000000132e-03
4.520000000000000000e+02,7.315497399999999935e-03
4.530000000000000000e+02,7.311365099999999825e-03
4.540000000000000000e+02,7.307236100000000407e-03
4.550000000000000000e+02,7.303109900000000210e-03
4.560000000000000000e+02,7.298987399999999973e-03
4.570000000000000000e+02,7.294867699999999823e-03
4.580000000000000000e+02,7.290751699999999634e-03
4.590000000000000000e+02,7.286639400000000273e-03
4.600000000000000000e+02,7.282530399999999869e-03
4.610000000000000000e+02,7.278425600000000030e-03
4.620000000000000000e+02,7.274324100000000015e-03
4.630000000000000000e+02,7.270226700000000097e-03
4.640000000000000000e+02,7.266133600000000345e-03
4.650000000000000000e+02,7.262044100000000085e-03
4.660000000000000000e+02,7.257959300000000127e-03
4.670000000000000000e+02,7.253878299999999731e-03
4.680000000000000000e+02,7.249801400000000298e-03
4.690000000000000000e+02,7.245729200000000300e-03
4.700000000000000000e+02,7.241661699999999736e-03
4.710000000000000000e+02,7.237598300000000137e-03
4.720000000000000000e+02,7.233539599999999972e-03
4.730000000000000000e+02,7.229485499999999641e-03
4.740000000000000000e+02,7.225436600000000216e-03
4.750000000000000000e+02,7.221391899999999621e-03
4.760000000000000000e+02,7.217352300000000331e-03
4.770000000000000000e+02,7.213317799999999745e-03
4.780000000000000000e+02,7.209288000000000328e-03
4.790000000000000000e+02,7.205263200000000014e-03
4.800000000000000000e+02,7.201243700000000206e-03
4.810000000000000000e+02,7.197229200000000368e-03
4.820000000000000000e+02,7.193219800000000101e-03
4.830000000000000000e+02,7.189215599999999873e-03
4.840000000000000000e+02,7.185216999999999819e-03
4.850000000000000000e+02,7.181223500000000204e-03
4.860000000000000000e+02,7.177214099999999937e-03
4.870000000000000000e+02,7.173210400000000313e-03
4.880000000000000000e+02,7.169213600000000006e-03
4.890000000000000000e+02,7.165222899999999610e-03
4.900000000000000000e+02,7.161238200000000394e-03
4.910000000000000000e+02,7.157260099999999958e-03
4.920000000000000000e+02,7.153288499999999571e-03
4.930000000000000000e+02,7.149322900000000362e-03
4.940000000000000000e+02,7.145363800000000334e-03
4.950000000000000000e+02,7.141410800000000218e-03
4.960000000000000000e+02,7.137464399999999751e-03
4.970000000000000000e+02,7.133524399999999731e-03
4.980000000000000000e+02,7.129590499999999623e-03
4.990000000000000000e+02,7.125663100000000430e-03
5.000000000000000000e+02,7.121742200000000418e-03
5.010000000000000000e+02,7.117827900000000055e-03
5.020000000000000000e+02,7.113920099999999740e-03
5.030000000000000000e+02,7.110018299999999736e-03
5.040000000000000000e+02,7.106122999999999780e-03
5.050000000000000000e+02,7.102234300000000340e-03
5.060000000000000000e+02,7.098352100000000081e-03
5.070000000000000000e+02,7.094476399999999870e-03
5.080000000000000000e+02,7.090607199999999707e-03
5.090000000000000000e+02,7.086744100000000324e-03
5.100000000000000000e+02,7.082887900000000257e-03
5.110000000000000000e+02,7.079038299999999839e-03
5.120000000000000000e+02,7.075195200000000337e-03
5.130000000000000000e+02,7.071358600000000015e-03
5.140000000000000000e+02,7.067528600000000209e-03
5.150000000000000000e+02,7.063705499999999721e-03
5.160000000000000000e+02,7.059888400000000411e-03
5.170000000000000000e+02,7.056078399999999619e-03
5.180000000000000000e+02,7.052274899999999742e-03
5.190000000000000000e+02,7.048477899999999914e-03
5.200000000000000000e+02,7.044687899999999871e-03
5.210000000000000000e+02,7.040904399999999876e-03
5.220000000000000000e+02,7.037127399999999929e-03
5.230000000000000000e+02,7.033357399999999766e-03
5.240000000000000000e+02,7.029593899999999652e-03
5.250000000000000000e+02,7.025837400000000191e-03
5.260000000000000000e+02,7.022087500000000378e-03
5.270000000000000000e+02,7.018344000000000145e-03
5.280000000000000000e+02,7.014607499999999697e-03
5.290000000000000000e+02,7.010878100000000369e-03
5.300000000000000000e+02,7.007155099999999755e-03
5.310000000000000000e+02,7.003439099999999792e-03
5.320000000000000000e+02,6.999730099999999615e-03
5.330000000000000000e+02,6.996027699999999953e-03
5.340000000000000000e+02,6.992332599999999745e-03
5.350000000000000000e+02,6.988643699999999917e-03
5.360000000000000000e+02,6.984962200000000010e-03
5.370000000000000000e+02,6.981287600000000287e-03
5.380000000000000000e+02,6.977619600000000213e-03
5.390000000000000000e+02,6.973958599999999924e-03
5.400000000000000000e+02,6.970304499999999820e-03
5.410000000000000000e+02,6.966657900000000105e-03
5.420000000000000000e+02,6.963017900000000038e-03
5.430000000000000000e+02,6.959384800000000156e-03
5.440000000000000000e+02,6.955758700000000058e-03
5.450000000000000000e+02,6.952139999999999882e-03
5.460000000000000000e+02,6.948527900000000222e-03
5.470000000000000000e+02,6.944923199999999616e-03
5.480000000000000000e+02,6.941325499999999663e-03
5.490000000000000000e+02,6.937734800000000361e-03
5.500000000000000000e+02,6.934151099999999977e-03
5.510000000000000000e+02,6.930574800000000382e-03
5.520000000000000000e+02,6.927005499999999705e-03
5.530000000000000000e+02,6.923443199999999680e-03
5.540000000000000000e+02,6.919888299999999576e-03
5.550000000000000000e+02,6.916340400000000124e-03
5.560000000000000000e+02,6.912800000000000195e-03
5.570000000000000000e+02,6.909267000000000186e-03
5.580000000000000000e+02,6.905741100000000431e-03
5.590000000000000000e+02,6.902222099999999992e-03
5.600000000000000000e+02,6.898710500000000342e-03
5.610000000000000000e+02,6.895206400000000214e-03
5.620000000000000000e+02,6.891709799999999608e-03
5.630000000000000000e+02,6.888220100000000054e-03
5.640000000000000000e+02,6.884738300000000158e-03
5.650000000000000000e+02,6.881263599999999647e-03
5.660000000000000000e+02,6.877796299999999925e-03
5.670000000000000000e+02,6.874336400000000125e-03
5.680000000000000000e+02,6.870883999999999846e-03
5.690000000000000000e+02,6.867439000000000356e-03
5.700000000000000000e+02,6.864001500000000387e-03
5.710000000000000000e+02,6.860571900000000077e-03
5.720000000000000000e+02,6.857149300000000419e-03
5.730000000000000000e+02,6.853734600000000420e-03
5.740000000000000000e+02,6.850327399999999942e-03
5.750000000000000000e+02,6.846928000000000389e-03
5.760000000000000000e+02,6.843535700000000221e-03
5.770000000000000000e+02,6.840151699999999849e-03
5.780000000000000000e+02,6.836774799999999729e-03
5.790000000000000000e+02,6.833406200000000270e-03
5.800000000000000000e+02,6.830044999999999866e-03
5.810000000000000000e+02,6.826691299999999851e-03
5.820000000000000000e+02,6.823345599999999962e-03
