# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999853399999999448e-01
1.320000000000000000e+02,9.999844399999999744e-01
1.330000000000000000e+02,9.999834899999999749e-01
1.340000000000000000e+02,9.999824800000000069e-01
1.350000000000000000e+02,9.999814000000000203e-01
1.360000000000000000e+02,9.999803299999999728e-01
1.370000000000000000e+02,9.999791399999999886e-01
1.380000000000000000e+02,9.999779500000000043e-01
1.390000000000000000e+02,9.999766300000000330e-01
1.400000000000000000e+02,9.999752600000000324e-01
1.410000000000000000e+02,9.999738299999999525e-01
1.420000000000000000e+02,9.999723400000000151e-01
1.430000000000000000e+02,9.999707899999999983e-01
1.440000000000000000e+02,9.999691200000000446e-01
1.450000000000000000e+02,9.999673999999999507e-01
1.460000000000000000e+02,9.999656099999999492e-01
1.470000000000000000e+02,9.999637000000000109e-01
1.480000000000000000e+02,9.999616700000000247e-01
1.490000000000000000e+02,9.999595900000000093e-01
1.500000000000000000e+02,9.999574399999999752e-01
1.510000000000000000e+02,9.999551199999999751e-01
1.520000000000000000e+02,9.999527299999999563e-01
1.530000000000000000e+02,9.999502300000000510e-01
1.540000000000000000e+02,9.999476099999999867e-01
1.550000000000000000e+02,9.999448699999999857e-01
1.560000000000000000e+02,9.999419999999999975e-01
1.570000000000000000e+02,9.999390200000000117e-01
1.580000000000000000e+02,9.999359300000000284e-01
1.590000000000000000e+02,9.999326499999999784e-01
1.600000000000000000e+02,9.999291900000000233e-01
1.610000000000000000e+02,9.999256699999999887e-01
1.620000000000000000e+02,9.999219200000000196e-01
1.630000000000000000e+02,9.999180399999999524e-01
1.640000000000000000e+02,9.999139900000000303e-01
1.650000000000000000e+02,9.999097599999999808e-01
1.660000000000000000e+02,9.999053500000000261e-01
1.670000000000000000e+02,9.999007600000000551e-01
1.680000000000000000e+02,9.998959899999999568e-01
1.690000000000000000e+02,9.998910399999999532e-01
1.700000000000000000e+02,9.998858000000000468e-01
1.710000000000000000e+02,9.998804300000000422e-01
1.720000000000000000e+02,9.998747700000000238e-01
1.730000000000000000e+02,9.998689299999999891e-01
1.740000000000000000e+02,9.998627900000000013e-01
1.750000000000000000e+02,9.998564699999999972e-01
1.760000000000000000e+02,9.998498599999999792e-01
1.770000000000000000e+02,9.998430000000000373e-01
1.780000000000000000e+02,9.998358499999999704e-01
1.790000000000000000e+02,9.998283999999999505e-01
1.800000000000000000e+02,9.998207099999999459e-01
1.810000000000000000e+02,9.998126600000000197e-01
1.820000000000000000e+02,9.998043199999999686e-01
1.830000000000000000e+02,9.997956799999999644e-01
1.840000000000000000e+02,9.997866699999999884e-01
1.850000000000000000e+02,9.997773800000000488e-01
1.860000000000000000e+02,9.997676599999999469e-01
1.870000000000000000e+02,9.997576500000000532e-01
1.880000000000000000e+02,9.997472200000000475e-01
1.890000000000000000e+02,9.997363700000000408e-01
1.900000000000000000e+02,9.997251600000000016e-01
1.910000000000000000e+02,9.997134800000000432e-01
1.920000000000000000e+02,9.997014400000000522e-01
1.930000000000000000e+02,9.996889199999999809e-01
1.940000000000000000e+02,9.996759899999999588e-01
1.950000000000000000e+02,9.996625199999999989e-01
1.960000000000000000e+02,9.996486300000000380e-01
1.970000000000000000e+02,9.996342099999999675e-01
1.980000000000000000e+02,9.996193100000000387e-01
1.990000000000000000e+02,9.996038099999999815e-01
2.000000000000000000e+02,9.995878299999999550e-01
2.010000000000000000e+02,9.995712599999999615e-01
2.020000000000000000e+02,9.995541599999999693e-01
2.030000000000000000e+02,9.995364500000000207e-01
2.040000000000000000e+02,9.994989600000000474e-01
2.050000000000000000e+02,9.994398399999999683e-01
2.060000000000000000e+02,9.993541799999999808e-01
2.070000000000000000e+02,9.992389699999999486e-01
2.080000000000000000e+02,9.990906699999999585e-01
2.090000000000000000e+02,9.989065499999999487e-01
2.100000000000000000e+02,9.986841699999999822e-01
2.110000000000000000e+02,9.984216099999999594e-01
2.120000000000000000e+02,9.981173300000000248e-01
2.130000000000000000e+02,9.977706100000000022e-01
2.140000000000000000e+02,9.973809700000000333e-01
2.150000000000000000e+02,9.969486600000000420e-01
2.160000000000000000e+02,9.964742699999999953e-01
2.170000000000000000e+02,9.959588099999999722e-01
2.180000000000000000e+02,9.954036499999999732e-01
2.190000000000000000e+02,9.948106399999999683e-01
2.200000000000000000e+02,9.941816300000000384e-01
2.210000000000000000e+02,9.935188299999999639e-01
2.220000000000000000e+02,9.928244400000000303e-01
2.230000000000000000e+02,9.921008900000000130e-01
2.240000000000000000e+02,9.913505900000000315e-01
2.250000000000000000e+02,9.905760300000000518e-01
2.260000000000000000e+02,9.897796500000000108e-01
2.270000000000000000e+02,9.889638400000000384e-01
2.280000000000000000e+02,9.881311099999999792e-01
2.290000000000000000e+02,9.872836499999999571e-01
2.300000000000000000e+02,9.864236100000000063e-01
2.310000000000000000e+02,9.855532599999999865e-01
2.320000000000000000e+02,9.846745700000000268e-01
2.330000000000000000e+02,9.837894400000000150e-01
2.340000000000000000e+02,9.828996700000000031e-01
2.350000000000000000e+02,9.820068499999999867e-01
2.360000000000000000e+02,9.811125400000000329e-01
2.370000000000000000e+02,9.802181699999999998e-01
2.380000000000000000e+02,9.793248199999999848e-01
2.390000000000000000e+02,9.784335499999999852e-01
2.400000000000000000e+02,9.775452000000000030e-01
2.410000000000000000e+02,9.766604899999999922e-01
2.420000000000000000e+02,9.757798899999999831e-01
2.430000000000000000e+02,9.749037600000000081e-01
2.440000000000000000e+02,9.740323400000000520e-01
2.450000000000000000e+02,9.731655700000000353e-01
2.460000000000000000e+02,9.723033899999999896e-01
2.470000000000000000e+02,9.714455600000000413e-01
2.480000000000000000e+02,9.705918399999999835e-01
2.490000000000000000e+02,9.697418199999999766e-01
2.500000000000000000e+02,9.688950800000000196e-01
2.510000000000000000e+02,9.680512500000000298e-01
2.520000000000000000e+02,9.672099400000000458e-01
2.530000000000000000e+02,9.663708199999999637e-01
2.540000000000000000e+02,9.655335499999999627e-01
2.550000000000000000e+02,9.646978999999999971e-01
2.560000000000000000e+02,9.638636699999999502e-01
2.570000000000000000e+02,9.630308199999999541e-01
2.580000000000000000e+02,9.621991500000000030e-01
2.590000000000000000e+02,9.613688599999999918e-01
2.600000000000000000e+02,9.605397599999999647e-01
2.610000000000000000e+02,9.597119699999999698e-01
2.620000000000000000e+02,9.588854900000000070e-01
2.630000000000000000e+02,9.580603199999999653e-01
2.640000000000000000e+02,9.572364100000000375e-01
2.650000000000000000e+02,9.564138100000000309e-01
2.660000000000000000e+02,9.555923299999999898e-01
2.670000000000000000e+02,9.547718800000000172e-01
2.680000000000000000e+02,9.539523699999999939e-01
2.690000000000000000e+02,9.531335800000000358e-01
2.700000000000000000e+02,9.523152700000000470e-01
2.710000000000000000e+02,9.514973199999999798e-01
2.720000000000000000e+02,9.506794800000000212e-01
2.730000000000000000e+02,9.498615900000000334e-01
2.740000000000000000e+02,9.490434500000000106e-01
2.750000000000000000e+02,9.482248399999999577e-01
2.760000000000000000e+02,9.474056400000000489e-01
2.770000000000000000e+02,9.465857699999999930e-01
2.780000000000000000e+02,9.457650800000000357e-01
2.790000000000000000e+02,9.449434300000000286e-01
2.800000000000000000e+02,9.441208199999999717e-01
2.810000000000000000e+02,9.432972099999999971e-01
2.820000000000000000e+02,9.424724599999999564e-01
2.830000000000000000e+02,9.416465800000000108e-01
2.840000000000000000e+02,9.408195000000000308e-01
2.850000000000000000e+02,9.399910599999999894e-01
2.860000000000000000e+02,9.391612999999999767e-01
2.870000000000000000e+02,9.383301099999999950e-01
2.880000000000000000e+02,9.374973800000000468e-01
2.890000000000000000e+02,9.366629100000000152e-01
2.900000000000000000e+02,9.358267200000000008e-01
2.910000000000000000e+02,9.349885599999999686e-01
2.920000000000000000e+02,9.341483099999999817e-01
2.930000000000000000e+02,9.333058600000000427e-01
2.940000000000000000e+02,9.324610800000000532e-01
2.950000000000000000e+02,9.316138000000000474e-01
2.960000000000000000e+02,9.307638999999999774e-01
2.970000000000000000e+02,9.299112000000000489e-01
2.980000000000000000e+02,9.290556899999999896e-01
2.990000000000000000e+02,9.281971500000000264e-01
3.000000000000000000e+02,9.273354999999999793e-01
3.010000000000000000e+02,9.264706400000000119e-01
3.020000000000000000e+02,9.256024999999999947e-01
3.030000000000000000e+02,9.247310199999999591e-01
3.040000000000000000e+02,9.238560200000000000e-01
3.050000000000000000e+02,9.229774499999999771e-01
3.060000000000000000e+02,9.220952399999999827e-01
3.070000000000000000e+02,9.212093399999999876e-01
3.080000000000000000e+02,9.203195600000000365e-01
3.090000000000000000e+02,9.194259000000000182e-01
3.100000000000000000e+02,9.185282000000000169e-01
3.110000000000000000e+02,9.176263799999999637e-01
3.120000000000000000e+02,9.167203299999999722e-01
3.130000000000000000e+02,9.158098700000000258e-01
3.140000000000000000e+02,9.148948799999999659e-01
3.150000000000000000e+02,9.139753600000000144e-01
3.160000000000000000e+02,9.130511900000000125e-01
3.170000000000000000e+02,9.121221900000000549e-01
3.180000000000000000e+02,9.111882399999999826e-01
3.190000000000000000e+02,9.102493499999999571e-01
3.200000000000000000e+02,9.093053300000000227e-01
3.210000000000000000e+02,9.083560699999999599e-01
3.220000000000000000e+02,9.074015600000000514e-01
3.230000000000000000e+02,9.064417500000000461e-01
3.240000000000000000e+02,9.054764499999999883e-01
3.250000000000000000e+02,9.045057300000000078e-01
3.260000000000000000e+02,9.035294099999999773e-01
3.270000000000000000e+02,9.025474799999999576e-01
3.280000000000000000e+02,9.015598299999999510e-01
3.290000000000000000e+02,9.005664599999999576e-01
3.300000000000000000e+02,8.995673699999999773e-01
3.310000000000000000e+02,8.985623700000000547e-01
3.320000000000000000e+02,8.975514799999999571e-01
3.330000000000000000e+02,8.965346800000000282e-01
3.340000000000000000e+02,8.955119299999999560e-01
3.350000000000000000e+02,8.944830900000000362e-01
3.360000000000000000e+02,8.934482900000000338e-01
3.370000000000000000e+02,8.924074199999999513e-01
3.380000000000000000e+02,8.913604600000000211e-01
3.390000000000000000e+02,8.903074300000000108e-01
3.400000000000000000e+02,8.892482499999999623e-01
3.410000000000000000e+02,8.881830600000000242e-01
3.420000000000000000e+02,8.871117800000000164e-01
3.430000000000000000e+02,8.860343699999999600e-01
3.440000000000000000e+02,8.849510000000000431e-01
3.450000000000000000e+02,8.838616599999999934e-01
3.460000000000000000e+02,8.827663700000000224e-01
3.470000000000000000e+02,8.816651699999999980e-01
3.480000000000000000e+02,8.805581300000000500e-01
3.490000000000000000e+02,8.794453700000000040e-01
3.500000000000000000e+02,8.783268899999999713e-01
3.510000000000000000e+02,8.772028699999999679e-01
3.520000000000000000e+02,8.760733000000000548e-01
3.530000000000000000e+02,8.749383099999999969e-01
3.540000000000000000e+02,8.737980699999999823e-01
3.550000000000000000e+02,8.726526500000000297e-01
3.560000000000000000e+02,8.715020999999999463e-01
3.570000000000000000e+02,8.703466699999999889e-01
3.580000000000000000e+02,8.691863399999999462e-01
3.590000000000000000e+02,8.680214299999999827e-01
3.600000000000000000e+02,8.668519300000000483e-01
3.610000000000000000e+02,8.656780699999999662e-01
3.620000000000000000e+02,8.644999899999999959e-01
3.630000000000000000e+02,8.633179100000000217e-01
3.640000000000000000e+02,8.621318900000000118e-01
3.650000000000000000e+02,8.609421800000000013e-01
3.660000000000000000e+02,8.597490199999999749e-01
3.670000000000000000e+02,8.585524599999999618e-01
3.680000000000000000e+02,8.573527899999999757e-01
3.690000000000000000e+02,8.561502100000000226e-01
3.700000000000000000e+02,8.549448800000000181e-01
3.710000000000000000e+02,8.537369999999999681e-01
3.720000000000000000e+02,8.525267800000000395e-01
3.730000000000000000e+02,8.513144299999999554e-01
3.740000000000000000e+02,8.501001599999999936e-01
3.750000000000000000e+02,8.488841700000000490e-01
3.760000000000000000e+02,8.476666800000000057e-01
3.770000000000000000e+02,8.464479400000000098e-01
3.780000000000000000e+02,8.452281400000000167e-01
3.790000000000000000e+02,8.440074300000000029e-01
3.800000000000000000e+02,8.427860700000000538e-01
3.810000000000000000e+02,8.415643000000000429e-01
3.820000000000000000e+02,8.403422799999999970e-01
3.830000000000000000e+02,8.391202700000000014e-01
3.840000000000000000e+02,8.378984900000000513e-01
3.850000000000000000e+02,8.366770700000000227e-01
3.860000000000000000e+02,8.354562500000000114e-01
3.870000000000000000e+02,8.342362599999999517e-01
3.880000000000000000e+02,8.330172900000000213e-01
3.890000000000000000e+02,8.317995099999999642e-01
3.900000000000000000e+02,8.305831000000000186e-01
3.910000000000000000e+02,8.293682900000000080e-01
3.920000000000000000e+02,8.281553400000000176e-01
3.930000000000000000e+02,8.269442900000000263e-01
3.940000000000000000e+02,8.257354500000000375e-01
3.950000000000000000e+02,8.245289300000000488e-01
3.960000000000000000e+02,8.233249200000000156e-01
3.970000000000000000e+02,8.221235900000000152e-01
3.980000000000000000e+02,8.209250599999999842e-01
3.990000000000000000e+02,8.197296299999999869e-01
4.000000000000000000e+02,8.185373500000000524e-01
4.010000000000000000e+02,8.173484199999999644e-01
4.020000000000000000e+02,8.161629400000000034e-01
4.030000000000000000e+02,8.149811599999999823e-01
4.040000000000000000e+02,8.138031399999999804e-01
4.050000000000000000e+02,8.126290400000000247e-01
4.060000000000000000e+02,8.114590600000000098e-01
4.070000000000000000e+02,8.102932600000000152e-01
4.080000000000000000e+02,8.091317999999999566e-01
4.090000000000000000e+02,8.079748199999999825e-01
4.100000000000000000e+02,8.068224200000000401e-01
4.110000000000000000e+02,8.056747899999999740e-01
4.120000000000000000e+02,8.045319899999999746e-01
4.130000000000000000e+02,8.033941399999999788e-01
4.140000000000000000e+02,8.022613499999999842e-01
4.150000000000000000e+02,8.011338099999999462e-01
4.160000000000000000e+02,8.000115199999999760e-01
4.170000000000000000e+02,7.988946399999999892e-01
4.180000000000000000e+02,7.977833199999999625e-01
4.190000000000000000e+02,7.966775900000000465e-01
4.200000000000000000e+02,7.955775899999999456e-01
4.210000000000000000e+02,7.944833599999999718e-01
4.220000000000000000e+02,7.933951000000000198e-01
4.230000000000000000e+02,7.923128600000000077e-01
4.240000000000000000e+02,7.912367000000000150e-01
4.250000000000000000e+02,7.901667999999999470e-01
4.260000000000000000e+02,7.891031499999999754e-01
4.270000000000000000e+02,7.880458799999999764e-01
4.280000000000000000e+02,7.869951099999999977e-01
4.290000000000000000e+02,7.859509000000000079e-01
4.300000000000000000e+02,7.849133600000000044e-01
4.310000000000000000e+02,7.838825600000000060e-01
4.320000000000000000e+02,7.828586100000000103e-01
4.330000000000000000e+02,7.818415800000000360e-01
4.340000000000000000e+02,7.808316299999999988e-01
4.350000000000000000e+02,7.798287299999999700e-01
4.360000000000000000e+02,7.788330900000000057e-01
4.370000000000000000e+02,7.778447299999999842e-01
4.380000000000000000e+02,7.768636899999999956e-01
4.390000000000000000e+02,7.758902300000000141e-01
4.400000000000000000e+02,7.749242800000000209e-01
4.410000000000000000e+02,7.739660099999999820e-01
4.420000000000000000e+02,7.730154999999999665e-01
4.430000000000000000e+02,7.720729100000000011e-01
4.440000000000000000e+02,7.711382500000000251e-01
4.450000000000000000e+02,7.702116399999999752e-01
4.460000000000000000e+02,7.692931899999999601e-01
4.470000000000000000e+02,7.683830900000000463e-01
4.480000000000000000e+02,7.674813299999999616e-01
4.490000000000000000e+02,7.665880299999999758e-01
4.500000000000000000e+02,7.657033800000000445e-01
4.510000000000000000e+02,7.648274299999999748e-01
4.520000000000000000e+02,7.639603000000000366e-01
4.530000000000000000e+02,7.631021700000000241e-01
4.540000000000000000e+02,7.622531099999999560e-01
4.550000000000000000e+02,7.614132799999999701e-01
4.560000000000000000e+02,7.605827499999999741e-01
4.570000000000000000e+02,7.597616900000000451e-01
4.580000000000000000e+02,7.589502900000000274e-01
4.590000000000000000e+02,7.581486100000000006e-01
4.600000000000000000e+02,7.573568800000000101e-01
4.610000000000000000e+02,7.565751099999999951e-01
4.620000000000000000e+02,7.558035899999999696e-01
4.630000000000000000e+02,7.550424300000000422e-01
4.640000000000000000e+02,7.542917700000000281e-01
4.650000000000000000e+02,7.535517800000000044e-01
4.660000000000000000e+02,7.528226399999999874e-01
4.670000000000000000e+02,7.521045800000000225e-01
4.680000000000000000e+02,7.513976700000000175e-01
4.690000000000000000e+02,7.507021400000000177e-01
4.700000000000000000e+02,7.500181799999999788e-01
4.710000000000000000e+02,7.493460199999999460e-01
4.720000000000000000e+02,7.486857799999999674e-01
4.730000000000000000e+02,7.480377000000000276e-01
4.740000000000000000e+02,7.474020099999999500e-01
4.750000000000000000e+02,7.467788499999999940e-01
4.760000000000000000e+02,7.461684899999999621e-01
4.770000000000000000e+02,7.455711400000000211e-01
4.780000000000000000e+02,7.449869500000000366e-01
4.790000000000000000e+02,7.444163000000000308e-01
4.800000000000000000e+02,7.438592299999999824e-01
4.810000000000000000e+02,7.433160500000000059e-01
4.820000000000000000e+02,7.427869999999999751e-01
4.830000000000000000e+02,7.422722600000000170e-01
4.840000000000000000e+02,7.417721200000000348e-01
4.850000000000000000e+02,7.412867499999999943e-01
4.860000000000000000e+02,7.408163500000000123e-01
4.870000000000000000e+02,7.403611500000000234e-01
4.880000000000000000e+02,7.399213900000000121e-01
4.890000000000000000e+02,7.394973000000000241e-01
4.900000000000000000e+02,7.390889499999999668e-01
4.910000000000000000e+02,7.386966299999999652e-01
4.920000000000000000e+02,7.383204700000000065e-01
4.930000000000000000e+02,7.379605799999999771e-01
4.940000000000000000e+02,7.376170800000000360e-01
4.950000000000000000e+02,7.372900799999999588e-01
4.960000000000000000e+02,7.369797200000000048e-01
4.970000000000000000e+02,7.366859300000000443e-01
4.980000000000000000e+02,7.364087700000000458e-01
4.990000000000000000e+02,7.361481800000000408e-01
5.000000000000000000e+02,7.359040399999999815e-01
5.010000000000000000e+02,7.356762900000000105e-01
5.020000000000000000e+02,7.354647500000000004e-01
5.030000000000000000e+02,7.352690699999999691e-01
5.040000000000000000e+02,7.350890599999999608e-01
5.050000000000000000e+02,7.349243199999999643e-01
5.060000000000000000e+02,7.347743500000000205e-01
5.070000000000000000e+02,7.346387500000000070e-01
5.080000000000000000e+02,7.345169799999999860e-01
5.090000000000000000e+02,7.344082600000000349e-01
5.100000000000000000e+02,7.343120600000000442e-01
5.110000000000000000e+02,7.342275999999999803e-01
5.120000000000000000e+02,7.341540500000000025e-01
5.130000000000000000e+02,7.340905699999999978e-01
5.140000000000000000e+02,7.340363899999999830e-01
5.150000000000000000e+02,7.339906099999999878e-01
5.160000000000000000e+02,7.339523399999999809e-01
5.170000000000000000e+02,7.339207500000000106e-01
5.180000000000000000e+02,7.338949999999999640e-01
5.190000000000000000e+02,7.338742600000000005e-01
5.200000000000000000e+02,7.338578100000000548e-01
5.210000000000000000e+02,7.338448800000000327e-01
5.220000000000000000e+02,7.338349800000000256e-01
5.230000000000000000e+02,7.338274700000000372e-01
5.240000000000000000e+02,7.338218699999999872e-01
5.250000000000000000e+02,7.338177599999999856e-01
5.260000000000000000e+02,7.338148399999999683e-01
5.270000000000000000e+02,7.338127500000000136e-01
5.280000000000000000e+02,7.338113200000000447e-01
5.290000000000000000e+02,7.338103700000000451e-01
5.300000000000000000e+02,7.338097700000000279e-01
5.310000000000000000e+02,7.338093500000000269e-01
5.320000000000000000e+02,7.338090499999999627e-01
5.330000000000000000e+02,7.338089300000000259e-01
5.340000000000000000e+02,7.338088200000000283e-01
5.350000000000000000e+02,7.338087599999999489e-01
5.360000000000000000e+02,7.338087599999999489e-01
5.370000000000000000e+02,7.338086999999999804e-01
5.380000000000000000e+02,7.338086999999999804e-01
5.390000000000000000e+02,7.338086999999999804e-01
5.400000000000000000e+02,7.338086999999999804e-01
5.410000000000000000e+02,7.338086999999999804e-01
5.420000000000000000e+02,7.338086999999999804e-01
5.430000000000000000e+02,7.338086999999999804e-01
5.440000000000000000e+02,7.338086999999999804e-01
5.450000000000000000e+02,7.338086999999999804e-01
5.460000000000000000e+02,7.338086999999999804e-01
5.470000000000000000e+02,7.338086999999999804e-01
5.480000000000000000e+02,7.338086999999999804e-01
5.490000000000000000e+02,7.338086999999999804e-01
5.500000000000000000e+02,7.338086999999999804e-01
5.510000000000000000e+02,7.338086999999999804e-01
5.520000000000000000e+02,7.338086999999999804e-01
5.530000000000000000e+02,7.338086999999999804e-01
5.540000000000000000e+02,7.338086999999999804e-01
5.550000000000000000e+02,7.338086999999999804e-01
5.560000000000000000e+02,7.338086999999999804e-01
5.570000000000000000e+02,7.338086999999999804e-01
5.580000000000000000e+02,7.338086999999999804e-01
5.590000000000000000e+02,7.338086999999999804e-01
5.600000000000000000e+02,7.338086999999999804e-01
5.610000000000000000e+02,7.338086999999999804e-01
5.620000000000000000e+02,7.338086999999999804e-01
5.630000000000000000e+02,7.338086999999999804e-01
5.640000000000000000e+02,7.338086999999999804e-01
5.650000000000000000e+02,7.338086999999999804e-01
5.660000000000000000e+02,7.338086999999999804e-01
5.670000000000000000e+02,7.338086999999999804e-01
5.680000000000000000e+02,7.338086999999999804e-01
5.690000000000000000e+02,7.338086999999999804e-01
5.700000000000000000e+02,7.338086999999999804e-01
5.710000000000000000e+02,7.338086999999999804e-01
5.720000000000000000e+02,7.338086999999999804e-01
5.730000000000000000e+02,7.338086999999999804e-01
5.740000000000000000e+02,7.338086999999999804e-01
5.750000000000000000e+02,7.338086999999999804e-01
5.760000000000000000e+02,7.338086999999999804e-01
5.770000000000000000e+02,7.338086999999999804e-01
5.780000000000000000e+02,7.338086999999999804e-01
5.790000000000000000e+02,7.338086999999999804e-01
5.800000000000000000e+02,7.338086999999999804e-01
5.810000000000000000e+02,7.338086999999999804e-01
5.820000000000000000e+02,7.338086999999999804e-01
