# Time [s], Thickness [m]
1.900000000000000000e+02,7.997812700000000649e-03
1.910000000000000000e+02,7.997731699999999916e-03
1.920000000000000000e+02,7.997649699999999709e-03
1.930000000000000000e+02,7.997564000000000409e-03
1.940000000000000000e+02,7.997476499999999627e-03
1.950000000000000000e+02,7.997386199999999626e-03
1.960000000000000000e+02,7.997293000000000804e-03
1.970000000000000000e+02,7.997197100000000627e-03
1.980000000000000000e+02,7.997098399999999496e-03
1.990000000000000000e+02,7.996995899999999671e-03
2.000000000000000000e+02,7.996891600000000100e-03
2.010000000000000000e+02,7.996783599999999700e-03
2.020000000000000000e+02,7.996672800000000081e-03
2.030000000000000000e+02,7.996558200000000033e-03
2.040000000000000000e+02,7.996440900000000365e-03
2.050000000000000000e+02,7.996320700000000142e-03
2.060000000000000000e+02,7.996195899999999218e-03
2.070000000000000000e+02,7.996068300000000809e-03
2.080000000000000000e+02,7.995936999999999836e-03
2.090000000000000000e+02,7.995801999999999771e-03
2.100000000000000000e+02,7.995663199999999277e-03
2.110000000000000000e+02,7.995520699999999689e-03
2.120000000000000000e+02,7.995373599999999401e-03
2.130000000000000000e+02,7.995223600000000291e-03
2.140000000000000000e+02,7.995069000000000481e-03
2.150000000000000000e+02,7.994909799999999969e-03
2.160000000000000000e+02,7.994746800000000764e-03
2.170000000000000000e+02,7.994579200000000857e-03
2.180000000000000000e+02,7.994406900000000649e-03
2.190000000000000000e+02,7.994230800000000012e-03
2.200000000000000000e+02,7.994049200000000535e-03
2.210000000000000000e+02,7.993863900000000230e-03
2.220000000000000000e+02,7.993672999999999751e-03
2.230000000000000000e+02,7.993477400000000704e-03
2.240000000000000000e+02,7.993276199999999748e-03
2.250000000000000000e+02,7.993070399999999825e-03
2.260000000000000000e+02,7.992858999999999728e-03
2.270000000000000000e+02,7.992642899999999329e-03
2.280000000000000000e+02,7.992421300000000089e-03
2.290000000000000000e+02,7.992193099999999467e-03
2.300000000000000000e+02,7.991960299999999878e-03
2.310000000000000000e+02,7.991720900000000641e-03
2.320000000000000000e+02,7.991476000000000829e-03
2.330000000000000000e+02,7.991225500000000842e-03
2.340000000000000000e+02,7.990968399999999472e-03
2.350000000000000000e+02,7.990704799999999788e-03
2.360000000000000000e+02,7.990434799999999657e-03
2.370000000000000000e+02,7.990159099999999751e-03
2.380000000000000000e+02,7.989875999999999923e-03
2.390000000000000000e+02,7.989586300000000446e-03
2.400000000000000000e+02,7.989290200000000522e-03
2.410000000000000000e+02,7.988987499999999214e-03
2.420000000000000000e+02,7.988676400000000247e-03
2.430000000000000000e+02,7.988358799999999496e-03
2.440000000000000000e+02,7.988033800000000559e-03
2.450000000000000000e+02,7.987701300000000365e-03
2.460000000000000000e+02,7.987361400000000250e-03
2.470000000000000000e+02,7.987014000000000613e-03
2.480000000000000000e+02,7.986658299999999447e-03
2.490000000000000000e+02,7.986294099999999285e-03
2.500000000000000000e+02,7.985922499999999202e-03
2.510000000000000000e+02,7.985542499999999724e-03
2.520000000000000000e+02,7.985154200000000452e-03
2.530000000000000000e+02,7.984757400000000449e-03
2.540000000000000000e+02,7.984351400000000779e-03
2.550000000000000000e+02,7.983936900000000378e-03
2.560000000000000000e+02,7.983513200000000309e-03
2.570000000000000000e+02,7.983080999999999511e-03
2.580000000000000000e+02,7.982638699999999171e-03
2.590000000000000000e+02,7.982186999999999963e-03
2.600000000000000000e+02,7.981726899999999625e-03
2.610000000000000000e+02,7.981255700000000272e-03
2.620000000000000000e+02,7.980775100000000316e-03
2.630000000000000000e+02,7.980285199999999357e-03
2.640000000000000000e+02,7.979784199999999383e-03
2.650000000000000000e+02,7.979273800000000541e-03
2.660000000000000000e+02,7.978752299999999215e-03
2.670000000000000000e+02,7.978220499999999146e-03
2.680000000000000000e+02,7.977677500000000463e-03
2.690000000000000000e+02,7.977124299999999169e-03
2.700000000000000000e+02,7.976558999999999386e-03
2.710000000000000000e+02,7.975983400000000861e-03
2.720000000000000000e+02,7.975395799999999980e-03
2.730000000000000000e+02,7.974796899999999147e-03
2.740000000000000000e+02,7.974186899999999301e-03
2.750000000000000000e+02,7.973564799999999231e-03
2.760000000000000000e+02,7.972929599999999464e-03
2.770000000000000000e+02,7.972283300000000683e-03
2.780000000000000000e+02,7.971624800000000344e-03
2.790000000000000000e+02,7.970953399999999509e-03
2.800000000000000000e+02,7.970268799999999376e-03
2.810000000000000000e+02,7.969572200000000356e-03
2.820000000000000000e+02,7.968861600000000031e-03
2.830000000000000000e+02,7.968138899999999483e-03
2.840000000000000000e+02,7.967402199999999365e-03
2.850000000000000000e+02,7.966652499999999151e-03
2.860000000000000000e+02,7.965888799999999367e-03
2.870000000000000000e+02,7.965111199999999614e-03
2.880000000000000000e+02,7.964320500000000164e-03
2.890000000000000000e+02,7.963514899999999536e-03
2.900000000000000000e+02,7.962694399999999464e-03
2.910000000000000000e+02,7.961860899999999297e-03
2.920000000000000000e+02,7.961011500000000213e-03
2.930000000000000000e+02,7.960147199999999951e-03
2.940000000000000000e+02,7.959268999999999719e-03
2.950000000000000000e+02,7.958380500000000746e-03
2.960000000000000000e+02,7.957477100000000594e-03
2.970000000000000000e+02,7.956557899999999392e-03
2.980000000000000000e+02,7.955623800000000481e-03
2.990000000000000000e+02,7.954673799999999184e-03
3.000000000000000000e+02,7.953708099999999906e-03
3.010000000000000000e+02,7.952726400000000376e-03
3.020000000000000000e+02,7.951728099999999522e-03
3.030000000000000000e+02,7.950713899999999751e-03
3.040000000000000000e+02,7.949682899999999455e-03
3.050000000000000000e+02,7.948635100000000370e-03
3.060000000000000000e+02,7.947570600000000360e-03
3.070000000000000000e+02,7.946489399999999426e-03
3.080000000000000000e+02,7.945390400000000228e-03
3.090000000000000000e+02,7.944273800000000232e-03
3.100000000000000000e+02,7.943139400000000239e-03
3.110000000000000000e+02,7.941988299999999321e-03
3.120000000000000000e+02,7.940818599999999866e-03
3.130000000000000000e+02,7.939630200000000540e-03
3.140000000000000000e+02,7.938424100000000816e-03
3.150000000000000000e+02,7.937199400000000821e-03
3.160000000000000000e+02,7.935956100000000554e-03
3.170000000000000000e+02,7.934694200000000017e-03
3.180000000000000000e+02,7.933413599999999608e-03
3.190000000000000000e+02,7.932113500000000789e-03
3.200000000000000000e+02,7.930794700000000363e-03
3.210000000000000000e+02,7.929455499999999921e-03
3.220000000000000000e+02,7.928097599999999606e-03
3.230000000000000000e+02,7.926720199999999147e-03
3.240000000000000000e+02,7.925322300000000805e-03
3.250000000000000000e+02,7.923903899999999376e-03
3.260000000000000000e+02,7.922466799999999809e-03
3.270000000000000000e+02,7.921008400000000352e-03
3.280000000000000000e+02,7.919529499999999542e-03
3.290000000000000000e+02,7.918029999999999513e-03
3.300000000000000000e+02,7.916510099999999467e-03
3.310000000000000000e+02,7.914968799999999929e-03
3.320000000000000000e+02,7.913406899999999439e-03
3.330000000000000000e+02,7.911823700000000792e-03
3.340000000000000000e+02,7.910218999999999584e-03
3.350000000000000000e+02,7.908592900000000619e-03
3.360000000000000000e+02,7.906945400000000429e-03
3.370000000000000000e+02,7.905275599999999139e-03
3.380000000000000000e+02,7.903584300000000493e-03
3.390000000000000000e+02,7.901870599999999412e-03
3.400000000000000000e+02,7.900135600000000174e-03
3.410000000000000000e+02,7.898377300000000364e-03
3.420000000000000000e+02,7.896596599999999855e-03
3.430000000000000000e+02,7.894793500000000380e-03
3.440000000000000000e+02,7.892968099999999806e-03
3.450000000000000000e+02,7.891119499999999995e-03
3.460000000000000000e+02,7.889247500000000010e-03
3.470000000000000000e+02,7.887353200000000661e-03
3.480000000000000000e+02,7.885434700000000866e-03
3.490000000000000000e+02,7.883493800000000370e-03
3.500000000000000000e+02,7.881528699999999429e-03
3.510000000000000000e+02,7.879540299999999650e-03
3.520000000000000000e+02,7.877527699999999425e-03
3.530000000000000000e+02,7.875491899999999962e-03
3.540000000000000000e+02,7.873431800000000452e-03
3.550000000000000000e+02,7.871348400000000370e-03
3.560000000000000000e+02,7.869239899999999968e-03
3.570000000000000000e+02,7.867107200000000855e-03
3.580000000000000000e+02,7.864950199999999961e-03
3.590000000000000000e+02,7.862769099999999955e-03
3.600000000000000000e+02,7.860562800000000030e-03
3.610000000000000000e+02,7.858331300000000186e-03
3.620000000000000000e+02,7.856075699999999495e-03
3.630000000000000000e+02,7.853794799999999285e-03
3.640000000000000000e+02,7.851489799999999963e-03
3.650000000000000000e+02,7.849158700000000849e-03
3.660000000000000000e+02,7.846802499999999680e-03
3.670000000000000000e+02,7.844421100000000327e-03
3.680000000000000000e+02,7.842013599999999446e-03
3.690000000000000000e+02,7.839580999999999980e-03
3.700000000000000000e+02,7.837122300000000721e-03
3.710000000000000000e+02,7.834638499999999409e-03
3.720000000000000000e+02,7.832128600000000038e-03
3.730000000000000000e+02,7.829593500000000747e-03
3.740000000000000000e+02,7.827031400000000055e-03
3.750000000000000000e+02,7.824443299999999171e-03
3.760000000000000000e+02,7.821829100000000229e-03
3.770000000000000000e+02,7.819188799999999759e-03
3.780000000000000000e+02,7.816522399999999496e-03
3.790000000000000000e+02,7.813828999999999567e-03
3.800000000000000000e+02,7.811109499999999844e-03
3.810000000000000000e+02,7.808363100000000057e-03
3.820000000000000000e+02,7.805590099999999872e-03
3.830000000000000000e+02,7.802790500000000157e-03
3.840000000000000000e+02,7.799963899999999908e-03
3.850000000000000000e+02,7.797110399999999594e-03
3.860000000000000000e+02,7.794230200000000150e-03
3.870000000000000000e+02,7.791322699999999636e-03
3.880000000000000000e+02,7.788388099999999856e-03
3.890000000000000000e+02,7.785426500000000409e-03
3.900000000000000000e+02,7.782437399999999825e-03
3.910000000000000000e+02,7.779421299999999574e-03
3.920000000000000000e+02,7.776377699999999921e-03
3.930000000000000000e+02,7.773306199999999860e-03
3.940000000000000000e+02,7.770207700000000134e-03
3.950000000000000000e+02,7.767081700000000137e-03
3.960000000000000000e+02,7.763928300000000338e-03
3.970000000000000000e+02,7.760746899999999664e-03
3.980000000000000000e+02,7.757537499999999850e-03
3.990000000000000000e+02,7.754300700000000234e-03
4.000000000000000000e+02,7.751036400000000347e-03
4.010000000000000000e+02,7.747743700000000316e-03
4.020000000000000000e+02,7.744423099999999879e-03
4.030000000000000000e+02,7.741075000000000039e-03
4.040000000000000000e+02,7.737698500000000056e-03
4.050000000000000000e+02,7.734294000000000065e-03
4.060000000000000000e+02,7.730861700000000135e-03
4.070000000000000000e+02,7.727400899999999594e-03
4.080000000000000000e+02,7.723912099999999913e-03
4.090000000000000000e+02,7.720394999999999688e-03
4.100000000000000000e+02,7.716849900000000324e-03
4.110000000000000000e+02,7.713275999999999813e-03
4.120000000000000000e+02,7.709674100000000162e-03
4.130000000000000000e+02,7.706043800000000367e-03
4.140000000000000000e+02,7.702385100000000429e-03
4.150000000000000000e+02,7.698698000000000347e-03
4.160000000000000000e+02,7.694982500000000121e-03
4.170000000000000000e+02,7.691238500000000151e-03
4.180000000000000000e+02,7.687466199999999639e-03
4.190000000000000000e+02,7.683665000000000113e-03
4.200000000000000000e+02,7.679835399999999576e-03
4.210000000000000000e+02,7.675977399999999763e-03
4.220000000000000000e+02,7.672090500000000070e-03
4.230000000000000000e+02,7.668175299999999833e-03
4.240000000000000000e+02,7.664231100000000116e-03
4.250000000000000000e+02,7.660258599999999855e-03
4.260000000000000000e+02,7.656257599999999851e-03
4.270000000000000000e+02,7.652227299999999829e-03
4.280000000000000000e+02,7.648169100000000269e-03
4.290000000000000000e+02,7.644081500000000223e-03
4.300000000000000000e+02,7.639965500000000034e-03
4.310000000000000000e+02,7.635821099999999702e-03
4.320000000000000000e+02,7.631647400000000220e-03
4.330000000000000000e+02,7.627445299999999727e-03
4.340000000000000000e+02,7.623214700000000357e-03
4.350000000000000000e+02,7.618954899999999704e-03
4.360000000000000000e+02,7.614666600000000174e-03
4.370000000000000000e+02,7.610349899999999633e-03
4.380000000000000000e+02,7.606003899999999943e-03
4.390000000000000000e+02,7.601629500000000109e-03
4.400000000000000000e+02,7.597226599999999663e-03
4.410000000000000000e+02,7.592795000000000273e-03
4.420000000000000000e+02,7.588337199999999755e-03
4.430000000000000000e+02,7.583851899999999834e-03
4.440000000000000000e+02,7.579339200000000110e-03
4.450000000000000000e+02,7.574799000000000115e-03
4.460000000000000000e+02,7.570230399999999978e-03
4.470000000000000000e+02,7.565634299999999569e-03
4.480000000000000000e+02,7.561009799999999885e-03
4.490000000000000000e+02,7.556356999999999657e-03
4.500000000000000000e+02,7.551675699999999686e-03
4.510000000000000000e+02,7.546966399999999707e-03
4.520000000000000000e+02,7.542228300000000316e-03
4.530000000000000000e+02,7.537462299999999650e-03
4.540000000000000000e+02,7.532667399999999971e-03
4.550000000000000000e+02,7.527843999999999682e-03
4.560000000000000000e+02,7.522992299999999716e-03
4.570000000000000000e+02,7.518111699999999870e-03
4.580000000000000000e+02,7.513203199999999617e-03
4.590000000000000000e+02,7.508265800000000351e-03
4.600000000000000000e+02,7.503300000000000074e-03
4.610000000000000000e+02,7.498306199999999790e-03
4.620000000000000000e+02,7.493283600000000093e-03
4.630000000000000000e+02,7.488232600000000252e-03
4.640000000000000000e+02,7.483153099999999801e-03
4.650000000000000000e+02,7.478045800000000277e-03
4.660000000000000000e+02,7.472909500000000406e-03
4.670000000000000000e+02,7.467745300000000128e-03
4.680000000000000000e+02,7.462553200000000310e-03
4.690000000000000000e+02,7.457332700000000349e-03
4.700000000000000000e+02,7.452084200000000380e-03
4.710000000000000000e+02,7.446807300000000268e-03
4.720000000000000000e+02,7.441503000000000353e-03
4.730000000000000000e+02,7.436170199999999827e-03
4.740000000000000000e+02,7.430810000000000366e-03
4.750000000000000000e+02,7.425421800000000030e-03
4.760000000000000000e+02,7.420005700000000155e-03
4.770000000000000000e+02,7.414562199999999610e-03
4.780000000000000000e+02,7.409090600000000325e-03
4.790000000000000000e+02,7.403592100000000106e-03
4.800000000000000000e+02,7.398065599999999881e-03
4.810000000000000000e+02,7.392511699999999852e-03
4.820000000000000000e+02,7.386930800000000158e-03
4.830000000000000000e+02,7.381322800000000330e-03
4.840000000000000000e+02,7.375687399999999831e-03
4.850000000000000000e+02,7.370024900000000066e-03
4.860000000000000000e+02,7.364335500000000236e-03
4.870000000000000000e+02,7.358619000000000271e-03
4.880000000000000000e+02,7.352875499999999773e-03
4.890000000000000000e+02,7.347105500000000212e-03
4.900000000000000000e+02,7.341308999999999856e-03
4.910000000000000000e+02,7.335485899999999969e-03
4.920000000000000000e+02,7.329636300000000153e-03
4.930000000000000000e+02,7.323760500000000076e-03
4.940000000000000000e+02,7.317858299999999670e-03
4.950000000000000000e+02,7.311929899999999871e-03
4.960000000000000000e+02,7.305975499999999880e-03
4.970000000000000000e+02,7.299995000000000095e-03
4.980000000000000000e+02,7.293988999999999855e-03
4.990000000000000000e+02,7.287956800000000221e-03
5.000000000000000000e+02,7.281898999999999664e-03
5.010000000000000000e+02,7.275816099999999655e-03
5.020000000000000000e+02,7.269707499999999989e-03
5.030000000000000000e+02,7.263573399999999868e-03
5.040000000000000000e+02,7.257414499999999963e-03
5.050000000000000000e+02,7.251230499999999739e-03
5.060000000000000000e+02,7.245021400000000063e-03
5.070000000000000000e+02,7.238787600000000204e-03
5.080000000000000000e+02,7.232528600000000425e-03
5.090000000000000000e+02,7.226248700000000025e-03
5.100000000000000000e+02,7.219945099999999782e-03
5.110000000000000000e+02,7.213618599999999971e-03
5.120000000000000000e+02,7.207268799999999587e-03
5.130000000000000000e+02,7.200895300000000228e-03
5.140000000000000000e+02,7.194498100000000160e-03
5.150000000000000000e+02,7.188077600000000386e-03
5.160000000000000000e+02,7.181633300000000303e-03
5.170000000000000000e+02,7.175165699999999647e-03
5.180000000000000000e+02,7.168674400000000016e-03
5.190000000000000000e+02,7.162159799999999812e-03
5.200000000000000000e+02,7.155621899999999903e-03
5.210000000000000000e+02,7.149061200000000026e-03
5.220000000000000000e+02,7.142476699999999838e-03
5.230000000000000000e+02,7.135869500000000150e-03
5.240000000000000000e+02,7.129239800000000161e-03
5.250000000000000000e+02,7.122586900000000068e-03
5.260000000000000000e+02,7.115911200000000006e-03
5.270000000000000000e+02,7.109213199999999712e-03
5.280000000000000000e+02,7.102493199999999722e-03
5.290000000000000000e+02,7.095750399999999763e-03
5.300000000000000000e+02,7.088985800000000177e-03
5.310000000000000000e+02,7.082199200000000028e-03
5.320000000000000000e+02,7.075390800000000251e-03
5.330000000000000000e+02,7.068560500000000378e-03
5.340000000000000000e+02,7.061708699999999679e-03
5.350000000000000000e+02,7.054835599999999957e-03
5.360000000000000000e+02,7.047941000000000275e-03
5.370000000000000000e+02,7.041025400000000371e-03
5.380000000000000000e+02,7.034089399999999583e-03
5.390000000000000000e+02,7.027132000000000170e-03
5.400000000000000000e+02,7.020153999999999804e-03
5.410000000000000000e+02,7.013156100000000025e-03
5.420000000000000000e+02,7.006137200000000023e-03
5.430000000000000000e+02,6.999098199999999673e-03
5.440000000000000000e+02,6.992039700000000045e-03
5.450000000000000000e+02,6.984960800000000400e-03
5.460000000000000000e+02,6.977862700000000279e-03
5.470000000000000000e+02,6.970744600000000277e-03
5.480000000000000000e+02,6.963607400000000267e-03
5.490000000000000000e+02,6.956450599999999644e-03
5.500000000000000000e+02,6.949275300000000086e-03
5.510000000000000000e+02,6.942080800000000051e-03
5.520000000000000000e+02,6.934867699999999746e-03
5.530000000000000000e+02,6.927635500000000300e-03
5.540000000000000000e+02,6.920385599999999589e-03
5.550000000000000000e+02,6.913117100000000341e-03
5.560000000000000000e+02,6.905830499999999691e-03
5.570000000000000000e+02,6.898526099999999911e-03
5.580000000000000000e+02,6.891203999999999733e-03
5.590000000000000000e+02,6.883864299999999624e-03
5.600000000000000000e+02,6.876506800000000384e-03
5.610000000000000000e+02,6.869132200000000084e-03
5.620000000000000000e+02,6.861744000000000350e-03
5.630000000000000000e+02,6.854340000000000432e-03
5.640000000000000000e+02,6.846919699999999727e-03
5.650000000000000000e+02,6.839483500000000105e-03
5.660000000000000000e+02,6.832031500000000299e-03
5.670000000000000000e+02,6.824563300000000172e-03
5.680000000000000000e+02,6.817079099999999794e-03
5.690000000000000000e+02,6.809578699999999964e-03
5.700000000000000000e+02,6.802062999999999686e-03
5.710000000000000000e+02,6.794530899999999887e-03
5.720000000000000000e+02,6.786983499999999642e-03
5.730000000000000000e+02,6.779420199999999612e-03
5.740000000000000000e+02,6.771842000000000139e-03
5.750000000000000000e+02,6.764247999999999615e-03
5.760000000000000000e+02,6.756639099999999648e-03
5.770000000000000000e+02,6.749015300000000238e-03
5.780000000000000000e+02,6.741376099999999913e-03
5.790000000000000000e+02,6.733722499999999882e-03
5.800000000000000000e+02,6.726054500000000144e-03
5.810000000000000000e+02,6.718371499999999628e-03
5.820000000000000000e+02,6.710674600000000010e-03
