# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000400000000056e+01
6.000000000000000000e+00,2.500002900000000139e+01
7.000000000000000000e+00,2.500012600000000162e+01
8.000000000000000000e+00,2.500046499999999838e+01
9.000000000000000000e+00,2.500143200000000121e+01
1.000000000000000000e+01,2.500380300000000133e+01
1.100000000000000000e+01,2.500893200000000149e+01
1.200000000000000000e+01,2.501891900000000035e+01
1.300000000000000000e+01,2.503669700000000020e+01
1.400000000000000000e+01,2.506606499999999826e+01
1.500000000000000000e+01,2.511159500000000122e+01
1.600000000000000000e+01,2.517849899999999863e+01
1.700000000000000000e+01,2.527244900000000172e+01
1.800000000000000000e+01,2.539937400000000167e+01
1.900000000000000000e+01,2.556528700000000143e+01
2.000000000000000000e+01,2.577607899999999930e+01
2.100000000000000000e+01,2.603742599999999996e+01
2.200000000000000000e+01,2.635462599999999966e+01
2.300000000000000000e+01,2.673250000000000171e+01
2.400000000000000000e+01,2.717534600000000111e+01
2.500000000000000000e+01,2.768686500000000095e+01
2.600000000000000000e+01,2.827014199999999988e+01
2.700000000000000000e+01,2.892767299999999864e+01
2.800000000000000000e+01,2.966131000000000029e+01
2.900000000000000000e+01,3.047236099999999936e+01
3.000000000000000000e+01,3.136157800000000151e+01
3.100000000000000000e+01,3.232929200000000236e+01
3.200000000000000000e+01,3.337535100000000199e+01
3.300000000000000000e+01,3.449933999999999656e+01
3.400000000000000000e+01,3.574297700000000333e+01
3.500000000000000000e+01,3.704114500000000021e+01
3.600000000000000000e+01,3.840936299999999903e+01
3.700000000000000000e+01,3.984970100000000315e+01
3.800000000000000000e+01,4.136113699999999938e+01
3.900000000000000000e+01,4.294230999999999909e+01
4.000000000000000000e+01,4.459163699999999864e+01
4.100000000000000000e+01,4.630749099999999885e+01
4.200000000000000000e+01,4.808804299999999898e+01
4.300000000000000000e+01,4.993157999999999674e+01
4.400000000000000000e+01,5.183624600000000271e+01
4.500000000000000000e+01,5.380032700000000290e+01
4.600000000000000000e+01,5.582204399999999822e+01
4.700000000000000000e+01,5.789970399999999984e+01
4.800000000000000000e+01,6.003142900000000282e+01
4.900000000000000000e+01,6.221554199999999923e+01
5.000000000000000000e+01,6.445046200000000169e+01
5.100000000000000000e+01,6.673445100000000707e+01
5.200000000000000000e+01,6.906583399999999529e+01
5.300000000000000000e+01,7.144289399999999546e+01
5.400000000000000000e+01,7.386418199999999956e+01
5.500000000000000000e+01,7.632819399999999632e+01
5.600000000000000000e+01,7.883327500000000043e+01
5.700000000000000000e+01,8.137796799999999564e+01
5.800000000000000000e+01,8.396084600000000364e+01
5.900000000000000000e+01,8.658032199999999534e+01
6.000000000000000000e+01,8.923516100000000506e+01
6.100000000000000000e+01,9.192398099999999772e+01
6.200000000000000000e+01,9.464530899999999747e+01
6.300000000000000000e+01,9.739794200000000046e+01
6.400000000000000000e+01,1.001805399999999935e+02
6.500000000000000000e+01,1.029918700000000058e+02
6.600000000000000000e+01,1.058306999999999931e+02
6.700000000000000000e+01,1.086958699999999993e+02
6.800000000000000000e+01,1.115861400000000003e+02
6.900000000000000000e+01,1.145004600000000039e+02
7.000000000000000000e+01,1.174377000000000066e+02
7.100000000000000000e+01,1.203968700000000069e+02
7.200000000000000000e+01,1.233767100000000028e+02
7.300000000000000000e+01,1.263763399999999990e+02
7.400000000000000000e+01,1.293946100000000001e+02
7.500000000000000000e+01,1.324306599999999889e+02
7.600000000000000000e+01,1.354833999999999889e+02
7.700000000000000000e+01,1.385520500000000084e+02
7.800000000000000000e+01,1.416356199999999887e+02
7.900000000000000000e+01,1.447331499999999949e+02
8.000000000000000000e+01,1.478436399999999935e+02
8.100000000000000000e+01,1.509664500000000089e+02
8.200000000000000000e+01,1.541005999999999858e+02
8.300000000000000000e+01,1.572453199999999924e+02
8.400000000000000000e+01,1.603996400000000051e+02
8.500000000000000000e+01,1.635628800000000069e+02
8.600000000000000000e+01,1.667343099999999936e+02
8.700000000000000000e+01,1.699135400000000118e+02
8.800000000000000000e+01,1.731000799999999913e+02
8.900000000000000000e+01,1.762933800000000133e+02
9.000000000000000000e+01,1.794927700000000073e+02
9.100000000000000000e+01,1.826973999999999876e+02
9.200000000000000000e+01,1.859063899999999876e+02
9.300000000000000000e+01,1.891187700000000120e+02
9.400000000000000000e+01,1.923336600000000089e+02
9.500000000000000000e+01,1.955501899999999864e+02
9.600000000000000000e+01,1.987675900000000127e+02
9.700000000000000000e+01,2.019849100000000135e+02
9.800000000000000000e+01,2.052014000000000067e+02
9.900000000000000000e+01,2.084162900000000036e+02
1.000000000000000000e+02,2.116287700000000029e+02
1.010000000000000000e+02,2.148380600000000129e+02
1.020000000000000000e+02,2.180433999999999912e+02
1.030000000000000000e+02,2.212439899999999966e+02
1.040000000000000000e+02,2.244390400000000056e+02
1.050000000000000000e+02,2.276277300000000139e+02
1.060000000000000000e+02,2.308091699999999946e+02
1.070000000000000000e+02,2.339824500000000000e+02
1.080000000000000000e+02,2.371469600000000071e+02
1.090000000000000000e+02,2.403017399999999952e+02
1.100000000000000000e+02,2.434459099999999978e+02
1.110000000000000000e+02,2.465785099999999943e+02
1.120000000000000000e+02,2.496985300000000052e+02
1.130000000000000000e+02,2.528050499999999943e+02
1.140000000000000000e+02,2.558969400000000007e+02
1.150000000000000000e+02,2.589732099999999946e+02
1.160000000000000000e+02,2.620327100000000087e+02
1.170000000000000000e+02,2.650741300000000251e+02
1.180000000000000000e+02,2.680963100000000168e+02
1.190000000000000000e+02,2.710977800000000002e+02
1.200000000000000000e+02,2.740770899999999983e+02
1.210000000000000000e+02,2.770325000000000273e+02
1.220000000000000000e+02,2.799622499999999832e+02
1.230000000000000000e+02,2.828645000000000209e+02
1.240000000000000000e+02,2.857370900000000233e+02
1.250000000000000000e+02,2.885776999999999930e+02
1.260000000000000000e+02,2.913838499999999954e+02
1.270000000000000000e+02,2.941529199999999946e+02
1.280000000000000000e+02,2.968820200000000114e+02
1.290000000000000000e+02,2.995681200000000217e+02
1.300000000000000000e+02,3.022080399999999827e+02
1.310000000000000000e+02,3.048002900000000182e+02
1.320000000000000000e+02,3.073440200000000004e+02
1.330000000000000000e+02,3.098377100000000155e+02
1.340000000000000000e+02,3.122777699999999754e+02
1.350000000000000000e+02,3.146575300000000084e+02
1.360000000000000000e+02,3.169702500000000214e+02
1.370000000000000000e+02,3.192111499999999751e+02
1.380000000000000000e+02,3.213775299999999788e+02
1.390000000000000000e+02,3.234673799999999915e+02
1.400000000000000000e+02,3.254796400000000176e+02
1.410000000000000000e+02,3.274138199999999870e+02
1.420000000000000000e+02,3.292699600000000260e+02
1.430000000000000000e+02,3.310487699999999904e+02
1.440000000000000000e+02,3.327515900000000215e+02
1.450000000000000000e+02,3.343807100000000219e+02
1.460000000000000000e+02,3.359391499999999837e+02
1.470000000000000000e+02,3.374305699999999888e+02
1.480000000000000000e+02,3.388593099999999936e+02
1.490000000000000000e+02,3.402300399999999740e+02
1.500000000000000000e+02,3.415482799999999770e+02
1.510000000000000000e+02,3.428195200000000114e+02
1.520000000000000000e+02,3.440498000000000047e+02
1.530000000000000000e+02,3.452448400000000106e+02
1.540000000000000000e+02,3.464105200000000195e+02
1.550000000000000000e+02,3.475527000000000157e+02
1.560000000000000000e+02,3.486768200000000206e+02
1.570000000000000000e+02,3.497880599999999731e+02
1.580000000000000000e+02,3.508914800000000014e+02
1.590000000000000000e+02,3.519917300000000182e+02
1.600000000000000000e+02,3.530932300000000055e+02
1.610000000000000000e+02,3.542000699999999824e+02
1.620000000000000000e+02,3.553157699999999863e+02
1.630000000000000000e+02,3.564435100000000034e+02
1.640000000000000000e+02,3.578078600000000051e+02
1.650000000000000000e+02,3.590590500000000134e+02
1.660000000000000000e+02,3.602707500000000209e+02
1.670000000000000000e+02,3.614788500000000226e+02
1.680000000000000000e+02,3.627017200000000230e+02
1.690000000000000000e+02,3.639528799999999933e+02
1.700000000000000000e+02,3.652379199999999742e+02
1.710000000000000000e+02,3.665600000000000023e+02
1.720000000000000000e+02,3.679222100000000069e+02
1.730000000000000000e+02,3.693272699999999986e+02
1.740000000000000000e+02,3.707768599999999992e+02
1.750000000000000000e+02,3.722741100000000074e+02
1.760000000000000000e+02,3.738211699999999951e+02
1.770000000000000000e+02,3.754211399999999799e+02
1.780000000000000000e+02,3.770773599999999988e+02
1.790000000000000000e+02,3.787945300000000088e+02
1.800000000000000000e+02,3.805751300000000015e+02
1.810000000000000000e+02,3.824242899999999850e+02
1.820000000000000000e+02,3.843470800000000054e+02
1.830000000000000000e+02,3.863478700000000003e+02
1.840000000000000000e+02,3.884320099999999911e+02
1.850000000000000000e+02,3.906052900000000250e+02
1.860000000000000000e+02,3.928733799999999974e+02
1.870000000000000000e+02,3.952421600000000126e+02
1.880000000000000000e+02,3.977184399999999869e+02
1.890000000000000000e+02,4.003069199999999910e+02
1.900000000000000000e+02,4.030141600000000039e+02
1.910000000000000000e+02,4.058422899999999913e+02
1.920000000000000000e+02,4.087961399999999799e+02
1.930000000000000000e+02,4.118768000000000029e+02
1.940000000000000000e+02,4.150835599999999772e+02
1.950000000000000000e+02,4.184112499999999955e+02
1.960000000000000000e+02,4.218522899999999822e+02
1.970000000000000000e+02,4.253958700000000022e+02
1.980000000000000000e+02,4.290252100000000155e+02
1.990000000000000000e+02,4.327223200000000247e+02
2.000000000000000000e+02,4.364638699999999858e+02
2.010000000000000000e+02,4.402268399999999815e+02
2.020000000000000000e+02,4.439879799999999932e+02
2.030000000000000000e+02,4.477250099999999975e+02
2.040000000000000000e+02,4.514202599999999848e+02
2.050000000000000000e+02,4.550590500000000134e+02
2.060000000000000000e+02,4.586314399999999978e+02
2.070000000000000000e+02,4.621306200000000217e+02
2.080000000000000000e+02,4.655529199999999719e+02
2.090000000000000000e+02,4.688990800000000263e+02
2.100000000000000000e+02,4.721701400000000035e+02
2.110000000000000000e+02,4.753700600000000236e+02
2.120000000000000000e+02,4.785031099999999924e+02
2.130000000000000000e+02,4.815741600000000062e+02
2.140000000000000000e+02,4.845888699999999858e+02
2.150000000000000000e+02,4.875505099999999743e+02
2.160000000000000000e+02,4.904639900000000239e+02
2.170000000000000000e+02,4.933320899999999938e+02
2.180000000000000000e+02,4.961581100000000220e+02
2.190000000000000000e+02,4.989443099999999731e+02
2.200000000000000000e+02,5.016927800000000275e+02
2.210000000000000000e+02,5.044054300000000239e+02
2.220000000000000000e+02,5.070833700000000022e+02
2.230000000000000000e+02,5.097289099999999848e+02
2.240000000000000000e+02,5.123430799999999863e+02
2.250000000000000000e+02,5.149266400000000203e+02
2.260000000000000000e+02,5.174813199999999824e+02
2.270000000000000000e+02,5.200086099999999760e+02
2.280000000000000000e+02,5.225083600000000388e+02
2.290000000000000000e+02,5.249819300000000339e+02
2.300000000000000000e+02,5.274301799999999503e+02
2.310000000000000000e+02,5.298537000000000035e+02
2.320000000000000000e+02,5.322533600000000433e+02
2.330000000000000000e+02,5.346300700000000461e+02
2.340000000000000000e+02,5.369841300000000501e+02
2.350000000000000000e+02,5.393161599999999680e+02
2.360000000000000000e+02,5.416267699999999650e+02
2.370000000000000000e+02,5.439163800000000037e+02
2.380000000000000000e+02,5.461853599999999460e+02
2.390000000000000000e+02,5.484344499999999698e+02
2.400000000000000000e+02,5.506639400000000251e+02
2.410000000000000000e+02,5.528740199999999732e+02
2.420000000000000000e+02,5.550656699999999546e+02
2.430000000000000000e+02,5.572387700000000450e+02
2.440000000000000000e+02,5.593935500000000047e+02
2.450000000000000000e+02,5.615310100000000375e+02
2.460000000000000000e+02,5.636509999999999536e+02
2.470000000000000000e+02,5.657538500000000568e+02
2.480000000000000000e+02,5.678399699999999939e+02
2.490000000000000000e+02,5.699094199999999546e+02
2.500000000000000000e+02,5.719624000000000024e+02
2.510000000000000000e+02,5.739995099999999866e+02
2.520000000000000000e+02,5.760207500000000209e+02
2.530000000000000000e+02,5.780264300000000048e+02
2.540000000000000000e+02,5.800167199999999639e+02
2.550000000000000000e+02,5.819918800000000374e+02
2.560000000000000000e+02,5.839520899999999983e+02
2.570000000000000000e+02,5.858974600000000237e+02
2.580000000000000000e+02,5.878283699999999499e+02
2.590000000000000000e+02,5.897444500000000289e+02
2.600000000000000000e+02,5.916463599999999587e+02
2.610000000000000000e+02,5.935344199999999546e+02
2.620000000000000000e+02,5.954083299999999781e+02
2.630000000000000000e+02,5.972682499999999663e+02
2.640000000000000000e+02,5.991148100000000341e+02
2.650000000000000000e+02,6.009478100000000040e+02
2.660000000000000000e+02,6.027672099999999773e+02
2.670000000000000000e+02,6.045735499999999547e+02
2.680000000000000000e+02,6.063663900000000240e+02
2.690000000000000000e+02,6.081466100000000097e+02
2.700000000000000000e+02,6.099135700000000497e+02
2.710000000000000000e+02,6.116679699999999684e+02
2.720000000000000000e+02,6.134097900000000436e+02
2.730000000000000000e+02,6.151387899999999718e+02
2.740000000000000000e+02,6.168552899999999681e+02
2.750000000000000000e+02,6.185597500000000082e+02
2.760000000000000000e+02,6.202518900000000031e+02
2.770000000000000000e+02,6.219318799999999783e+02
2.780000000000000000e+02,6.235996699999999464e+02
2.790000000000000000e+02,6.252554900000000089e+02
2.800000000000000000e+02,6.268995400000000018e+02
2.810000000000000000e+02,6.285316800000000512e+02
2.820000000000000000e+02,6.301521000000000186e+02
2.830000000000000000e+02,6.317610499999999547e+02
2.840000000000000000e+02,6.333584600000000364e+02
2.850000000000000000e+02,6.349445200000000114e+02
2.860000000000000000e+02,6.365191700000000310e+02
2.870000000000000000e+02,6.380825200000000450e+02
2.880000000000000000e+02,6.396345199999999522e+02
2.890000000000000000e+02,6.411756599999999935e+02
2.900000000000000000e+02,6.427058100000000422e+02
2.910000000000000000e+02,6.442248499999999467e+02
2.920000000000000000e+02,6.457329700000000230e+02
2.930000000000000000e+02,6.472302899999999681e+02
