# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000199999999850e+01
7.000000000000000000e+00,2.500001100000000065e+01
8.000000000000000000e+00,2.500004399999999904e+01
9.000000000000000000e+00,2.500013699999999872e+01
1.000000000000000000e+01,2.500036400000000114e+01
1.100000000000000000e+01,2.500086599999999848e+01
1.200000000000000000e+01,2.500185600000000008e+01
1.300000000000000000e+01,2.500364300000000028e+01
1.400000000000000000e+01,2.500663399999999825e+01
1.500000000000000000e+01,2.501132000000000133e+01
1.600000000000000000e+01,2.501826900000000009e+01
1.700000000000000000e+01,2.502810099999999949e+01
1.800000000000000000e+01,2.504147000000000034e+01
1.900000000000000000e+01,2.505903400000000047e+01
2.000000000000000000e+01,2.508145100000000127e+01
2.100000000000000000e+01,2.510934800000000067e+01
2.200000000000000000e+01,2.514331599999999867e+01
2.300000000000000000e+01,2.518390499999999932e+01
2.400000000000000000e+01,2.523160899999999884e+01
2.500000000000000000e+01,2.528686899999999937e+01
2.600000000000000000e+01,2.535007500000000036e+01
2.700000000000000000e+01,2.542155500000000146e+01
2.800000000000000000e+01,2.550158499999999862e+01
2.900000000000000000e+01,2.559039500000000089e+01
3.000000000000000000e+01,2.568815800000000138e+01
3.100000000000000000e+01,2.579501300000000086e+01
3.200000000000000000e+01,2.591104899999999844e+01
3.300000000000000000e+01,2.603632199999999841e+01
3.400000000000000000e+01,2.617084900000000047e+01
3.500000000000000000e+01,2.631462300000000099e+01
3.600000000000000000e+01,2.646760400000000146e+01
3.700000000000000000e+01,2.662973200000000062e+01
3.800000000000000000e+01,2.680092399999999841e+01
3.900000000000000000e+01,2.698107500000000059e+01
4.000000000000000000e+01,2.717007399999999961e+01
4.100000000000000000e+01,2.736778599999999884e+01
4.200000000000000000e+01,2.757406999999999897e+01
4.300000000000000000e+01,2.778876700000000000e+01
4.400000000000000000e+01,2.801172100000000142e+01
4.500000000000000000e+01,2.824276899999999912e+01
4.600000000000000000e+01,2.848172399999999982e+01
4.700000000000000000e+01,2.872841499999999826e+01
4.800000000000000000e+01,2.898266399999999976e+01
4.900000000000000000e+01,2.924428699999999992e+01
5.000000000000000000e+01,2.951310199999999995e+01
5.100000000000000000e+01,2.978891799999999890e+01
5.200000000000000000e+01,3.007155200000000050e+01
5.300000000000000000e+01,3.036082299999999989e+01
5.400000000000000000e+01,3.065654599999999874e+01
5.500000000000000000e+01,3.095853400000000022e+01
5.600000000000000000e+01,3.126661299999999954e+01
5.700000000000000000e+01,3.158060299999999998e+01
5.800000000000000000e+01,3.190032799999999824e+01
5.900000000000000000e+01,3.222561300000000273e+01
6.000000000000000000e+01,3.255629700000000071e+01
6.100000000000000000e+01,3.289220799999999656e+01
6.200000000000000000e+01,3.323318900000000298e+01
6.300000000000000000e+01,3.357907099999999900e+01
6.400000000000000000e+01,3.392969500000000238e+01
6.500000000000000000e+01,3.428491600000000261e+01
6.600000000000000000e+01,3.464457699999999818e+01
6.700000000000000000e+01,3.500853000000000037e+01
6.800000000000000000e+01,3.537663700000000233e+01
6.900000000000000000e+01,3.574875300000000067e+01
7.000000000000000000e+01,3.612474399999999974e+01
7.100000000000000000e+01,3.650447799999999887e+01
7.200000000000000000e+01,3.688782499999999942e+01
7.300000000000000000e+01,3.727465800000000229e+01
7.400000000000000000e+01,3.766485200000000333e+01
7.500000000000000000e+01,3.805829200000000156e+01
7.600000000000000000e+01,3.845486499999999808e+01
7.700000000000000000e+01,3.885444300000000339e+01
7.800000000000000000e+01,3.925692399999999793e+01
7.900000000000000000e+01,3.966219699999999904e+01
8.000000000000000000e+01,4.007016000000000133e+01
8.100000000000000000e+01,4.048070899999999739e+01
8.200000000000000000e+01,4.089374500000000268e+01
8.300000000000000000e+01,4.130917399999999873e+01
8.400000000000000000e+01,4.172690599999999961e+01
8.500000000000000000e+01,4.214684700000000106e+01
8.600000000000000000e+01,4.256890500000000088e+01
8.700000000000000000e+01,4.299300000000000210e+01
8.800000000000000000e+01,4.341904399999999953e+01
8.900000000000000000e+01,4.384697299999999842e+01
9.000000000000000000e+01,4.427668800000000005e+01
9.100000000000000000e+01,4.470812200000000303e+01
9.200000000000000000e+01,4.514120100000000235e+01
9.300000000000000000e+01,4.557585100000000011e+01
9.400000000000000000e+01,4.601200099999999793e+01
9.500000000000000000e+01,4.644958499999999901e+01
9.600000000000000000e+01,4.688853799999999694e+01
9.700000000000000000e+01,4.732879599999999698e+01
9.800000000000000000e+01,4.777029399999999981e+01
9.900000000000000000e+01,4.821297500000000014e+01
1.000000000000000000e+02,4.865679899999999947e+01
1.010000000000000000e+02,4.910168800000000289e+01
1.020000000000000000e+02,4.954759200000000163e+01
1.030000000000000000e+02,4.999445699999999704e+01
1.040000000000000000e+02,5.044222599999999801e+01
1.050000000000000000e+02,5.089085399999999737e+01
1.060000000000000000e+02,5.134029000000000309e+01
1.070000000000000000e+02,5.179049299999999789e+01
1.080000000000000000e+02,5.224142499999999956e+01
1.090000000000000000e+02,5.269304699999999997e+01
1.100000000000000000e+02,5.314529000000000281e+01
1.110000000000000000e+02,5.359811799999999948e+01
1.120000000000000000e+02,5.405149500000000273e+01
1.130000000000000000e+02,5.450537899999999780e+01
1.140000000000000000e+02,5.495973599999999948e+01
1.150000000000000000e+02,5.541453599999999824e+01
1.160000000000000000e+02,5.586975499999999784e+01
1.170000000000000000e+02,5.632533600000000007e+01
1.180000000000000000e+02,5.678123899999999935e+01
1.190000000000000000e+02,5.723744200000000149e+01
1.200000000000000000e+02,5.769390899999999789e+01
1.210000000000000000e+02,5.815061599999999942e+01
1.220000000000000000e+02,5.860753299999999655e+01
1.230000000000000000e+02,5.906465099999999779e+01
1.240000000000000000e+02,5.952191499999999991e+01
1.250000000000000000e+02,5.997929800000000000e+01
1.260000000000000000e+02,6.043677100000000024e+01
1.270000000000000000e+02,6.089432099999999792e+01
1.280000000000000000e+02,6.135191700000000026e+01
1.290000000000000000e+02,6.180954400000000248e+01
1.300000000000000000e+02,6.226719299999999890e+01
1.310000000000000000e+02,6.272481499999999954e+01
1.320000000000000000e+02,6.318238399999999899e+01
1.330000000000000000e+02,6.363988899999999660e+01
1.340000000000000000e+02,6.409730500000000575e+01
1.350000000000000000e+02,6.455462599999999895e+01
1.360000000000000000e+02,6.501182599999999923e+01
1.370000000000000000e+02,6.546890299999999741e+01
1.380000000000000000e+02,6.592581900000000417e+01
1.390000000000000000e+02,6.638254499999999325e+01
1.400000000000000000e+02,6.683908099999999308e+01
1.410000000000000000e+02,6.729539499999999919e+01
1.420000000000000000e+02,6.775149500000000558e+01
1.430000000000000000e+02,6.820735200000000020e+01
1.440000000000000000e+02,6.866297099999999887e+01
1.450000000000000000e+02,6.911832400000000121e+01
1.460000000000000000e+02,6.957338000000000022e+01
1.470000000000000000e+02,7.002813700000000097e+01
1.480000000000000000e+02,7.048257399999999961e+01
1.490000000000000000e+02,7.093669099999999617e+01
1.500000000000000000e+02,7.139047999999999661e+01
1.510000000000000000e+02,7.184392499999999870e+01
1.520000000000000000e+02,7.229703499999999394e+01
1.530000000000000000e+02,7.274976300000000151e+01
1.540000000000000000e+02,7.320210299999999393e+01
1.550000000000000000e+02,7.365404499999999643e+01
1.560000000000000000e+02,7.410559100000000399e+01
1.570000000000000000e+02,7.455671700000000612e+01
1.580000000000000000e+02,7.500742300000000284e+01
1.590000000000000000e+02,7.545772599999999386e+01
1.600000000000000000e+02,7.590758499999999742e+01
1.610000000000000000e+02,7.635699499999999773e+01
1.620000000000000000e+02,7.680594600000000582e+01
1.630000000000000000e+02,7.725443300000000590e+01
1.640000000000000000e+02,7.770244599999999480e+01
1.650000000000000000e+02,7.814997900000000186e+01
1.660000000000000000e+02,7.859702299999999298e+01
1.670000000000000000e+02,7.904357899999999404e+01
1.680000000000000000e+02,7.948965499999999906e+01
1.690000000000000000e+02,7.993521099999999535e+01
1.700000000000000000e+02,8.038025700000000029e+01
1.710000000000000000e+02,8.082477599999999995e+01
1.720000000000000000e+02,8.126877600000000257e+01
1.730000000000000000e+02,8.171223399999999515e+01
1.740000000000000000e+02,8.215515899999999760e+01
1.750000000000000000e+02,8.259754900000000077e+01
1.760000000000000000e+02,8.303938300000000083e+01
1.770000000000000000e+02,8.348068200000000161e+01
1.780000000000000000e+02,8.392142499999999927e+01
1.790000000000000000e+02,8.436160300000000234e+01
1.800000000000000000e+02,8.480121599999999660e+01
1.810000000000000000e+02,8.524025000000000318e+01
1.820000000000000000e+02,8.567871100000000695e+01
1.830000000000000000e+02,8.611659199999999714e+01
1.840000000000000000e+02,8.655389399999999966e+01
1.850000000000000000e+02,8.699060799999999460e+01
1.860000000000000000e+02,8.742672699999999963e+01
1.870000000000000000e+02,8.786227399999999932e+01
1.880000000000000000e+02,8.829721100000000433e+01
1.890000000000000000e+02,8.873154399999999953e+01
1.900000000000000000e+02,8.916527600000000575e+01
1.910000000000000000e+02,8.959840400000000216e+01
1.920000000000000000e+02,9.003092200000000389e+01
1.930000000000000000e+02,9.046282200000000273e+01
1.940000000000000000e+02,9.089411200000000690e+01
1.950000000000000000e+02,9.132477599999999995e+01
1.960000000000000000e+02,9.175482900000000086e+01
1.970000000000000000e+02,9.218425000000000580e+01
1.980000000000000000e+02,9.261305199999999616e+01
1.990000000000000000e+02,9.304122200000000475e+01
2.000000000000000000e+02,9.346877299999999877e+01
2.010000000000000000e+02,9.389568300000000534e+01
2.020000000000000000e+02,9.432196799999999826e+01
2.030000000000000000e+02,9.474761200000000372e+01
2.040000000000000000e+02,9.517261499999999330e+01
2.050000000000000000e+02,9.559698500000000365e+01
2.060000000000000000e+02,9.602070600000000411e+01
2.070000000000000000e+02,9.644378700000000038e+01
2.080000000000000000e+02,9.686621900000000096e+01
2.090000000000000000e+02,9.728800999999999988e+01
2.100000000000000000e+02,9.770915200000000311e+01
2.110000000000000000e+02,9.812965400000000216e+01
2.120000000000000000e+02,9.854949200000000076e+01
2.130000000000000000e+02,9.896868899999999769e+01
2.140000000000000000e+02,9.938723000000000241e+01
2.150000000000000000e+02,9.980512199999999723e+01
2.160000000000000000e+02,1.002223500000000058e+02
2.170000000000000000e+02,1.006389300000000020e+02
2.180000000000000000e+02,1.010548600000000050e+02
2.190000000000000000e+02,1.014701199999999943e+02
2.200000000000000000e+02,1.018847300000000047e+02
2.210000000000000000e+02,1.022986800000000045e+02
2.220000000000000000e+02,1.027119699999999938e+02
2.230000000000000000e+02,1.031246000000000009e+02
2.240000000000000000e+02,1.035365599999999944e+02
2.250000000000000000e+02,1.039478600000000057e+02
2.260000000000000000e+02,1.043585000000000065e+02
2.270000000000000000e+02,1.047684699999999935e+02
2.280000000000000000e+02,1.051777799999999985e+02
2.290000000000000000e+02,1.055864200000000039e+02
2.300000000000000000e+02,1.059943999999999988e+02
2.310000000000000000e+02,1.064017099999999942e+02
2.320000000000000000e+02,1.068083599999999933e+02
2.330000000000000000e+02,1.072143300000000039e+02
2.340000000000000000e+02,1.076196400000000040e+02
2.350000000000000000e+02,1.080242899999999935e+02
2.360000000000000000e+02,1.084282699999999977e+02
2.370000000000000000e+02,1.088315800000000024e+02
2.380000000000000000e+02,1.092342199999999934e+02
2.390000000000000000e+02,1.096361899999999991e+02
2.400000000000000000e+02,1.100374999999999943e+02
2.410000000000000000e+02,1.104381300000000010e+02
2.420000000000000000e+02,1.108380999999999972e+02
2.430000000000000000e+02,1.112373999999999938e+02
2.440000000000000000e+02,1.116360200000000020e+02
2.450000000000000000e+02,1.120339799999999997e+02
2.460000000000000000e+02,1.124312699999999978e+02
2.470000000000000000e+02,1.128278899999999965e+02
2.480000000000000000e+02,1.132238499999999988e+02
2.490000000000000000e+02,1.136191299999999984e+02
2.500000000000000000e+02,1.140137399999999985e+02
2.510000000000000000e+02,1.144076900000000023e+02
2.520000000000000000e+02,1.148009600000000034e+02
2.530000000000000000e+02,1.151935699999999940e+02
2.540000000000000000e+02,1.155855099999999993e+02
2.550000000000000000e+02,1.159767800000000051e+02
2.560000000000000000e+02,1.163673900000000003e+02
2.570000000000000000e+02,1.167573200000000071e+02
2.580000000000000000e+02,1.171465800000000002e+02
2.590000000000000000e+02,1.175351699999999937e+02
2.600000000000000000e+02,1.179230900000000020e+02
2.610000000000000000e+02,1.183103499999999997e+02
2.620000000000000000e+02,1.186969399999999979e+02
2.630000000000000000e+02,1.190828599999999966e+02
2.640000000000000000e+02,1.194681199999999990e+02
2.650000000000000000e+02,1.198527100000000019e+02
2.660000000000000000e+02,1.202366300000000052e+02
2.670000000000000000e+02,1.206198899999999981e+02
2.680000000000000000e+02,1.210024800000000056e+02
2.690000000000000000e+02,1.213844100000000026e+02
2.700000000000000000e+02,1.217656599999999969e+02
2.710000000000000000e+02,1.221462599999999981e+02
2.720000000000000000e+02,1.225261899999999997e+02
2.730000000000000000e+02,1.229054600000000050e+02
2.740000000000000000e+02,1.232840599999999966e+02
2.750000000000000000e+02,1.236620000000000061e+02
2.760000000000000000e+02,1.240392800000000051e+02
2.770000000000000000e+02,1.244158900000000045e+02
2.780000000000000000e+02,1.247918499999999966e+02
2.790000000000000000e+02,1.251671400000000034e+02
2.800000000000000000e+02,1.255417699999999996e+02
2.810000000000000000e+02,1.259157299999999964e+02
2.820000000000000000e+02,1.262890400000000000e+02
2.830000000000000000e+02,1.266616800000000040e+02
2.840000000000000000e+02,1.270336599999999976e+02
2.850000000000000000e+02,1.274049799999999948e+02
2.860000000000000000e+02,1.277756600000000020e+02
2.870000000000000000e+02,1.281456599999999924e+02
2.880000000000000000e+02,1.285150099999999895e+02
2.890000000000000000e+02,1.288837100000000078e+02
2.900000000000000000e+02,1.292517499999999870e+02
2.910000000000000000e+02,1.296191399999999874e+02
2.920000000000000000e+02,1.299858700000000056e+02
2.930000000000000000e+02,1.303519400000000132e+02
