# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.409753963356978446e+01
5.820000000000000000e+02,1.409847857119062020e+01
5.830000000000000000e+02,1.409941025863487951e+01
5.840000000000000000e+02,1.410033387448097741e+01
5.850000000000000000e+02,1.410125018720322032e+01
5.860000000000000000e+02,1.410215878760368291e+01
5.870000000000000000e+02,1.410306014949516396e+01
5.880000000000000000e+02,1.410395421679818639e+01
5.890000000000000000e+02,1.410484093343954370e+01
5.900000000000000000e+02,1.410572006685353230e+01
5.910000000000000000e+02,1.410659256107588710e+01
5.920000000000000000e+02,1.410745747747161971e+01
5.930000000000000000e+02,1.410831540693221697e+01
5.940000000000000000e+02,1.410916646960818888e+01
5.950000000000000000e+02,1.411001055038427943e+01
5.960000000000000000e+02,1.411084771055006648e+01
5.970000000000000000e+02,1.411167765864746393e+01
5.980000000000000000e+02,1.411250139641083123e+01
5.990000000000000000e+02,1.411331816200705802e+01
6.000000000000000000e+02,1.411412807537659653e+01
6.010000000000000000e+02,1.411493143265282058e+01
6.020000000000000000e+02,1.411572823606906546e+01
6.030000000000000000e+02,1.411651848783965235e+01
6.040000000000000000e+02,1.411730219015991494e+01
6.050000000000000000e+02,1.411807975631457701e+01
6.060000000000000000e+02,1.411885077726294213e+01
6.070000000000000000e+02,1.411961554872964264e+01
6.080000000000000000e+02,1.412037424887292758e+01
6.090000000000000000e+02,1.412112635130565863e+01
6.100000000000000000e+02,1.412187226901926174e+01
6.110000000000000000e+02,1.412261241481387941e+01
6.120000000000000000e+02,1.412334637969841999e+01
6.130000000000000000e+02,1.412407457635538321e+01
6.140000000000000000e+02,1.412479653717367611e+01
6.150000000000000000e+02,1.412551238139762511e+01
6.160000000000000000e+02,1.412622281482807196e+01
6.170000000000000000e+02,1.412692701790683181e+01
6.180000000000000000e+02,1.412762581359956471e+01
6.190000000000000000e+02,1.412831885163944889e+01
6.200000000000000000e+02,1.412900607507856598e+01
6.210000000000000000e+02,1.412968783741020395e+01
6.220000000000000000e+02,1.413036378844583041e+01
6.230000000000000000e+02,1.413103434020505844e+01
6.240000000000000000e+02,1.413169949422192850e+01
6.250000000000000000e+02,1.413235919340655578e+01
6.260000000000000000e+02,1.413301343928367437e+01
6.270000000000000000e+02,1.413366229196531343e+01
6.280000000000000000e+02,1.413430604590910100e+01
6.290000000000000000e+02,1.413494405801882081e+01
6.300000000000000000e+02,1.413557732578255965e+01
6.310000000000000000e+02,1.413620520610114362e+01
6.320000000000000000e+02,1.413682799327815864e+01
6.330000000000000000e+02,1.413744574722625025e+01
6.340000000000000000e+02,1.413805805931523452e+01
6.350000000000000000e+02,1.413866569222206948e+01
6.360000000000000000e+02,1.413926864715095455e+01
6.370000000000000000e+02,1.413986616416053188e+01
6.380000000000000000e+02,1.414045900569950831e+01
6.390000000000000000e+02,1.414104711440265305e+01
6.400000000000000000e+02,1.414163019877722682e+01
6.410000000000000000e+02,1.414220861124127637e+01
6.420000000000000000e+02,1.414278229441444523e+01
6.430000000000000000e+02,1.414335130796582973e+01
6.440000000000000000e+02,1.414391559450527680e+01
6.450000000000000000e+02,1.414447527218395884e+01
6.460000000000000000e+02,1.414503022508185026e+01
6.470000000000000000e+02,1.414558080531911344e+01
6.480000000000000000e+02,1.414612713090935792e+01
6.490000000000000000e+02,1.414666873489574250e+01
6.500000000000000000e+02,1.414720561836116630e+01
6.510000000000000000e+02,1.414773860115184867e+01
6.520000000000000000e+02,1.414826721631260042e+01
6.530000000000000000e+02,1.414879117244556461e+01
6.540000000000000000e+02,1.414931082140913610e+01
6.550000000000000000e+02,1.414982645648356652e+01
6.560000000000000000e+02,1.415033784469584077e+01
6.570000000000000000e+02,1.415084522079784790e+01
6.580000000000000000e+02,1.415134794265787299e+01
6.590000000000000000e+02,1.415184706336362552e+01
6.600000000000000000e+02,1.415234182388121909e+01
6.610000000000000000e+02,1.415283269265748345e+01
6.620000000000000000e+02,1.415331920299968438e+01
6.630000000000000000e+02,1.415380211544343858e+01
6.640000000000000000e+02,1.415428108014572395e+01
6.650000000000000000e+02,1.415475574735205022e+01
6.660000000000000000e+02,1.415522676056712648e+01
6.670000000000000000e+02,1.415569423735549925e+01
6.680000000000000000e+02,1.415615741903171099e+01
6.690000000000000000e+02,1.415661694895287681e+01
6.700000000000000000e+02,1.415707288623588056e+01
6.710000000000000000e+02,1.415752493955916336e+01
6.720000000000000000e+02,1.415797334326287249e+01
6.730000000000000000e+02,1.415841815643517521e+01
6.740000000000000000e+02,1.415885902940025964e+01
6.750000000000000000e+02,1.415929666355348537e+01
6.760000000000000000e+02,1.415973035887744835e+01
6.770000000000000000e+02,1.416016081666975346e+01
6.780000000000000000e+02,1.416058768725390493e+01
6.790000000000000000e+02,1.416101097127789643e+01
6.800000000000000000e+02,1.416143066938415274e+01
6.810000000000000000e+02,1.416184713241343118e+01
6.820000000000000000e+02,1.416226036093577711e+01
6.830000000000000000e+02,1.416267000535352949e+01
6.840000000000000000e+02,1.416307647478824805e+01
6.850000000000000000e+02,1.416347930295505719e+01
6.860000000000000000e+02,1.416387889892863505e+01
6.870000000000000000e+02,1.416427561333924956e+01
6.880000000000000000e+02,1.416466874654177843e+01
6.890000000000000000e+02,1.416505870751789509e+01
6.900000000000000000e+02,1.416544538011563503e+01
6.910000000000000000e+02,1.416582888154196773e+01
6.920000000000000000e+02,1.416620944563690010e+01
6.930000000000000000e+02,1.416658683956024767e+01
6.940000000000000000e+02,1.416696100549297910e+01
6.950000000000000000e+02,1.416733229387882886e+01
6.960000000000000000e+02,1.416770035525517102e+01
6.970000000000000000e+02,1.416806554002102203e+01
6.980000000000000000e+02,1.416842784862075000e+01
6.990000000000000000e+02,1.416878698994438146e+01
7.000000000000000000e+02,1.416914319770200414e+01
7.010000000000000000e+02,1.416949658894425745e+01
7.020000000000000000e+02,1.416984710579071205e+01
7.030000000000000000e+02,1.417019474866753548e+01
7.040000000000000000e+02,1.417053957629306460e+01
7.050000000000000000e+02,1.417088147249207175e+01
7.060000000000000000e+02,1.417122055426874283e+01
7.070000000000000000e+02,1.417155711346350699e+01
7.080000000000000000e+02,1.417189080072775376e+01
7.090000000000000000e+02,1.417222161646681222e+01
7.100000000000000000e+02,1.417254956108247832e+01
7.110000000000000000e+02,1.417287539256772533e+01
7.120000000000000000e+02,1.417319800401038066e+01
7.130000000000000000e+02,1.417351844473202327e+01
7.140000000000000000e+02,1.417383607407202817e+01
7.150000000000000000e+02,1.417415077587600791e+01
7.160000000000000000e+02,1.417446336622208491e+01
7.170000000000000000e+02,1.417477314625842233e+01
7.180000000000000000e+02,1.417508034938675543e+01
7.190000000000000000e+02,1.417538544198889916e+01
7.200000000000000000e+02,1.417568766704301986e+01
7.210000000000000000e+02,1.417598737442123458e+01
7.220000000000000000e+02,1.417628497218203876e+01
7.230000000000000000e+02,1.417658005286846112e+01
7.240000000000000000e+02,1.417687261679458466e+01
7.250000000000000000e+02,1.417716266427176564e+01
7.260000000000000000e+02,1.417745025384756197e+01
7.270000000000000000e+02,1.417773567700370663e+01
7.280000000000000000e+02,1.417801899223587725e+01
7.290000000000000000e+02,1.417829979217305691e+01
7.300000000000000000e+02,1.417857842649176625e+01
7.310000000000000000e+02,1.417885454608288853e+01
7.320000000000000000e+02,1.417912855881591305e+01
7.330000000000000000e+02,1.417940005737466258e+01
7.340000000000000000e+02,1.417966979891664536e+01
7.350000000000000000e+02,1.417993696858343888e+01
7.360000000000000000e+02,1.418020209061238823e+01
7.370000000000000000e+02,1.418046499059055243e+01
7.380000000000000000e+02,1.418072578518893323e+01
7.390000000000000000e+02,1.418098447463966316e+01
7.400000000000000000e+02,1.418124094275741243e+01
7.410000000000000000e+02,1.418149530619442089e+01
7.420000000000000000e+02,1.418174756517702129e+01
7.430000000000000000e+02,1.418199801093747681e+01
7.440000000000000000e+02,1.418224629447058227e+01
7.450000000000000000e+02,1.418249247420080650e+01
7.460000000000000000e+02,1.418273684132461554e+01
7.470000000000000000e+02,1.418297875590058332e+01
7.480000000000000000e+02,1.418321920743586873e+01
7.490000000000000000e+02,1.418345749780411680e+01
7.500000000000000000e+02,1.418369368541068987e+01
7.510000000000000000e+02,1.418392806139418028e+01
7.520000000000000000e+02,1.418416068411788800e+01
7.530000000000000000e+02,1.418439114648071353e+01
7.540000000000000000e+02,1.418461985595351216e+01
7.550000000000000000e+02,1.418484675452754296e+01
7.560000000000000000e+02,1.418507155149475274e+01
7.570000000000000000e+02,1.418529488697455143e+01
7.580000000000000000e+02,1.418551606303250345e+01
7.590000000000000000e+02,1.418573548706682708e+01
7.600000000000000000e+02,1.418595315924001277e+01
7.610000000000000000e+02,1.418616902154588999e+01
7.620000000000000000e+02,1.418638307414959421e+01
7.630000000000000000e+02,1.418659572436179772e+01
7.640000000000000000e+02,1.418680627436310893e+01
7.650000000000000000e+02,1.418701530594454141e+01
7.660000000000000000e+02,1.418722229581186767e+01
7.670000000000000000e+02,1.418742782571399097e+01
7.680000000000000000e+02,1.418763189577772366e+01
7.690000000000000000e+02,1.418783386643833566e+01
7.700000000000000000e+02,1.418803443569970923e+01
7.710000000000000000e+02,1.418823354553020977e+01
7.720000000000000000e+02,1.418843049826700842e+01
7.730000000000000000e+02,1.418862639888655863e+01
7.740000000000000000e+02,1.418882020085501949e+01
7.750000000000000000e+02,1.418901289279291156e+01
7.760000000000000000e+02,1.418920383522350548e+01
7.770000000000000000e+02,1.418939297014706113e+01
7.780000000000000000e+02,1.418958070468372767e+01
7.790000000000000000e+02,1.418976698080675547e+01
7.800000000000000000e+02,1.418995185676727466e+01
7.810000000000000000e+02,1.419013492573083468e+01
7.820000000000000000e+02,1.419031659477069063e+01
7.830000000000000000e+02,1.419049686399431565e+01
7.840000000000000000e+02,1.419067567537793728e+01
7.850000000000000000e+02,1.419085308716066329e+01
7.860000000000000000e+02,1.419102869255483235e+01
7.870000000000000000e+02,1.419120324733364313e+01
7.880000000000000000e+02,1.419137640282659518e+01
7.890000000000000000e+02,1.419154775227323917e+01
7.900000000000000000e+02,1.419171799326681516e+01
7.910000000000000000e+02,1.419188689340511544e+01
7.920000000000000000e+02,1.419205392971180757e+01
7.930000000000000000e+02,1.419222032279139611e+01
7.940000000000000000e+02,1.419238491036105998e+01
7.950000000000000000e+02,1.419254809935187822e+01
7.960000000000000000e+02,1.419271018042900678e+01
7.970000000000000000e+02,1.419287086310619372e+01
7.980000000000000000e+02,1.419303008936726229e+01
7.990000000000000000e+02,1.419318826607900519e+01
8.000000000000000000e+02,1.419334504466030999e+01
8.010000000000000000e+02,1.419350036709652407e+01
8.020000000000000000e+02,1.419365464022529011e+01
8.030000000000000000e+02,1.419380751548647090e+01
8.040000000000000000e+02,1.419395928348793490e+01
8.050000000000000000e+02,1.419410965378927614e+01
8.060000000000000000e+02,1.419425897508566869e+01
8.070000000000000000e+02,1.419440684074435310e+01
8.080000000000000000e+02,1.419455365754682852e+01
8.090000000000000000e+02,1.419469936746069472e+01
8.100000000000000000e+02,1.419484373816900025e+01
8.110000000000000000e+02,1.419498694403874772e+01
8.120000000000000000e+02,1.419512881085859668e+01
8.130000000000000000e+02,1.419526991963668117e+01
8.140000000000000000e+02,1.419540963141016299e+01
8.150000000000000000e+02,1.419554823671404620e+01
8.160000000000000000e+02,1.419568544516620889e+01
8.170000000000000000e+02,1.419582195390687396e+01
8.180000000000000000e+02,1.419595706593048057e+01
8.190000000000000000e+02,1.419609107174709273e+01
8.200000000000000000e+02,1.419622437801417014e+01
8.210000000000000000e+02,1.419635622968050548e+01
8.220000000000000000e+02,1.419648703340691753e+01
8.230000000000000000e+02,1.419661678925131554e+01
8.240000000000000000e+02,1.419674549727114332e+01
8.250000000000000000e+02,1.419687309944371201e+01
8.260000000000000000e+02,1.419699965390726426e+01
8.270000000000000000e+02,1.419712550918342586e+01
8.280000000000000000e+02,1.419724991031383432e+01
8.290000000000000000e+02,1.419737361235737438e+01
8.300000000000000000e+02,1.419749591845576653e+01
8.310000000000000000e+02,1.419761746749050779e+01
8.320000000000000000e+02,1.419773802721011435e+01
8.330000000000000000e+02,1.419785748152174598e+01
8.340000000000000000e+02,1.419797617890504782e+01
8.350000000000000000e+02,1.419809388711925457e+01
8.360000000000000000e+02,1.419821049007610902e+01
8.370000000000000000e+02,1.419832598783005473e+01
8.380000000000000000e+02,1.419844084496975789e+01
8.390000000000000000e+02,1.419855459699902944e+01
8.400000000000000000e+02,1.419866765042588064e+01
8.410000000000000000e+02,1.419877965689927279e+01
8.420000000000000000e+02,1.419889055840557646e+01
8.430000000000000000e+02,1.419900076143239787e+01
8.440000000000000000e+02,1.419910991764404962e+01
8.450000000000000000e+02,1.419921837545170185e+01
8.460000000000000000e+02,1.419932572847013219e+01
8.470000000000000000e+02,1.419943244121930626e+01
8.480000000000000000e+02,1.419953799120729521e+01
8.490000000000000000e+02,1.419964290099905035e+01
8.500000000000000000e+02,1.419974670617366819e+01
8.510000000000000000e+02,1.419984987122213838e+01
8.520000000000000000e+02,1.419995222200891760e+01
8.530000000000000000e+02,1.420005358440825560e+01
8.540000000000000000e+02,1.420015419067379270e+01
8.550000000000000000e+02,1.420025415694168380e+01
8.560000000000000000e+02,1.420035301882933965e+01
8.570000000000000000e+02,1.420045112468530313e+01
8.580000000000000000e+02,1.420054859064010344e+01
8.590000000000000000e+02,1.420064495232957213e+01
8.600000000000000000e+02,1.420074096442310996e+01
8.610000000000000000e+02,1.420083593036785885e+01
8.620000000000000000e+02,1.420093014043821711e+01
8.630000000000000000e+02,1.420102365270998312e+01
8.640000000000000000e+02,1.420111611894093961e+01
8.650000000000000000e+02,1.420120823570252000e+01
8.660000000000000000e+02,1.420129930648674055e+01
8.670000000000000000e+02,1.420138962154749152e+01
8.680000000000000000e+02,1.420147929699759715e+01
8.690000000000000000e+02,1.420156856502635101e+01
8.700000000000000000e+02,1.420165672916259503e+01
8.710000000000000000e+02,1.420174425376610117e+01
8.720000000000000000e+02,1.420183102278226528e+01
8.730000000000000000e+02,1.420191715231561780e+01
8.740000000000000000e+02,1.420200246827625890e+01
8.750000000000000000e+02,1.420208714480459911e+01
8.760000000000000000e+02,1.420217112388716174e+01
8.770000000000000000e+02,1.420225434751302451e+01
8.780000000000000000e+02,1.420233687374373055e+01
8.790000000000000000e+02,1.420241905080948364e+01
8.800000000000000000e+02,1.420250018231861411e+01
8.810000000000000000e+02,1.420258096470288578e+01
8.820000000000000000e+02,1.420266099174785523e+01
8.830000000000000000e+02,1.420273997332059857e+01
8.840000000000000000e+02,1.420281895401491923e+01
8.850000000000000000e+02,1.420289688928352767e+01
8.860000000000000000e+02,1.420297406930975015e+01
8.870000000000000000e+02,1.420305095835142417e+01
8.880000000000000000e+02,1.420312709218978142e+01
8.890000000000000000e+02,1.420320252887702317e+01
8.900000000000000000e+02,1.420327726843535210e+01
8.910000000000000000e+02,1.420335165904695529e+01
8.920000000000000000e+02,1.420342529454015690e+01
8.930000000000000000e+02,1.420349829098943673e+01
8.940000000000000000e+02,1.420357088051410344e+01
8.950000000000000000e+02,1.420364277300506828e+01
8.960000000000000000e+02,1.420371396848349121e+01
8.970000000000000000e+02,1.420378475708611354e+01
8.980000000000000000e+02,1.420385490673477591e+01
8.990000000000000000e+02,1.420392430140437767e+01
9.000000000000000000e+02,1.420399334726721641e+01
9.010000000000000000e+02,1.420406169620811099e+01
9.020000000000000000e+02,1.420412969636921652e+01
9.030000000000000000e+02,1.420419699964182847e+01
9.040000000000000000e+02,1.420426354802651225e+01
9.050000000000000000e+02,1.420432980569412074e+01
9.060000000000000000e+02,1.420439530850746479e+01
9.070000000000000000e+02,1.420446046261088568e+01
9.080000000000000000e+02,1.420452526801397575e+01
9.090000000000000000e+02,1.420458937662679588e+01
9.100000000000000000e+02,1.420465273045214083e+01
9.110000000000000000e+02,1.420471579363462489e+01
9.120000000000000000e+02,1.420477810206167213e+01
9.130000000000000000e+02,1.420484006185490244e+01
9.140000000000000000e+02,1.420490167302343387e+01
9.150000000000000000e+02,1.420496258749514418e+01
9.160000000000000000e+02,1.420502309535316243e+01
9.170000000000000000e+02,1.420508296455767727e+01
9.180000000000000000e+02,1.420514242717309905e+01
9.190000000000000000e+02,1.420520159923280445e+01
9.200000000000000000e+02,1.420526001665523097e+01
9.210000000000000000e+02,1.420531808553341868e+01
9.220000000000000000e+02,1.420537574786575696e+01
9.230000000000000000e+02,1.420543277162337326e+01
9.240000000000000000e+02,1.420548944686780501e+01
9.250000000000000000e+02,1.420554571559862467e+01
9.260000000000000000e+02,1.420560128778391373e+01
9.270000000000000000e+02,1.420565656949508160e+01
9.280000000000000000e+02,1.420571144472408420e+01
9.290000000000000000e+02,1.420576597148730968e+01
9.300000000000000000e+02,1.420581974374706036e+01
9.310000000000000000e+02,1.420587322556925791e+01
9.320000000000000000e+02,1.420592630094913567e+01
9.330000000000000000e+02,1.420597873787487231e+01
9.340000000000000000e+02,1.420603111640869187e+01
9.350000000000000000e+02,1.420608279850368483e+01
9.360000000000000000e+02,1.420613413219885501e+01
9.370000000000000000e+02,1.420618511750175017e+01
9.380000000000000000e+02,1.420623540640104920e+01
9.390000000000000000e+02,1.420628563694158863e+01
9.400000000000000000e+02,1.420633522910138602e+01
9.410000000000000000e+02,1.420638441490150861e+01
9.420000000000000000e+02,1.420643331035344126e+01
9.430000000000000000e+02,1.420648179946092249e+01
9.440000000000000000e+02,1.420652994023301119e+01
9.450000000000000000e+02,1.420657738467471631e+01
9.460000000000000000e+02,1.420662482879953359e+01
9.470000000000000000e+02,1.420667151861299615e+01
9.480000000000000000e+02,1.420671826611876831e+01
9.490000000000000000e+02,1.420676425933226916e+01
9.500000000000000000e+02,1.420680996225573978e+01
9.510000000000000000e+02,1.420685560688709259e+01
9.520000000000000000e+02,1.420690055525268747e+01
9.530000000000000000e+02,1.420694515534981228e+01
9.540000000000000000e+02,1.420698940718503067e+01
9.550000000000000000e+02,1.420703331076484410e+01
9.560000000000000000e+02,1.420707686609571141e+01
9.570000000000000000e+02,1.420712001518812251e+01
9.580000000000000000e+02,1.420716287404061084e+01
9.590000000000000000e+02,1.420720532666799230e+01
9.600000000000000000e+02,1.420724748906729928e+01
9.610000000000000000e+02,1.420728924525463377e+01
9.620000000000000000e+02,1.420733065323135058e+01
9.630000000000000000e+02,1.420737206096669958e+01
9.640000000000000000e+02,1.420741277253840629e+01
9.650000000000000000e+02,1.420745313591762837e+01
9.660000000000000000e+02,1.420749315111029709e+01
9.670000000000000000e+02,1.420753310808501979e+01
9.680000000000000000e+02,1.420757242692057787e+01
9.690000000000000000e+02,1.420761168754660986e+01
9.700000000000000000e+02,1.420765065799774796e+01
9.710000000000000000e+02,1.420768887434861050e+01
9.720000000000000000e+02,1.420772709049388283e+01
9.730000000000000000e+02,1.420776495848966903e+01
9.740000000000000000e+02,1.420780282628359892e+01
9.750000000000000000e+02,1.420783999799525255e+01
9.760000000000000000e+02,1.420787682157398635e+01
9.770000000000000000e+02,1.420791364496184350e+01
9.780000000000000000e+02,1.420795006223486290e+01
9.790000000000000000e+02,1.420798584144390020e+01
9.800000000000000000e+02,1.420802156248418235e+01
9.810000000000000000e+02,1.420805734133311660e+01
9.820000000000000000e+02,1.420809236615817461e+01
9.830000000000000000e+02,1.420812739081055476e+01
9.840000000000000000e+02,1.420816206736581044e+01
9.850000000000000000e+02,1.420819639582903982e+01
9.860000000000000000e+02,1.420823037620528595e+01
9.870000000000000000e+02,1.420826400849954396e+01
9.880000000000000000e+02,1.420829764063458178e+01
9.890000000000000000e+02,1.420833092469422532e+01
9.900000000000000000e+02,1.420836380269760113e+01
9.910000000000000000e+02,1.420839639062134374e+01
9.920000000000000000e+02,1.420842892041037331e+01
9.930000000000000000e+02,1.420846116012561744e+01
9.940000000000000000e+02,1.420849299380160957e+01
9.950000000000000000e+02,1.420852447942825947e+01
9.960000000000000000e+02,1.420855596491536943e+01
9.970000000000000000e+02,1.420858716034324765e+01
9.980000000000000000e+02,1.420861794974834247e+01
9.990000000000000000e+02,1.420864833313592790e+01
1.000000000000000000e+03,1.420867877437676619e+01
1.001000000000000000e+03,1.420870886758949680e+01
1.002000000000000000e+03,1.420873861277854822e+01
1.003000000000000000e+03,1.420876835784305747e+01
1.004000000000000000e+03,1.420879769690749583e+01
1.005000000000000000e+03,1.420882674594085771e+01
1.006000000000000000e+03,1.420885573687369607e+01
1.007000000000000000e+03,1.420888443778067156e+01
1.008000000000000000e+03,1.420891273270273558e+01
1.009000000000000000e+03,1.420894102751211108e+01
1.010000000000000000e+03,1.420896897432386830e+01
1.011000000000000000e+03,1.420899657314211240e+01
1.012000000000000000e+03,1.420902417185314270e+01
1.013000000000000000e+03,1.420905142257606713e+01
1.014000000000000000e+03,1.420907832531488957e+01
1.015000000000000000e+03,1.420910522795184328e+01
1.016000000000000000e+03,1.420913178260996546e+01
1.017000000000000000e+03,1.420915833716883370e+01
1.018000000000000000e+03,1.420918448577501181e+01
1.019000000000000000e+03,1.420921034439068897e+01
1.020000000000000000e+03,1.420923614493360709e+01
1.021000000000000000e+03,1.420926165549066056e+01
1.022000000000000000e+03,1.420928710797788952e+01
1.023000000000000000e+03,1.420931227048383150e+01
1.024000000000000000e+03,1.420933702705593049e+01
1.025000000000000000e+03,1.420936178354176427e+01
1.026000000000000000e+03,1.420938619207683296e+01
1.027000000000000000e+03,1.420941060052804339e+01
1.028000000000000000e+03,1.420943466103326891e+01
1.029000000000000000e+03,1.420945877943384161e+01
1.030000000000000000e+03,1.420948243393949006e+01
1.031000000000000000e+03,1.420950579848417661e+01
1.032000000000000000e+03,1.420952916295202684e+01
1.033000000000000000e+03,1.420955217948666771e+01
1.034000000000000000e+03,1.420957519594674601e+01
1.035000000000000000e+03,1.420959815435656992e+01
1.036000000000000000e+03,1.420962047496166569e+01
1.037000000000000000e+03,1.420964308537325138e+01
1.038000000000000000e+03,1.420966505798634394e+01
1.039000000000000000e+03,1.420968732040629234e+01
1.040000000000000000e+03,1.420970894503388138e+01
1.041000000000000000e+03,1.420973085946869041e+01
1.042000000000000000e+03,1.420975207814274555e+01
1.043000000000000000e+03,1.420977370257323891e+01
1.044000000000000000e+03,1.420979457327483608e+01
1.045000000000000000e+03,1.420981579175861320e+01
1.046000000000000000e+03,1.420983666233657416e+01
1.047000000000000000e+03,1.420985718501178674e+01
1.048000000000000000e+03,1.420987770762772051e+01
1.049000000000000000e+03,1.420989788234492401e+01
1.050000000000000000e+03,1.420991805700484178e+01
1.051000000000000000e+03,1.420993788376998346e+01
1.052000000000000000e+03,1.420995765250703968e+01
1.053000000000000000e+03,1.420997747916168663e+01
1.054000000000000000e+03,1.420999695792641049e+01
1.055000000000000000e+03,1.421001608880406764e+01
1.056000000000000000e+03,1.421003550949082062e+01
1.057000000000000000e+03,1.421005429243288098e+01
1.058000000000000000e+03,1.421007336518435160e+01
1.059000000000000000e+03,1.421009180019638229e+01
1.060000000000000000e+03,1.421011052501812699e+01
1.061000000000000000e+03,1.421012895993374414e+01
1.062000000000000000e+03,1.421014698900306605e+01
1.063000000000000000e+03,1.421016536585301004e+01
1.064000000000000000e+03,1.421018304700446677e+01
1.065000000000000000e+03,1.421020113390731332e+01
1.066000000000000000e+03,1.421021881496975858e+01
1.067000000000000000e+03,1.421023614816531655e+01
1.068000000000000000e+03,1.421025348131858479e+01
1.069000000000000000e+03,1.421027081442957396e+01
1.070000000000000000e+03,1.421028779967791422e+01
1.071000000000000000e+03,1.421030478488565407e+01
1.072000000000000000e+03,1.421032142223407213e+01
1.073000000000000000e+03,1.421033840736143183e+01
1.074000000000000000e+03,1.421035469681403463e+01
1.075000000000000000e+03,1.421037127607620221e+01
1.076000000000000000e+03,1.421038756545345016e+01
1.077000000000000000e+03,1.421040350697865762e+01
1.078000000000000000e+03,1.421041944846809635e+01
1.079000000000000000e+03,1.421043533195291175e+01
1.080000000000000000e+03,1.421045127337094804e+01
1.081000000000000000e+03,1.421046680897302217e+01
1.082000000000000000e+03,1.421048240250960149e+01
1.083000000000000000e+03,1.421049759023351911e+01
1.084000000000000000e+03,1.421051283589319958e+01
1.085000000000000000e+03,1.421052802355206701e+01
1.086000000000000000e+03,1.421054292133857544e+01
1.087000000000000000e+03,1.421055776112598856e+01
1.088000000000000000e+03,1.421057260088240781e+01
1.089000000000000000e+03,1.421058715076974188e+01
1.090000000000000000e+03,1.421060164265978365e+01
1.091000000000000000e+03,1.421061613452026329e+01
1.092000000000000000e+03,1.421063027854759220e+01
1.093000000000000000e+03,1.421064442254676763e+01
1.094000000000000000e+03,1.421065862448482164e+01
1.095000000000000000e+03,1.421067242062603597e+01
1.096000000000000000e+03,1.421068621674046462e+01
1.097000000000000000e+03,1.421070001282810402e+01
1.098000000000000000e+03,1.421071346108943345e+01
1.099000000000000000e+03,1.421072690932530946e+01
1.100000000000000000e+03,1.421074029956936080e+01
1.101000000000000000e+03,1.421075339995687159e+01
1.102000000000000000e+03,1.421076650032022570e+01
1.103000000000000000e+03,1.421077960065942847e+01
1.104000000000000000e+03,1.421079270097447811e+01
1.105000000000000000e+03,1.421080539550451327e+01
1.106000000000000000e+03,1.421081814797760323e+01
1.107000000000000000e+03,1.421083090042780661e+01
1.108000000000000000e+03,1.421084330506195670e+01
1.109000000000000000e+03,1.421085565170901788e+01
1.110000000000000000e+03,1.421086805629995453e+01
1.111000000000000000e+03,1.421088005511263930e+01
1.112000000000000000e+03,1.421089245966097359e+01
1.113000000000000000e+03,1.421090411064225734e+01
1.114000000000000000e+03,1.421091616735899166e+01
1.115000000000000000e+03,1.421092816609043297e+01
1.116000000000000000e+03,1.421093987497790856e+01
1.117000000000000000e+03,1.421095117809355557e+01
1.118000000000000000e+03,1.421096288694310950e+01
1.119000000000000000e+03,1.421097419002215112e+01
1.120000000000000000e+03,1.421098549308321068e+01
1.121000000000000000e+03,1.421099679612628996e+01
1.122000000000000000e+03,1.421100815711557352e+01
1.123000000000000000e+03,1.421101911233803605e+01
1.124000000000000000e+03,1.421103006754360898e+01
1.125000000000000000e+03,1.421104102273229053e+01
1.126000000000000000e+03,1.421105168808493957e+01
1.127000000000000000e+03,1.421106229545783961e+01
1.128000000000000000e+03,1.421107290281489988e+01
1.129000000000000000e+03,1.421108351015612925e+01
1.130000000000000000e+03,1.421109411748152418e+01
1.131000000000000000e+03,1.421110437701068996e+01
1.132000000000000000e+03,1.421111463652504447e+01
1.133000000000000000e+03,1.421112489602458595e+01
1.134000000000000000e+03,1.421113480773041360e+01
1.135000000000000000e+03,1.421114506720082993e+01
1.136000000000000000e+03,1.421115497887852008e+01
1.137000000000000000e+03,1.421116489054238485e+01
1.138000000000000000e+03,1.421117439645263403e+01
1.139000000000000000e+03,1.421118430808941113e+01
1.140000000000000000e+03,1.421119387193635575e+01
1.141000000000000000e+03,1.421120343577042355e+01
1.142000000000000000e+03,1.421121265181653115e+01
1.143000000000000000e+03,1.421122215766288477e+01
1.144000000000000000e+03,1.421123137368470957e+01
1.145000000000000000e+03,1.421124058969458126e+01
1.146000000000000000e+03,1.421124980569249807e+01
1.147000000000000000e+03,1.421125896371632535e+01
1.148000000000000000e+03,1.421126783191802367e+01
1.149000000000000000e+03,1.421127698991861621e+01
1.150000000000000000e+03,1.421128585809781697e+01
1.151000000000000000e+03,1.421129437849485555e+01
1.152000000000000000e+03,1.421130318869057518e+01
1.153000000000000000e+03,1.421131205683707854e+01
1.154000000000000000e+03,1.421132051924106854e+01
1.155000000000000000e+03,1.421132903959654570e+01
1.156000000000000000e+03,1.421133750198031009e+01
1.157000000000000000e+03,1.421134567454684472e+01
1.158000000000000000e+03,1.421135413691079741e+01
1.159000000000000000e+03,1.421136225149690446e+01
1.160000000000000000e+03,1.421137042403497297e+01
1.161000000000000000e+03,1.421137853860247979e+01
1.162000000000000000e+03,1.421138671112181662e+01
