# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.800000000000000000e+02,1.062113449364221651e+01
5.810000000000000000e+02,1.062233299428439715e+01
5.820000000000000000e+02,1.062353184687096608e+01
5.830000000000000000e+02,1.062473042894048803e+01
5.840000000000000000e+02,1.062592967372401098e+01
5.850000000000000000e+02,1.062712895883050734e+01
5.860000000000000000e+02,1.062832932048793921e+01
5.870000000000000000e+02,1.062952961827966192e+01
5.880000000000000000e+02,1.063073068087246220e+01
5.890000000000000000e+02,1.063193271483406654e+01
5.900000000000000000e+02,1.063313540887027919e+01
5.910000000000000000e+02,1.063433876250249988e+01
5.920000000000000000e+02,1.063554277525221892e+01
5.930000000000000000e+02,1.063674817089320968e+01
5.940000000000000000e+02,1.063795453469000662e+01
5.950000000000000000e+02,1.063916217620597848e+01
5.960000000000000000e+02,1.064037109454006469e+01
5.970000000000000000e+02,1.064158097867899500e+01
5.980000000000000000e+02,1.064279224132131141e+01
5.990000000000000000e+02,1.064400539811237500e+01
6.000000000000000000e+02,1.064521962132590893e+01
6.010000000000000000e+02,1.064643532330629405e+01
6.020000000000000000e+02,1.064765239975618627e+01
6.030000000000000000e+02,1.064887167553462177e+01
6.040000000000000000e+02,1.065009232345536638e+01
6.050000000000000000e+02,1.065131485845201453e+01
6.060000000000000000e+02,1.065253927919316723e+01
6.070000000000000000e+02,1.065376568748067498e+01
6.080000000000000000e+02,1.065499397879911037e+01
6.090000000000000000e+02,1.065622415181377391e+01
6.100000000000000000e+02,1.065745692662921762e+01
6.110000000000000000e+02,1.065869127101708358e+01
6.120000000000000000e+02,1.065992821400523560e+01
6.130000000000000000e+02,1.066116734178703140e+01
6.140000000000000000e+02,1.066240865280584238e+01
6.150000000000000000e+02,1.066365255727613714e+01
6.160000000000000000e+02,1.066489905334946187e+01
6.170000000000000000e+02,1.066614762469984257e+01
6.180000000000000000e+02,1.066739919567382522e+01
6.190000000000000000e+02,1.066865314704586609e+01
6.200000000000000000e+02,1.066990978557053005e+01
6.210000000000000000e+02,1.067116880092005893e+01
6.220000000000000000e+02,1.067243111634243391e+01
6.230000000000000000e+02,1.067369580471534185e+01
6.240000000000000000e+02,1.067496378884303176e+01
6.250000000000000000e+02,1.067623414203552912e+01
6.260000000000000000e+02,1.067750809468028450e+01
6.270000000000000000e+02,1.067878482295211384e+01
6.280000000000000000e+02,1.068006432482403767e+01
6.290000000000000000e+02,1.068134762429006557e+01
6.300000000000000000e+02,1.068263379537748747e+01
6.310000000000000000e+02,1.068392304108105328e+01
6.320000000000000000e+02,1.068521607683450370e+01
6.330000000000000000e+02,1.068651218232642819e+01
6.340000000000000000e+02,1.068781145776382502e+01
6.350000000000000000e+02,1.068911451551683278e+01
6.360000000000000000e+02,1.069042094306795398e+01
6.370000000000000000e+02,1.069173053310170474e+01
6.380000000000000000e+02,1.069304389752361928e+01
6.390000000000000000e+02,1.069436123821906648e+01
6.400000000000000000e+02,1.069568204057249261e+01
6.410000000000000000e+02,1.069700619967734134e+01
6.420000000000000000e+02,1.069833483804559826e+01
6.430000000000000000e+02,1.069966682753501530e+01
6.440000000000000000e+02,1.070100277895692287e+01
6.450000000000000000e+02,1.070234289370330849e+01
6.460000000000000000e+02,1.070368665773249539e+01
6.470000000000000000e+02,1.070503406825417336e+01
6.480000000000000000e+02,1.070638655219522306e+01
6.490000000000000000e+02,1.070774237001679374e+01
6.500000000000000000e+02,1.070910223364210800e+01
6.510000000000000000e+02,1.071046705835294688e+01
6.520000000000000000e+02,1.071183582012170277e+01
6.530000000000000000e+02,1.071320871987219014e+01
6.540000000000000000e+02,1.071458646814612159e+01
6.550000000000000000e+02,1.071596824563465411e+01
6.560000000000000000e+02,1.071735394726144186e+01
6.570000000000000000e+02,1.071874499636449052e+01
6.580000000000000000e+02,1.072014026826189337e+01
6.590000000000000000e+02,1.072153986144434157e+01
6.600000000000000000e+02,1.072294468875160156e+01
6.610000000000000000e+02,1.072435382999240083e+01
6.620000000000000000e+02,1.072576809575253876e+01
6.630000000000000000e+02,1.072718676983841668e+01
6.640000000000000000e+02,1.072861025550509417e+01
6.650000000000000000e+02,1.073003936225968680e+01
6.660000000000000000e+02,1.073147266251537779e+01
6.670000000000000000e+02,1.073291055933726668e+01
6.680000000000000000e+02,1.073435426807910531e+01
6.690000000000000000e+02,1.073580286992293686e+01
6.700000000000000000e+02,1.073725595470931182e+01
6.710000000000000000e+02,1.073871524440065350e+01
6.720000000000000000e+02,1.074017911018348492e+01
6.730000000000000000e+02,1.074164744680877348e+01
6.740000000000000000e+02,1.074312227907256556e+01
6.750000000000000000e+02,1.074460187780714904e+01
6.760000000000000000e+02,1.074608765819745670e+01
6.770000000000000000e+02,1.074757850030156270e+01
6.780000000000000000e+02,1.074907429853726981e+01
6.790000000000000000e+02,1.075057606156225809e+01
6.800000000000000000e+02,1.075208327803624364e+01
6.810000000000000000e+02,1.075359574085819858e+01
6.820000000000000000e+02,1.075511445754014517e+01
6.830000000000000000e+02,1.075663871452735876e+01
6.840000000000000000e+02,1.075816921504587498e+01
6.850000000000000000e+02,1.075970554925267386e+01
6.860000000000000000e+02,1.076124660016029821e+01
6.870000000000000000e+02,1.076279468792833249e+01
6.880000000000000000e+02,1.076434849308155250e+01
6.890000000000000000e+02,1.076590770761447047e+01
6.900000000000000000e+02,1.076747414417907400e+01
6.910000000000000000e+02,1.076904567670804980e+01
6.920000000000000000e+02,1.077062441975306584e+01
6.930000000000000000e+02,1.077220865196751554e+01
6.940000000000000000e+02,1.077379877183722634e+01
6.950000000000000000e+02,1.077539648800672900e+01
6.960000000000000000e+02,1.077699947550031112e+01
6.970000000000000000e+02,1.077861004700267422e+01
6.980000000000000000e+02,1.078022597961136597e+01
6.990000000000000000e+02,1.078184857751470460e+01
7.000000000000000000e+02,1.078347853929953182e+01
7.010000000000000000e+02,1.078511424801507168e+01
7.020000000000000000e+02,1.078675771049637078e+01
7.030000000000000000e+02,1.078840741094027678e+01
7.040000000000000000e+02,1.079006304191289090e+01
7.050000000000000000e+02,1.079172680919236704e+01
7.060000000000000000e+02,1.079339679599683954e+01
7.070000000000000000e+02,1.079507450325372986e+01
7.080000000000000000e+02,1.079675841737707387e+01
7.090000000000000000e+02,1.079845013870511394e+01
7.100000000000000000e+02,1.080014895731634716e+01
7.110000000000000000e+02,1.080185366252084123e+01
7.120000000000000000e+02,1.080356705689602848e+01
7.130000000000000000e+02,1.080528692632437959e+01
7.140000000000000000e+02,1.080701476798867766e+01
7.150000000000000000e+02,1.080874947197924563e+01
7.160000000000000000e+02,1.081049213342303617e+01
7.170000000000000000e+02,1.081224214373711234e+01
7.180000000000000000e+02,1.081399869489090904e+01
7.190000000000000000e+02,1.081576408198350769e+01
7.200000000000000000e+02,1.081753649563802178e+01
7.210000000000000000e+02,1.081931722888398362e+01
7.220000000000000000e+02,1.082110537368968828e+01
7.230000000000000000e+02,1.082290162216441232e+01
7.240000000000000000e+02,1.082470496711567698e+01
7.250000000000000000e+02,1.082651719900048271e+01
7.260000000000000000e+02,1.082833701093136369e+01
7.270000000000000000e+02,1.083016449496738787e+01
7.280000000000000000e+02,1.083200103999518760e+01
7.290000000000000000e+02,1.083384424307396543e+01
7.300000000000000000e+02,1.083569688890832694e+01
7.310000000000000000e+02,1.083755687472307372e+01
7.320000000000000000e+02,1.083942618548515213e+01
7.330000000000000000e+02,1.084130281949778229e+01
7.340000000000000000e+02,1.084318876029478496e+01
7.350000000000000000e+02,1.084508250513936112e+01
7.360000000000000000e+02,1.084698514016360349e+01
7.370000000000000000e+02,1.084889576077892315e+01
7.380000000000000000e+02,1.085081614803779715e+01
7.390000000000000000e+02,1.085274400554872898e+01
7.400000000000000000e+02,1.085468111356281717e+01
7.410000000000000000e+02,1.085662706479178041e+01
7.420000000000000000e+02,1.085858165104380646e+01
7.430000000000000000e+02,1.086054516060384145e+01
7.440000000000000000e+02,1.086251738525149513e+01
7.450000000000000000e+02,1.086449861288384433e+01
7.460000000000000000e+02,1.086648903179490944e+01
7.470000000000000000e+02,1.086848843355551075e+01
7.480000000000000000e+02,1.087049680811985830e+01
7.490000000000000000e+02,1.087251444248710186e+01
7.500000000000000000e+02,1.087454122722380845e+01
7.510000000000000000e+02,1.087657725091348837e+01
7.520000000000000000e+02,1.087862270087133076e+01
7.530000000000000000e+02,1.088067717081339936e+01
7.540000000000000000e+02,1.088274163877965783e+01
7.550000000000000000e+02,1.088481471001396272e+01
7.560000000000000000e+02,1.088689805353745932e+01
7.570000000000000000e+02,1.088899007778307748e+01
7.580000000000000000e+02,1.089109264767672869e+01
7.590000000000000000e+02,1.089320377784744664e+01
7.600000000000000000e+02,1.089532552903667906e+01
7.610000000000000000e+02,1.089745542434761916e+01
7.620000000000000000e+02,1.089959631157537601e+01
7.630000000000000000e+02,1.090174591220579003e+01
7.640000000000000000e+02,1.090390638181609617e+01
7.650000000000000000e+02,1.090607495163112795e+01
7.660000000000000000e+02,1.090825475992436999e+01
7.670000000000000000e+02,1.091044451465036147e+01
7.680000000000000000e+02,1.091264263087539099e+01
7.690000000000000000e+02,1.091485184958285970e+01
7.700000000000000000e+02,1.091706979985008630e+01
7.710000000000000000e+02,1.091929853262201711e+01
7.720000000000000000e+02,1.092153656242878057e+01
7.730000000000000000e+02,1.092378525103934628e+01
7.740000000000000000e+02,1.092604360452384604e+01
7.750000000000000000e+02,1.092831141467465450e+01
7.760000000000000000e+02,1.093058994322391442e+01
7.770000000000000000e+02,1.093287751167014044e+01
7.780000000000000000e+02,1.093517596846452733e+01
7.790000000000000000e+02,1.093748363617683417e+01
7.800000000000000000e+02,1.093980187231085921e+01
7.810000000000000000e+02,1.094212997883819405e+01
7.820000000000000000e+02,1.094446696567163002e+01
7.830000000000000000e+02,1.094681448189550999e+01
7.840000000000000000e+02,1.094917114673286740e+01
7.850000000000000000e+02,1.095153880259755397e+01
7.860000000000000000e+02,1.095391665454101648e+01
7.870000000000000000e+02,1.095630303127345329e+01
7.880000000000000000e+02,1.095869967597705141e+01
7.890000000000000000e+02,1.096110599036572886e+01
7.900000000000000000e+02,1.096352274058872034e+01
7.910000000000000000e+02,1.096594923119602250e+01
7.920000000000000000e+02,1.096838379488233173e+01
7.930000000000000000e+02,1.097082894940171194e+01
7.940000000000000000e+02,1.097328361098415250e+01
7.950000000000000000e+02,1.097574757228713516e+01
7.960000000000000000e+02,1.097822101479972368e+01
7.970000000000000000e+02,1.098070266336473999e+01
7.980000000000000000e+02,1.098319435037382341e+01
7.990000000000000000e+02,1.098569625590646304e+01
8.000000000000000000e+02,1.098820584500151831e+01
8.010000000000000000e+02,1.099072485120731812e+01
8.020000000000000000e+02,1.099325374563071733e+01
8.030000000000000000e+02,1.099578970663905686e+01
8.040000000000000000e+02,1.099833543384301748e+01
8.050000000000000000e+02,1.100089004285938543e+01
8.060000000000000000e+02,1.100345168406176732e+01
8.070000000000000000e+02,1.100602276331041729e+01
8.080000000000000000e+02,1.100860268754660432e+01
8.090000000000000000e+02,1.101118903036995889e+01
8.100000000000000000e+02,1.101378390549971087e+01
8.110000000000000000e+02,1.101638701122438313e+01
8.120000000000000000e+02,1.101899650378752682e+01
8.130000000000000000e+02,1.102161507204569801e+01
8.140000000000000000e+02,1.102424058375516047e+01
8.150000000000000000e+02,1.102687187342550601e+01
8.160000000000000000e+02,1.102951162684619035e+01
8.170000000000000000e+02,1.103215867739836220e+01
8.180000000000000000e+02,1.103481061091389037e+01
8.190000000000000000e+02,1.103747001443412934e+01
8.200000000000000000e+02,1.104013610852289418e+01
8.210000000000000000e+02,1.104280648329557302e+01
8.220000000000000000e+02,1.104548343500718133e+01
8.230000000000000000e+02,1.104816637837152093e+01
8.240000000000000000e+02,1.105085357894552089e+01
8.250000000000000000e+02,1.105354598829404011e+01
8.260000000000000000e+02,1.105624436458779769e+01
8.270000000000000000e+02,1.105894659303389460e+01
8.280000000000000000e+02,1.106165228499121156e+01
8.290000000000000000e+02,1.106436334749134964e+01
8.300000000000000000e+02,1.106707795639660041e+01
8.310000000000000000e+02,1.106979476877348034e+01
8.320000000000000000e+02,1.107251616807711336e+01
8.330000000000000000e+02,1.107524023853880735e+01
8.340000000000000000e+02,1.107796640356728801e+01
8.350000000000000000e+02,1.108069504110205372e+01
8.360000000000000000e+02,1.108342681421308740e+01
8.370000000000000000e+02,1.108615971776653275e+01
8.380000000000000000e+02,1.108889308336532231e+01
8.390000000000000000e+02,1.109162852758232809e+01
8.400000000000000000e+02,1.109436471553727976e+01
8.410000000000000000e+02,1.109710069521377740e+01
8.420000000000000000e+02,1.109983713166800534e+01
8.430000000000000000e+02,1.110257383396288411e+01
8.440000000000000000e+02,1.110530985219411626e+01
8.450000000000000000e+02,1.110804452294210343e+01
8.460000000000000000e+02,1.111077841681169964e+01
8.470000000000000000e+02,1.111351087117319558e+01
8.480000000000000000e+02,1.111624094050550937e+01
8.490000000000000000e+02,1.111896881736148579e+01
8.500000000000000000e+02,1.112169440999984005e+01
8.510000000000000000e+02,1.112441696471307218e+01
8.520000000000000000e+02,1.112713582381212341e+01
8.530000000000000000e+02,1.112985118138677798e+01
8.540000000000000000e+02,1.113256275887519919e+01
8.550000000000000000e+02,1.113526999502983728e+01
8.560000000000000000e+02,1.113797232968771489e+01
8.570000000000000000e+02,1.114067024124347149e+01
8.580000000000000000e+02,1.114336260455478822e+01
8.590000000000000000e+02,1.114604923889511845e+01
8.600000000000000000e+02,1.114872977551285160e+01
8.610000000000000000e+02,1.115140403461986551e+01
8.620000000000000000e+02,1.115407136630715179e+01
8.630000000000000000e+02,1.115673168615844091e+01
8.640000000000000000e+02,1.115938519189769274e+01
8.650000000000000000e+02,1.116203095338410911e+01
8.660000000000000000e+02,1.116466935697298801e+01
8.670000000000000000e+02,1.116729938025891222e+01
8.680000000000000000e+02,1.116992103478524001e+01
8.690000000000000000e+02,1.117253395692512896e+01
8.700000000000000000e+02,1.117513768996210644e+01
8.710000000000000000e+02,1.117773252752788338e+01
8.720000000000000000e+02,1.118031754524009003e+01
8.730000000000000000e+02,1.118289285004285993e+01
8.740000000000000000e+02,1.118545836151362671e+01
8.750000000000000000e+02,1.118801381229278924e+01
8.760000000000000000e+02,1.119055865503020186e+01
8.770000000000000000e+02,1.119309327766852924e+01
8.780000000000000000e+02,1.119561713346904952e+01
8.790000000000000000e+02,1.119812976997585352e+01
8.800000000000000000e+02,1.120063166857794812e+01
8.810000000000000000e+02,1.120312181746409408e+01
8.820000000000000000e+02,1.120560069818187010e+01
8.830000000000000000e+02,1.120806851180769215e+01
8.840000000000000000e+02,1.121052415497993415e+01
8.850000000000000000e+02,1.121296792276181087e+01
8.860000000000000000e+02,1.121540020269617166e+01
8.870000000000000000e+02,1.121781970716582144e+01
8.880000000000000000e+02,1.122022738230537087e+01
8.890000000000000000e+02,1.122262324311531678e+01
8.900000000000000000e+02,1.122500646836281035e+01
8.910000000000000000e+02,1.122737735251633318e+01
8.920000000000000000e+02,1.122973646794968872e+01
8.930000000000000000e+02,1.123208234468300581e+01
8.940000000000000000e+02,1.123441574108374219e+01
8.950000000000000000e+02,1.123673676520618869e+01
8.960000000000000000e+02,1.123904561752284970e+01
8.970000000000000000e+02,1.124134184966112748e+01
8.980000000000000000e+02,1.124362556948586978e+01
8.990000000000000000e+02,1.124589623669200833e+01
9.000000000000000000e+02,1.124815525473552746e+01
9.010000000000000000e+02,1.125040125018276171e+01
9.020000000000000000e+02,1.125263479313829507e+01
9.030000000000000000e+02,1.125485580583681688e+01
9.040000000000000000e+02,1.125706448768633550e+01
9.050000000000000000e+02,1.125926094536592004e+01
9.060000000000000000e+02,1.126144473148885972e+01
9.070000000000000000e+02,1.126361669104442242e+01
9.080000000000000000e+02,1.126577600744890617e+01
9.090000000000000000e+02,1.126792324826502600e+01
9.100000000000000000e+02,1.127005842713724704e+01
9.110000000000000000e+02,1.127218155761711316e+01
9.120000000000000000e+02,1.127429292944535710e+01
9.130000000000000000e+02,1.127639218744178962e+01
9.140000000000000000e+02,1.127847980511335813e+01
9.150000000000000000e+02,1.128055542727197214e+01
9.160000000000000000e+02,1.128261952680424685e+01
9.170000000000000000e+02,1.128467202428977600e+01
9.180000000000000000e+02,1.128671311603106808e+01
9.190000000000000000e+02,1.128874272240651244e+01
9.200000000000000000e+02,1.129076103932004749e+01
9.210000000000000000e+02,1.129276798695303086e+01
9.220000000000000000e+02,1.129476376081739986e+01
9.230000000000000000e+02,1.129674883127041696e+01
9.240000000000000000e+02,1.129872284268511962e+01
9.250000000000000000e+02,1.130068589819303959e+01
9.260000000000000000e+02,1.130263810072235486e+01
9.270000000000000000e+02,1.130457955300011186e+01
9.280000000000000000e+02,1.130651035755441214e+01
9.290000000000000000e+02,1.130843070825530106e+01
9.300000000000000000e+02,1.131034052413112789e+01
9.310000000000000000e+02,1.131224036460419491e+01
9.320000000000000000e+02,1.131412969093598164e+01
9.330000000000000000e+02,1.131600897063199085e+01
9.340000000000000000e+02,1.131787775666546025e+01
9.350000000000000000e+02,1.131973706424193082e+01
9.360000000000000000e+02,1.132158608066357353e+01
9.370000000000000000e+02,1.132342545498719311e+01
9.380000000000000000e+02,1.132525455764085009e+01
9.390000000000000000e+02,1.132707449333046767e+01
9.400000000000000000e+02,1.132888426750256627e+01
9.410000000000000000e+02,1.133068516631368539e+01
9.420000000000000000e+02,1.133247601317474818e+01
9.430000000000000000e+02,1.133425800210985201e+01
9.440000000000000000e+02,1.133603023044839198e+01
9.450000000000000000e+02,1.133779352684260466e+01
9.460000000000000000e+02,1.133954744435364681e+01
9.470000000000000000e+02,1.134129217361624953e+01
9.480000000000000000e+02,1.134302826891265248e+01
9.490000000000000000e+02,1.134475528331999428e+01
9.500000000000000000e+02,1.134647349782718528e+01
9.510000000000000000e+02,1.134818255675379994e+01
9.520000000000000000e+02,1.134988328613404107e+01
9.530000000000000000e+02,1.135157496662397669e+01
9.540000000000000000e+02,1.135325806032302154e+01
9.550000000000000000e+02,1.135493239321123227e+01
9.560000000000000000e+02,1.135659842678321674e+01
9.570000000000000000e+02,1.135825598679501880e+01
9.580000000000000000e+02,1.135990498988183006e+01
9.590000000000000000e+02,1.136154580616356569e+01
9.600000000000000000e+02,1.136317862398074929e+01
9.610000000000000000e+02,1.136480272509660772e+01
9.620000000000000000e+02,1.136641893238007661e+01
9.630000000000000000e+02,1.136802716191659002e+01
9.640000000000000000e+02,1.136962687707526243e+01
9.650000000000000000e+02,1.137121871869248757e+01
9.660000000000000000e+02,1.137280269331682625e+01
9.670000000000000000e+02,1.137437880745872754e+01
9.680000000000000000e+02,1.137594670576913281e+01
9.690000000000000000e+02,1.137750720885547118e+01
9.700000000000000000e+02,1.137905987071334479e+01
9.710000000000000000e+02,1.138060469770234207e+01
9.720000000000000000e+02,1.138214169614451876e+01
9.730000000000000000e+02,1.138367132398784420e+01
9.740000000000000000e+02,1.138519340650043077e+01
9.750000000000000000e+02,1.138670758854029152e+01
9.760000000000000000e+02,1.138821450817959757e+01
9.770000000000000000e+02,1.138971362970853463e+01
9.780000000000000000e+02,1.139120568093720820e+01
9.790000000000000000e+02,1.139269057717945444e+01
9.800000000000000000e+02,1.139416778298057764e+01
9.810000000000000000e+02,1.139563811555863815e+01
9.820000000000000000e+02,1.139710085922472871e+01
9.830000000000000000e+02,1.139855638016030603e+01
9.840000000000000000e+02,1.140000495407192105e+01
9.850000000000000000e+02,1.140144649615636752e+01
9.860000000000000000e+02,1.140288065158603636e+01
9.870000000000000000e+02,1.140430769590612492e+01
9.880000000000000000e+02,1.140572790436013939e+01
9.890000000000000000e+02,1.140714110208690357e+01
9.900000000000000000e+02,1.140854747413098202e+01
9.910000000000000000e+02,1.140994684566246065e+01
9.920000000000000000e+02,1.141133922178913807e+01
9.930000000000000000e+02,1.141272532657594674e+01
9.940000000000000000e+02,1.141410444573787508e+01
9.950000000000000000e+02,1.141547667412740630e+01
9.960000000000000000e+02,1.141684201667334975e+01
9.970000000000000000e+02,1.141820101699893364e+01
9.980000000000000000e+02,1.141955332052994976e+01
9.990000000000000000e+02,1.142089902173000837e+01
1.000000000000000000e+03,1.142223785605696129e+01
1.000000000000000000e+03,1.142223785605696129e+01
1.000000000000000000e+03,1.142223785605696129e+01
1.000000000000000000e+03,1.142223785605696129e+01
1.000000000000000000e+03,1.142223785605696129e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.010000000000000000e+03,1.143527435839420292e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.020000000000000000e+03,1.144769025971897669e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.030000000000000000e+03,1.145951647942261786e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.040000000000000000e+03,1.147078127815050408e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.050000000000000000e+03,1.148151191034501473e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.060000000000000000e+03,1.149173421552722729e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.070000000000000000e+03,1.150147203431137299e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.080000000000000000e+03,1.151074874766425360e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.090000000000000000e+03,1.151958659340798441e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.100000000000000000e+03,1.152800633969654598e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.110000000000000000e+03,1.153602748699304925e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.120000000000000000e+03,1.154366978394912735e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.130000000000000000e+03,1.155095034322374303e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.140000000000000000e+03,1.155788647364460431e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.150000000000000000e+03,1.156449481388549572e+01
1.160000000000000000e+03,1.157079055893220421e+01
1.160000000000000000e+03,1.157079055893220421e+01
1.160000000000000000e+03,1.157079055893220421e+01
1.160000000000000000e+03,1.157079055893220421e+01
1.160000000000000000e+03,1.157079055893220421e+01
1.160000000000000000e+03,1.157079055893220421e+01
1.160000000000000000e+03,1.157079055893220421e+01
