# Time [s], Thickness [m]
1.900000000000000000e+02,7.882975999999999872e-03
1.910000000000000000e+02,7.879709800000000638e-03
1.920000000000000000e+02,7.876389699999999938e-03
1.930000000000000000e+02,7.873014500000000832e-03
1.940000000000000000e+02,7.869585400000000258e-03
1.950000000000000000e+02,7.866102300000000352e-03
1.960000000000000000e+02,7.862565099999999779e-03
1.970000000000000000e+02,7.858973000000000000e-03
1.980000000000000000e+02,7.855326899999999155e-03
1.990000000000000000e+02,7.851626699999999376e-03
2.000000000000000000e+02,7.847872599999999865e-03
2.010000000000000000e+02,7.844063499999999814e-03
2.020000000000000000e+02,7.840200300000000830e-03
2.030000000000000000e+02,7.836283200000000379e-03
2.040000000000000000e+02,7.832311999999999261e-03
2.050000000000000000e+02,7.828286800000000545e-03
2.060000000000000000e+02,7.824207700000000362e-03
2.070000000000000000e+02,7.820074399999999912e-03
2.080000000000000000e+02,7.815887199999999729e-03
2.090000000000000000e+02,7.811646400000000351e-03
2.100000000000000000e+02,7.807351599999999905e-03
2.110000000000000000e+02,7.803003299999999864e-03
2.120000000000000000e+02,7.798600900000000023e-03
2.130000000000000000e+02,7.794145500000000323e-03
2.140000000000000000e+02,7.789635999999999956e-03
2.150000000000000000e+02,7.785073499999999730e-03
2.160000000000000000e+02,7.780457400000000308e-03
2.170000000000000000e+02,7.775787699999999955e-03
2.180000000000000000e+02,7.771065500000000348e-03
2.190000000000000000e+02,7.766289600000000209e-03
2.200000000000000000e+02,7.761460700000000212e-03
2.210000000000000000e+02,7.756578699999999889e-03
2.220000000000000000e+02,7.751644099999999843e-03
2.230000000000000000e+02,7.746656400000000338e-03
2.240000000000000000e+02,7.741615599999999639e-03
2.250000000000000000e+02,7.736522699999999822e-03
2.260000000000000000e+02,7.731376699999999678e-03
2.270000000000000000e+02,7.726178499999999949e-03
2.280000000000000000e+02,7.720927699999999630e-03
2.290000000000000000e+02,7.715624299999999589e-03
2.300000000000000000e+02,7.710268699999999961e-03
2.310000000000000000e+02,7.704861000000000348e-03
2.320000000000000000e+02,7.699400700000000146e-03
2.330000000000000000e+02,7.693888200000000357e-03
2.340000000000000000e+02,7.688323999999999853e-03
2.350000000000000000e+02,7.682707599999999762e-03
2.360000000000000000e+02,7.677039099999999686e-03
2.370000000000000000e+02,7.671318899999999760e-03
2.380000000000000000e+02,7.665546599999999849e-03
2.390000000000000000e+02,7.659722600000000090e-03
2.400000000000000000e+02,7.653810100000000075e-03
2.410000000000000000e+02,7.647870600000000393e-03
2.420000000000000000e+02,7.641894699999999575e-03
2.430000000000000000e+02,7.635877899999999989e-03
2.440000000000000000e+02,7.629816400000000338e-03
2.450000000000000000e+02,7.623708300000000410e-03
2.460000000000000000e+02,7.617552300000000193e-03
2.470000000000000000e+02,7.611346899999999610e-03
2.480000000000000000e+02,7.605091199999999656e-03
2.490000000000000000e+02,7.598785200000000330e-03
2.500000000000000000e+02,7.592427500000000287e-03
2.510000000000000000e+02,7.586018600000000132e-03
2.520000000000000000e+02,7.579557599999999992e-03
2.530000000000000000e+02,7.573044400000000266e-03
2.540000000000000000e+02,7.566479499999999823e-03
2.550000000000000000e+02,7.559861999999999659e-03
2.560000000000000000e+02,7.553191899999999771e-03
2.570000000000000000e+02,7.546469600000000298e-03
2.580000000000000000e+02,7.539694700000000235e-03
2.590000000000000000e+02,7.532867599999999719e-03
2.600000000000000000e+02,7.525987500000000212e-03
2.610000000000000000e+02,7.519055200000000251e-03
2.620000000000000000e+02,7.512070200000000100e-03
2.630000000000000000e+02,7.505032699999999828e-03
2.640000000000000000e+02,7.497942999999999969e-03
2.650000000000000000e+02,7.490800199999999784e-03
2.660000000000000000e+02,7.483605299999999613e-03
2.670000000000000000e+02,7.476357700000000120e-03
2.680000000000000000e+02,7.469057999999999774e-03
2.690000000000000000e+02,7.461705199999999968e-03
2.700000000000000000e+02,7.454300300000000178e-03
2.710000000000000000e+02,7.446843199999999934e-03
2.720000000000000000e+02,7.439333499999999967e-03
2.730000000000000000e+02,7.431771099999999811e-03
2.740000000000000000e+02,7.424156599999999669e-03
2.750000000000000000e+02,7.416489499999999804e-03
2.760000000000000000e+02,7.408770299999999955e-03
2.770000000000000000e+02,7.400998399999999915e-03
2.780000000000000000e+02,7.393174300000000289e-03
2.790000000000000000e+02,7.385297699999999674e-03
2.800000000000000000e+02,7.377368399999999736e-03
2.810000000000000000e+02,7.369386999999999813e-03
2.820000000000000000e+02,7.361352899999999699e-03
2.830000000000000000e+02,7.353266699999999600e-03
2.840000000000000000e+02,7.345127899999999779e-03
2.850000000000000000e+02,7.336936399999999768e-03
2.860000000000000000e+02,7.328692399999999635e-03
2.870000000000000000e+02,7.320369600000000386e-03
2.880000000000000000e+02,7.312016999999999649e-03
2.890000000000000000e+02,7.303625299999999890e-03
2.900000000000000000e+02,7.295190400000000144e-03
2.910000000000000000e+02,7.286707899999999780e-03
2.920000000000000000e+02,7.278175999999999916e-03
2.930000000000000000e+02,7.269593900000000282e-03
2.940000000000000000e+02,7.260959600000000194e-03
2.950000000000000000e+02,7.252272700000000384e-03
2.960000000000000000e+02,7.243532700000000248e-03
2.970000000000000000e+02,7.234738699999999911e-03
2.980000000000000000e+02,7.225891100000000379e-03
2.990000000000000000e+02,7.216989099999999643e-03
3.000000000000000000e+02,7.208032500000000238e-03
3.010000000000000000e+02,7.199021100000000360e-03
3.020000000000000000e+02,7.189955599999999815e-03
3.030000000000000000e+02,7.180834700000000327e-03
3.040000000000000000e+02,7.171659300000000035e-03
3.050000000000000000e+02,7.162428900000000070e-03
3.060000000000000000e+02,7.153143600000000032e-03
3.070000000000000000e+02,7.143803399999999922e-03
3.080000000000000000e+02,7.134408200000000137e-03
3.090000000000000000e+02,7.124957599999999676e-03
3.100000000000000000e+02,7.115452599999999746e-03
3.110000000000000000e+02,7.105892100000000405e-03
3.120000000000000000e+02,7.096276599999999657e-03
3.130000000000000000e+02,7.086606199999999703e-03
3.140000000000000000e+02,7.076880399999999939e-03
3.150000000000000000e+02,7.067099700000000102e-03
3.160000000000000000e+02,7.057263999999999725e-03
3.170000000000000000e+02,7.047373299999999674e-03
3.180000000000000000e+02,7.037427700000000418e-03
3.190000000000000000e+02,7.027426699999999617e-03
3.200000000000000000e+02,7.017370799999999610e-03
3.210000000000000000e+02,7.007259899999999930e-03
3.220000000000000000e+02,6.997093999999999710e-03
3.230000000000000000e+02,6.986872800000000147e-03
3.240000000000000000e+02,6.976572299999999997e-03
3.250000000000000000e+02,6.966238399999999734e-03
3.260000000000000000e+02,6.955862999999999630e-03
3.270000000000000000e+02,6.945439599999999637e-03
3.280000000000000000e+02,6.934966400000000010e-03
3.290000000000000000e+02,6.924441100000000397e-03
3.300000000000000000e+02,6.913862199999999854e-03
3.310000000000000000e+02,6.903228800000000241e-03
3.320000000000000000e+02,6.892539999999999951e-03
3.330000000000000000e+02,6.881795799999999852e-03
3.340000000000000000e+02,6.870995700000000206e-03
3.350000000000000000e+02,6.860139300000000009e-03
3.360000000000000000e+02,6.849227000000000266e-03
3.370000000000000000e+02,6.838258399999999973e-03
3.380000000000000000e+02,6.827233799999999665e-03
3.390000000000000000e+02,6.816152899999999674e-03
3.400000000000000000e+02,6.805015700000000001e-03
3.410000000000000000e+02,6.793822599999999913e-03
3.420000000000000000e+02,6.782574100000000016e-03
3.430000000000000000e+02,6.771269299999999568e-03
3.440000000000000000e+02,6.759909399999999846e-03
3.450000000000000000e+02,6.748493799999999779e-03
3.460000000000000000e+02,6.737022700000000301e-03
3.470000000000000000e+02,6.725497100000000020e-03
3.480000000000000000e+02,6.713916099999999929e-03
3.490000000000000000e+02,6.702280599999999901e-03
3.500000000000000000e+02,6.690590599999999936e-03
3.510000000000000000e+02,6.678846700000000240e-03
3.520000000000000000e+02,6.667048200000000140e-03
3.530000000000000000e+02,6.655196199999999576e-03
3.540000000000000000e+02,6.643273899999999760e-03
3.550000000000000000e+02,6.631316600000000151e-03
3.560000000000000000e+02,6.619317000000000430e-03
3.570000000000000000e+02,6.607270800000000430e-03
3.580000000000000000e+02,6.595174799999999928e-03
3.590000000000000000e+02,6.583028500000000054e-03
3.600000000000000000e+02,6.570830899999999600e-03
3.610000000000000000e+02,6.558580799999999891e-03
3.620000000000000000e+02,6.546278499999999730e-03
3.630000000000000000e+02,6.533923999999999982e-03
3.640000000000000000e+02,6.521516899999999645e-03
3.650000000000000000e+02,6.509057700000000189e-03
3.660000000000000000e+02,6.496546800000000017e-03
3.670000000000000000e+02,6.483984199999999996e-03
3.680000000000000000e+02,6.471370300000000263e-03
3.690000000000000000e+02,6.458705799999999754e-03
3.700000000000000000e+02,6.445990399999999669e-03
3.710000000000000000e+02,6.433225199999999949e-03
3.720000000000000000e+02,6.420410199999999727e-03
3.730000000000000000e+02,6.407545899999999607e-03
3.740000000000000000e+02,6.394633099999999862e-03
3.750000000000000000e+02,6.381671900000000092e-03
3.760000000000000000e+02,6.368663200000000170e-03
3.770000000000000000e+02,6.355607000000000097e-03
3.780000000000000000e+02,6.342503700000000008e-03
3.790000000000000000e+02,6.329353900000000109e-03
3.800000000000000000e+02,6.316145399999999709e-03
3.810000000000000000e+02,6.302908099999999895e-03
3.820000000000000000e+02,6.289635299999999686e-03
3.830000000000000000e+02,6.276323000000000318e-03
3.840000000000000000e+02,6.262969200000000243e-03
3.850000000000000000e+02,6.249573100000000055e-03
3.860000000000000000e+02,6.236134600000000153e-03
3.870000000000000000e+02,6.222652700000000196e-03
3.880000000000000000e+02,6.209128099999999990e-03
3.890000000000000000e+02,6.195560999999999603e-03
3.900000000000000000e+02,6.181951599999999970e-03
3.910000000000000000e+02,6.168300300000000361e-03
3.920000000000000000e+02,6.154607999999999780e-03
3.930000000000000000e+02,6.140874200000000227e-03
3.940000000000000000e+02,6.127100899999999781e-03
3.950000000000000000e+02,6.113287999999999708e-03
3.960000000000000000e+02,6.099435500000000010e-03
3.970000000000000000e+02,6.085545300000000032e-03
3.980000000000000000e+02,6.071616900000000039e-03
3.990000000000000000e+02,6.057651199999999903e-03
4.000000000000000000e+02,6.043648799999999828e-03
4.010000000000000000e+02,6.029610999999999825e-03
4.020000000000000000e+02,6.015537799999999893e-03
4.030000000000000000e+02,6.001429600000000170e-03
4.040000000000000000e+02,5.987287499999999728e-03
4.050000000000000000e+02,5.973096500000000392e-03
4.060000000000000000e+02,5.958889099999999800e-03
4.070000000000000000e+02,5.944658999999999707e-03
4.080000000000000000e+02,5.930401400000000212e-03
4.090000000000000000e+02,5.916115399999999705e-03
4.100000000000000000e+02,5.901799999999999581e-03
4.110000000000000000e+02,5.887454399999999567e-03
4.120000000000000000e+02,5.873078900000000199e-03
4.130000000000000000e+02,5.858673200000000074e-03
4.140000000000000000e+02,5.844238199999999932e-03
4.150000000000000000e+02,5.829773800000000172e-03
4.160000000000000000e+02,5.815280600000000133e-03
4.170000000000000000e+02,5.800759400000000086e-03
4.180000000000000000e+02,5.786210299999999633e-03
4.190000000000000000e+02,5.771634200000000381e-03
4.200000000000000000e+02,5.757031499999999864e-03
4.210000000000000000e+02,5.742403200000000159e-03
4.220000000000000000e+02,5.727749300000000397e-03
4.230000000000000000e+02,5.713070699999999585e-03
4.240000000000000000e+02,5.698367999999999663e-03
4.250000000000000000e+02,5.683641399999999830e-03
4.260000000000000000e+02,5.668892099999999629e-03
4.270000000000000000e+02,5.654120399999999595e-03
4.280000000000000000e+02,5.639312799999999896e-03
4.290000000000000000e+02,5.624498700000000150e-03
4.300000000000000000e+02,5.609672500000000180e-03
4.310000000000000000e+02,5.594830000000000289e-03
4.320000000000000000e+02,5.579969800000000001e-03
4.330000000000000000e+02,5.565090600000000172e-03
4.340000000000000000e+02,5.550192199999999867e-03
4.350000000000000000e+02,5.535274700000000422e-03
4.360000000000000000e+02,5.520338199999999702e-03
4.370000000000000000e+02,5.505382999999999978e-03
4.380000000000000000e+02,5.490408700000000246e-03
4.390000000000000000e+02,5.475416299999999979e-03
4.400000000000000000e+02,5.460406200000000182e-03
4.410000000000000000e+02,5.445378800000000123e-03
4.420000000000000000e+02,5.430334200000000271e-03
4.430000000000000000e+02,5.415273400000000098e-03
4.440000000000000000e+02,5.400196200000000404e-03
4.450000000000000000e+02,5.385104100000000400e-03
4.460000000000000000e+02,5.369996200000000212e-03
4.470000000000000000e+02,5.354874299999999587e-03
4.480000000000000000e+02,5.339737500000000386e-03
4.490000000000000000e+02,5.324587199999999618e-03
4.500000000000000000e+02,5.309409499999999914e-03
4.510000000000000000e+02,5.294233599999999956e-03
4.520000000000000000e+02,5.279052499999999960e-03
4.530000000000000000e+02,5.263863599999999907e-03
4.540000000000000000e+02,5.248664899999999980e-03
4.550000000000000000e+02,5.233454999999999704e-03
4.560000000000000000e+02,5.218233400000000209e-03
4.570000000000000000e+02,5.203000299999999828e-03
4.580000000000000000e+02,5.187754999999999624e-03
4.590000000000000000e+02,5.172498499999999937e-03
4.600000000000000000e+02,5.157230399999999763e-03
4.610000000000000000e+02,5.141950699999999971e-03
4.620000000000000000e+02,5.126660199999999966e-03
4.630000000000000000e+02,5.111359099999999815e-03
4.640000000000000000e+02,5.096047700000000055e-03
4.650000000000000000e+02,5.080726500000000423e-03
4.660000000000000000e+02,5.065395000000000314e-03
4.670000000000000000e+02,5.050054299999999670e-03
4.680000000000000000e+02,5.034704699999999894e-03
4.690000000000000000e+02,5.019345799999999982e-03
4.700000000000000000e+02,5.003979000000000413e-03
4.710000000000000000e+02,4.988603799999999713e-03
4.720000000000000000e+02,4.973204299999999835e-03
4.730000000000000000e+02,4.957812399999999946e-03
4.740000000000000000e+02,4.942420900000000193e-03
4.750000000000000000e+02,4.927026600000000353e-03
4.760000000000000000e+02,4.911627200000000075e-03
4.770000000000000000e+02,4.896221699999999885e-03
4.780000000000000000e+02,4.880809199999999910e-03
4.790000000000000000e+02,4.865389799999999751e-03
4.800000000000000000e+02,4.849962900000000070e-03
4.810000000000000000e+02,4.834528499999999999e-03
4.820000000000000000e+02,4.819087199999999745e-03
4.830000000000000000e+02,4.803638399999999968e-03
4.840000000000000000e+02,4.788183100000000143e-03
4.850000000000000000e+02,4.772720400000000397e-03
4.860000000000000000e+02,4.757251599999999872e-03
4.870000000000000000e+02,4.741775800000000429e-03
4.880000000000000000e+02,4.726294399999999944e-03
4.890000000000000000e+02,4.710807000000000015e-03
4.900000000000000000e+02,4.695313500000000174e-03
4.910000000000000000e+02,4.679814400000000159e-03
4.920000000000000000e+02,4.664310300000000173e-03
4.930000000000000000e+02,4.648784599999999760e-03
4.940000000000000000e+02,4.633268299999999951e-03
4.950000000000000000e+02,4.617755299999999966e-03
4.960000000000000000e+02,4.602241800000000244e-03
4.970000000000000000e+02,4.586724999999999830e-03
4.980000000000000000e+02,4.571205000000000060e-03
4.990000000000000000e+02,4.555679899999999852e-03
5.000000000000000000e+02,4.540150100000000209e-03
5.010000000000000000e+02,4.524615099999999661e-03
5.020000000000000000e+02,4.509074600000000273e-03
5.030000000000000000e+02,4.493528999999999579e-03
5.040000000000000000e+02,4.477978199999999714e-03
5.050000000000000000e+02,4.462422300000000279e-03
5.060000000000000000e+02,4.446861800000000142e-03
5.070000000000000000e+02,4.431296099999999967e-03
5.080000000000000000e+02,4.415725799999999958e-03
5.090000000000000000e+02,4.400151300000000251e-03
5.100000000000000000e+02,4.384572199999999843e-03
5.110000000000000000e+02,4.368988800000000138e-03
5.120000000000000000e+02,4.353401699999999604e-03
5.130000000000000000e+02,4.337810899999999976e-03
5.140000000000000000e+02,4.322216400000000389e-03
5.150000000000000000e+02,4.306598099999999624e-03
5.160000000000000000e+02,4.290991499999999813e-03
5.170000000000000000e+02,4.275390399999999709e-03
5.180000000000000000e+02,4.259789800000000209e-03
5.190000000000000000e+02,4.244188799999999706e-03
5.200000000000000000e+02,4.228584900000000382e-03
5.210000000000000000e+02,4.212978299999999704e-03
5.220000000000000000e+02,4.197367500000000196e-03
5.230000000000000000e+02,4.181752900000000259e-03
5.240000000000000000e+02,4.166134200000000225e-03
5.250000000000000000e+02,4.150511200000000026e-03
5.260000000000000000e+02,4.134884600000000333e-03
5.270000000000000000e+02,4.119253300000000340e-03
5.280000000000000000e+02,4.103618199999999917e-03
5.290000000000000000e+02,4.087979400000000402e-03
5.300000000000000000e+02,4.072336900000000058e-03
5.310000000000000000e+02,4.056690699999999754e-03
5.320000000000000000e+02,4.041041199999999625e-03
5.330000000000000000e+02,4.025388000000000403e-03
5.340000000000000000e+02,4.009732000000000227e-03
5.350000000000000000e+02,3.994073300000000430e-03
5.360000000000000000e+02,3.978389799999999983e-03
5.370000000000000000e+02,3.962718900000000363e-03
5.380000000000000000e+02,3.947053600000000051e-03
5.390000000000000000e+02,3.931389700000000216e-03
5.400000000000000000e+02,3.915724800000000040e-03
5.410000000000000000e+02,3.900058300000000186e-03
5.420000000000000000e+02,3.884389099999999845e-03
5.430000000000000000e+02,3.868716500000000079e-03
5.440000000000000000e+02,3.853040500000000021e-03
5.450000000000000000e+02,3.837360800000000002e-03
5.460000000000000000e+02,3.821677500000000057e-03
5.470000000000000000e+02,3.805990300000000083e-03
5.480000000000000000e+02,3.790299600000000216e-03
5.490000000000000000e+02,3.774605700000000126e-03
5.500000000000000000e+02,3.758908000000000041e-03
5.510000000000000000e+02,3.743207299999999800e-03
5.520000000000000000e+02,3.727503599999999837e-03
5.530000000000000000e+02,3.711797099999999787e-03
5.540000000000000000e+02,3.696087499999999981e-03
5.550000000000000000e+02,3.680375599999999824e-03
5.560000000000000000e+02,3.664661200000000115e-03
5.570000000000000000e+02,3.648919500000000204e-03
5.580000000000000000e+02,3.633191300000000127e-03
5.590000000000000000e+02,3.617469199999999961e-03
5.600000000000000000e+02,3.601749200000000078e-03
5.610000000000000000e+02,3.586028900000000092e-03
5.620000000000000000e+02,3.570307300000000097e-03
5.630000000000000000e+02,3.554583300000000150e-03
5.640000000000000000e+02,3.538856500000000117e-03
5.650000000000000000e+02,3.523126499999999859e-03
5.660000000000000000e+02,3.507393399999999845e-03
5.670000000000000000e+02,3.491656899999999973e-03
5.680000000000000000e+02,3.475917299999999911e-03
5.690000000000000000e+02,3.460174400000000025e-03
5.700000000000000000e+02,3.444428600000000017e-03
5.710000000000000000e+02,3.428679899999999888e-03
5.720000000000000000e+02,3.412928700000000207e-03
5.730000000000000000e+02,3.397174599999999971e-03
5.740000000000000000e+02,3.381418499999999921e-03
5.750000000000000000e+02,3.365660099999999953e-03
5.760000000000000000e+02,3.349899500000000103e-03
5.770000000000000000e+02,3.334137100000000072e-03
5.780000000000000000e+02,3.318373099999999930e-03
5.790000000000000000e+02,3.302577699999999922e-03
5.800000000000000000e+02,3.286797100000000190e-03
5.810000000000000000e+02,3.271023499999999810e-03
5.820000000000000000e+02,3.255253000000000053e-03
