# Time [s], Thickness [m]
1.900000000000000000e+02,7.897147000000000194e-03
1.910000000000000000e+02,7.894126700000000246e-03
1.920000000000000000e+02,7.891051499999999358e-03
1.930000000000000000e+02,7.887922199999999537e-03
1.940000000000000000e+02,7.884738000000000510e-03
1.950000000000000000e+02,7.881498900000000543e-03
1.960000000000000000e+02,7.878204800000000035e-03
1.970000000000000000e+02,7.874854800000000848e-03
1.980000000000000000e+02,7.871450900000000195e-03
1.990000000000000000e+02,7.867991899999999400e-03
2.000000000000000000e+02,7.864477999999999400e-03
2.010000000000000000e+02,7.860909200000000194e-03
2.020000000000000000e+02,7.857285400000000447e-03
2.030000000000000000e+02,7.853606699999999760e-03
2.040000000000000000e+02,7.849873000000000267e-03
2.050000000000000000e+02,7.846085399999999307e-03
2.060000000000000000e+02,7.842242699999999941e-03
2.070000000000000000e+02,7.838345099999999635e-03
2.080000000000000000e+02,7.834392600000000123e-03
2.090000000000000000e+02,7.830386999999999417e-03
2.100000000000000000e+02,7.826325500000000032e-03
2.110000000000000000e+02,7.822210899999999453e-03
2.120000000000000000e+02,7.818041399999999669e-03
2.130000000000000000e+02,7.813817799999999217e-03
2.140000000000000000e+02,7.809539800000000163e-03
2.150000000000000000e+02,7.805208200000000179e-03
2.160000000000000000e+02,7.800823099999999732e-03
2.170000000000000000e+02,7.796383900000000353e-03
2.180000000000000000e+02,7.791890800000000374e-03
2.190000000000000000e+02,7.787344499999999600e-03
2.200000000000000000e+02,7.782744700000000099e-03
2.210000000000000000e+02,7.778091400000000134e-03
2.220000000000000000e+02,7.773384900000000243e-03
2.230000000000000000e+02,7.768624899999999889e-03
2.240000000000000000e+02,7.763812299999999812e-03
2.250000000000000000e+02,7.758946600000000277e-03
2.260000000000000000e+02,7.754027800000000414e-03
2.270000000000000000e+02,7.749056399999999963e-03
2.280000000000000000e+02,7.744032399999999788e-03
2.290000000000000000e+02,7.738955799999999892e-03
2.300000000000000000e+02,7.733827000000000410e-03
2.310000000000000000e+02,7.728645600000000337e-03
2.320000000000000000e+02,7.723411999999999812e-03
2.330000000000000000e+02,7.718125800000000432e-03
2.340000000000000000e+02,7.712787900000000335e-03
2.350000000000000000e+02,7.707397900000000253e-03
2.360000000000000000e+02,7.701956200000000322e-03
2.370000000000000000e+02,7.696462299999999937e-03
2.380000000000000000e+02,7.690917200000000307e-03
2.390000000000000000e+02,7.685319999999999825e-03
2.400000000000000000e+02,7.679671499999999630e-03
2.410000000000000000e+02,7.673971400000000054e-03
2.420000000000000000e+02,7.668219500000000161e-03
2.430000000000000000e+02,7.662416899999999892e-03
2.440000000000000000e+02,7.656562599999999774e-03
2.450000000000000000e+02,7.650657100000000412e-03
2.460000000000000000e+02,7.644700800000000206e-03
2.470000000000000000e+02,7.638693299999999888e-03
2.480000000000000000e+02,7.632634600000000324e-03
2.490000000000000000e+02,7.626525099999999918e-03
2.500000000000000000e+02,7.620364900000000004e-03
2.510000000000000000e+02,7.614153900000000114e-03
2.520000000000000000e+02,7.607891700000000111e-03
2.530000000000000000e+02,7.601579199999999870e-03
2.540000000000000000e+02,7.595191200000000337e-03
2.550000000000000000e+02,7.588772599999999910e-03
2.560000000000000000e+02,7.582317100000000344e-03
2.570000000000000000e+02,7.575819299999999798e-03
2.580000000000000000e+02,7.569277699999999928e-03
2.590000000000000000e+02,7.562689499999999780e-03
2.600000000000000000e+02,7.556054300000000085e-03
2.610000000000000000e+02,7.549370199999999760e-03
2.620000000000000000e+02,7.542637199999999674e-03
2.630000000000000000e+02,7.535854399999999953e-03
2.640000000000000000e+02,7.529021200000000393e-03
2.650000000000000000e+02,7.522137400000000057e-03
2.660000000000000000e+02,7.515202700000000145e-03
2.670000000000000000e+02,7.508217400000000326e-03
2.680000000000000000e+02,7.501180300000000190e-03
2.690000000000000000e+02,7.494091999999999941e-03
2.700000000000000000e+02,7.486952499999999580e-03
2.710000000000000000e+02,7.479761700000000374e-03
2.720000000000000000e+02,7.472519300000000052e-03
2.730000000000000000e+02,7.465225199999999880e-03
2.740000000000000000e+02,7.457879399999999860e-03
2.750000000000000000e+02,7.450482300000000127e-03
2.760000000000000000e+02,7.443033600000000145e-03
2.770000000000000000e+02,7.435533200000000315e-03
2.780000000000000000e+02,7.427981099999999767e-03
2.790000000000000000e+02,7.420377300000000238e-03
2.800000000000000000e+02,7.412721899999999593e-03
2.810000000000000000e+02,7.405015200000000103e-03
2.820000000000000000e+02,7.397256799999999896e-03
2.830000000000000000e+02,7.389446699999999840e-03
2.840000000000000000e+02,7.381585000000000403e-03
2.850000000000000000e+02,7.373671499999999782e-03
2.860000000000000000e+02,7.365706399999999779e-03
2.870000000000000000e+02,7.357690000000000063e-03
2.880000000000000000e+02,7.349621500000000363e-03
2.890000000000000000e+02,7.341501799999999682e-03
2.900000000000000000e+02,7.333330300000000419e-03
2.910000000000000000e+02,7.325106799999999904e-03
2.920000000000000000e+02,7.316831999999999676e-03
2.930000000000000000e+02,7.308505499999999599e-03
2.940000000000000000e+02,7.300127299999999674e-03
2.950000000000000000e+02,7.291697399999999898e-03
2.960000000000000000e+02,7.283215400000000138e-03
2.970000000000000000e+02,7.274682200000000265e-03
2.980000000000000000e+02,7.266081899999999628e-03
2.990000000000000000e+02,7.257447999999999677e-03
3.000000000000000000e+02,7.248773699999999827e-03
3.010000000000000000e+02,7.240054699999999913e-03
3.020000000000000000e+02,7.231288599999999983e-03
3.030000000000000000e+02,7.222473200000000156e-03
3.040000000000000000e+02,7.213607900000000225e-03
3.050000000000000000e+02,7.204691400000000183e-03
3.060000000000000000e+02,7.195722800000000155e-03
3.070000000000000000e+02,7.186701999999999674e-03
3.080000000000000000e+02,7.177628099999999733e-03
3.090000000000000000e+02,7.168501600000000071e-03
3.100000000000000000e+02,7.159321599999999945e-03
3.110000000000000000e+02,7.150087999999999756e-03
3.120000000000000000e+02,7.140800800000000371e-03
3.130000000000000000e+02,7.131460099999999656e-03
3.140000000000000000e+02,7.122065399999999609e-03
3.150000000000000000e+02,7.112617100000000366e-03
3.160000000000000000e+02,7.103114899999999655e-03
3.170000000000000000e+02,7.093558600000000013e-03
3.180000000000000000e+02,7.083948700000000306e-03
3.190000000000000000e+02,7.074284800000000401e-03
3.200000000000000000e+02,7.064566900000000295e-03
3.210000000000000000e+02,7.054794999999999990e-03
3.220000000000000000e+02,7.044969600000000089e-03
3.230000000000000000e+02,7.035090100000000388e-03
3.240000000000000000e+02,7.025157100000000224e-03
3.250000000000000000e+02,7.015170099999999860e-03
3.260000000000000000e+02,7.005128999999999696e-03
3.270000000000000000e+02,6.995034399999999937e-03
3.280000000000000000e+02,6.984886200000000114e-03
3.290000000000000000e+02,6.974684099999999692e-03
3.300000000000000000e+02,6.964428400000000074e-03
3.310000000000000000e+02,6.954119100000000393e-03
3.320000000000000000e+02,6.943756700000000386e-03
3.330000000000000000e+02,6.933329200000000296e-03
3.340000000000000000e+02,6.922864400000000064e-03
3.350000000000000000e+02,6.912356700000000381e-03
3.360000000000000000e+02,6.901801600000000148e-03
3.370000000000000000e+02,6.891197100000000415e-03
3.380000000000000000e+02,6.880541300000000103e-03
3.390000000000000000e+02,6.869833500000000273e-03
3.400000000000000000e+02,6.859072899999999785e-03
3.410000000000000000e+02,6.848258900000000170e-03
3.420000000000000000e+02,6.837391299999999623e-03
3.430000000000000000e+02,6.826469699999999745e-03
3.440000000000000000e+02,6.815494499999999803e-03
3.450000000000000000e+02,6.804464900000000392e-03
3.460000000000000000e+02,6.793381599999999583e-03
3.470000000000000000e+02,6.782244399999999909e-03
3.480000000000000000e+02,6.771053699999999773e-03
3.490000000000000000e+02,6.759808899999999836e-03
3.500000000000000000e+02,6.748510999999999573e-03
3.510000000000000000e+02,6.737159599999999714e-03
3.520000000000000000e+02,6.725755100000000396e-03
3.530000000000000000e+02,6.714297900000000020e-03
3.540000000000000000e+02,6.702787699999999786e-03
3.550000000000000000e+02,6.691225299999999966e-03
3.560000000000000000e+02,6.679610800000000161e-03
3.570000000000000000e+02,6.667944099999999902e-03
3.580000000000000000e+02,6.656225800000000262e-03
3.590000000000000000e+02,6.644455700000000305e-03
3.600000000000000000e+02,6.632634899999999972e-03
3.610000000000000000e+02,6.620762900000000395e-03
3.620000000000000000e+02,6.608840500000000111e-03
3.630000000000000000e+02,6.596859099999999657e-03
3.640000000000000000e+02,6.584842700000000278e-03
3.650000000000000000e+02,6.572785299999999928e-03
3.660000000000000000e+02,6.560683299999999982e-03
3.670000000000000000e+02,6.548535500000000030e-03
3.680000000000000000e+02,6.536340300000000395e-03
3.690000000000000000e+02,6.524097599999999740e-03
3.700000000000000000e+02,6.511806000000000191e-03
3.710000000000000000e+02,6.499466500000000355e-03
3.720000000000000000e+02,6.487078500000000025e-03
3.730000000000000000e+02,6.474642099999999671e-03
3.740000000000000000e+02,6.462158200000000033e-03
3.750000000000000000e+02,6.449625799999999902e-03
3.760000000000000000e+02,6.437046899999999960e-03
3.770000000000000000e+02,6.424420499999999867e-03
3.780000000000000000e+02,6.411747500000000363e-03
3.790000000000000000e+02,6.399028900000000054e-03
3.800000000000000000e+02,6.386264200000000071e-03
3.810000000000000000e+02,6.373454399999999888e-03
3.820000000000000000e+02,6.360599800000000040e-03
3.830000000000000000e+02,6.347700999999999864e-03
3.840000000000000000e+02,6.334758799999999634e-03
3.850000000000000000e+02,6.321772899999999681e-03
3.860000000000000000e+02,6.308744699999999615e-03
3.870000000000000000e+02,6.295674000000000235e-03
3.880000000000000000e+02,6.282561899999999748e-03
3.890000000000000000e+02,6.269403300000000318e-03
3.900000000000000000e+02,6.256217100000000149e-03
3.910000000000000000e+02,6.242997900000000003e-03
3.920000000000000000e+02,6.229743799999999665e-03
3.930000000000000000e+02,6.216452899999999789e-03
3.940000000000000000e+02,6.203123799999999896e-03
3.950000000000000000e+02,6.189757500000000329e-03
3.960000000000000000e+02,6.176352500000000141e-03
3.970000000000000000e+02,6.162910300000000278e-03
3.980000000000000000e+02,6.149430299999999669e-03
3.990000000000000000e+02,6.135913100000000252e-03
4.000000000000000000e+02,6.122359100000000429e-03
4.010000000000000000e+02,6.108768700000000336e-03
4.020000000000000000e+02,6.095142999999999915e-03
4.030000000000000000e+02,6.081481900000000433e-03
4.040000000000000000e+02,6.067786399999999629e-03
4.050000000000000000e+02,6.054056799999999773e-03
4.060000000000000000e+02,6.040293700000000203e-03
4.070000000000000000e+02,6.026497999999999924e-03
4.080000000000000000e+02,6.012669800000000273e-03
4.090000000000000000e+02,5.998810299999999922e-03
4.100000000000000000e+02,5.984919600000000207e-03
4.110000000000000000e+02,5.970998199999999999e-03
4.120000000000000000e+02,5.957047499999999773e-03
4.130000000000000000e+02,5.943066900000000194e-03
4.140000000000000000e+02,5.929051400000000423e-03
4.150000000000000000e+02,5.915020099999999600e-03
4.160000000000000000e+02,5.900968799999999764e-03
4.170000000000000000e+02,5.886894200000000223e-03
4.180000000000000000e+02,5.872795400000000235e-03
4.190000000000000000e+02,5.858671400000000327e-03
4.200000000000000000e+02,5.844521800000000364e-03
4.210000000000000000e+02,5.830346600000000344e-03
4.220000000000000000e+02,5.816146300000000005e-03
4.230000000000000000e+02,5.801920799999999746e-03
4.240000000000000000e+02,5.787670600000000172e-03
4.250000000000000000e+02,5.773396699999999888e-03
4.260000000000000000e+02,5.759098600000000026e-03
4.270000000000000000e+02,5.744777199999999591e-03
4.280000000000000000e+02,5.730432899999999587e-03
4.290000000000000000e+02,5.716066300000000218e-03
4.300000000000000000e+02,5.701678299999999623e-03
4.310000000000000000e+02,5.687268500000000268e-03
4.320000000000000000e+02,5.672838500000000096e-03
4.330000000000000000e+02,5.658388099999999907e-03
4.340000000000000000e+02,5.643917699999999836e-03
4.350000000000000000e+02,5.629428199999999757e-03
4.360000000000000000e+02,5.614920100000000275e-03
4.370000000000000000e+02,5.600388199999999615e-03
4.380000000000000000e+02,5.585850199999999911e-03
4.390000000000000000e+02,5.571301600000000062e-03
4.400000000000000000e+02,5.556738900000000175e-03
4.410000000000000000e+02,5.542162300000000319e-03
4.420000000000000000e+02,5.527569900000000279e-03
4.430000000000000000e+02,5.512961700000000055e-03
4.440000000000000000e+02,5.498337100000000310e-03
4.450000000000000000e+02,5.483697200000000119e-03
4.460000000000000000e+02,5.469041400000000143e-03
4.470000000000000000e+02,5.454370299999999720e-03
4.480000000000000000e+02,5.439684299999999854e-03
4.490000000000000000e+02,5.424982899999999941e-03
4.500000000000000000e+02,5.410267499999999591e-03
4.510000000000000000e+02,5.395538200000000138e-03
4.520000000000000000e+02,5.380795300000000385e-03
4.530000000000000000e+02,5.366039000000000399e-03
4.540000000000000000e+02,5.351269599999999849e-03
4.550000000000000000e+02,5.336488099999999943e-03
4.560000000000000000e+02,5.321694499999999814e-03
4.570000000000000000e+02,5.306888800000000329e-03
4.580000000000000000e+02,5.292072000000000095e-03
4.590000000000000000e+02,5.277243899999999911e-03
4.600000000000000000e+02,5.262397700000000060e-03
4.610000000000000000e+02,5.247552899999999819e-03
4.620000000000000000e+02,5.232704799999999754e-03
4.630000000000000000e+02,5.217850700000000244e-03
4.640000000000000000e+02,5.202988199999999605e-03
4.650000000000000000e+02,5.188117699999999707e-03
4.660000000000000000e+02,5.173237500000000405e-03
4.670000000000000000e+02,5.158348000000000100e-03
4.680000000000000000e+02,5.143449199999999659e-03
4.690000000000000000e+02,5.128541000000000349e-03
4.700000000000000000e+02,5.113623599999999637e-03
4.710000000000000000e+02,5.098696800000000057e-03
4.720000000000000000e+02,5.083761200000000077e-03
4.730000000000000000e+02,5.068816700000000099e-03
4.740000000000000000e+02,5.053863900000000325e-03
4.750000000000000000e+02,5.038902599999999822e-03
4.760000000000000000e+02,5.023933900000000265e-03
4.770000000000000000e+02,5.008956900000000045e-03
4.780000000000000000e+02,4.993972799999999573e-03
4.790000000000000000e+02,4.978981300000000047e-03
4.800000000000000000e+02,4.963982900000000337e-03
4.810000000000000000e+02,4.948977799999999642e-03
4.820000000000000000e+02,4.933957899999999973e-03
4.830000000000000000e+02,4.918943599999999611e-03
4.840000000000000000e+02,4.903929799999999853e-03
4.850000000000000000e+02,4.888913100000000407e-03
4.860000000000000000e+02,4.873892299999999997e-03
4.870000000000000000e+02,4.858866300000000416e-03
4.880000000000000000e+02,4.843835299999999996e-03
4.890000000000000000e+02,4.828797699999999929e-03
4.900000000000000000e+02,4.813753999999999950e-03
4.910000000000000000e+02,4.798703799999999922e-03
4.920000000000000000e+02,4.783648100000000188e-03
4.930000000000000000e+02,4.768585799999999937e-03
4.940000000000000000e+02,4.753517900000000379e-03
4.950000000000000000e+02,4.738443999999999642e-03
4.960000000000000000e+02,4.723364499999999598e-03
4.970000000000000000e+02,4.708279899999999983e-03
4.980000000000000000e+02,4.693189599999999725e-03
4.990000000000000000e+02,4.678093799999999761e-03
5.000000000000000000e+02,4.662993800000000098e-03
5.010000000000000000e+02,4.647888699999999998e-03
5.020000000000000000e+02,4.632778899999999596e-03
5.030000000000000000e+02,4.617664500000000227e-03
5.040000000000000000e+02,4.602536600000000158e-03
5.050000000000000000e+02,4.587416100000000010e-03
5.060000000000000000e+02,4.572297900000000213e-03
5.070000000000000000e+02,4.557178799999999676e-03
5.080000000000000000e+02,4.542058300000000395e-03
5.090000000000000000e+02,4.526934100000000287e-03
5.100000000000000000e+02,4.511806600000000354e-03
5.110000000000000000e+02,4.496674499999999720e-03
5.120000000000000000e+02,4.481537699999999652e-03
5.130000000000000000e+02,4.466396800000000354e-03
5.140000000000000000e+02,4.451251100000000287e-03
5.150000000000000000e+02,4.436100800000000385e-03
5.160000000000000000e+02,4.420946400000000387e-03
5.170000000000000000e+02,4.405787199999999619e-03
5.180000000000000000e+02,4.390623899999999621e-03
5.190000000000000000e+02,4.375456399999999926e-03
5.200000000000000000e+02,4.360284699999999666e-03
5.210000000000000000e+02,4.345109199999999845e-03
5.220000000000000000e+02,4.329930499999999800e-03
5.230000000000000000e+02,4.314747600000000058e-03
5.240000000000000000e+02,4.299561500000000092e-03
5.250000000000000000e+02,4.284372100000000301e-03
5.260000000000000000e+02,4.269167299999999596e-03
5.270000000000000000e+02,4.253971900000000361e-03
5.280000000000000000e+02,4.238779699999999616e-03
5.290000000000000000e+02,4.223587899999999874e-03
5.300000000000000000e+02,4.208395299999999860e-03
5.310000000000000000e+02,4.193199800000000158e-03
5.320000000000000000e+02,4.178002000000000105e-03
5.330000000000000000e+02,4.162800500000000091e-03
5.340000000000000000e+02,4.147595300000000117e-03
5.350000000000000000e+02,4.132386299999999714e-03
5.360000000000000000e+02,4.117173600000000218e-03
5.370000000000000000e+02,4.101956700000000157e-03
5.380000000000000000e+02,4.086736100000000135e-03
5.390000000000000000e+02,4.071512299999999890e-03
5.400000000000000000e+02,4.056284200000000346e-03
5.410000000000000000e+02,4.041052899999999712e-03
5.420000000000000000e+02,4.025818300000000120e-03
5.430000000000000000e+02,4.010580500000000305e-03
5.440000000000000000e+02,3.995339399999999798e-03
5.450000000000000000e+02,3.980095500000000071e-03
5.460000000000000000e+02,3.964848800000000256e-03
5.470000000000000000e+02,3.949585799999999654e-03
5.480000000000000000e+02,3.934332199999999655e-03
5.490000000000000000e+02,3.919082200000000016e-03
5.500000000000000000e+02,3.903833199999999851e-03
5.510000000000000000e+02,3.888583499999999880e-03
5.520000000000000000e+02,3.873331499999999993e-03
5.530000000000000000e+02,3.858076900000000087e-03
5.540000000000000000e+02,3.842819199999999991e-03
5.550000000000000000e+02,3.827558400000000138e-03
5.560000000000000000e+02,3.812293799999999858e-03
5.570000000000000000e+02,3.797025900000000186e-03
5.580000000000000000e+02,3.781754500000000189e-03
5.590000000000000000e+02,3.766479399999999797e-03
5.600000000000000000e+02,3.751201300000000117e-03
5.610000000000000000e+02,3.735919900000000179e-03
5.620000000000000000e+02,3.720635300000000017e-03
5.630000000000000000e+02,3.705347900000000201e-03
5.640000000000000000e+02,3.690057699999999864e-03
5.650000000000000000e+02,3.674764699999999874e-03
5.660000000000000000e+02,3.659469099999999864e-03
5.670000000000000000e+02,3.644171199999999937e-03
5.680000000000000000e+02,3.628870900000000059e-03
5.690000000000000000e+02,3.613551600000000207e-03
5.700000000000000000e+02,3.598242099999999794e-03
5.710000000000000000e+02,3.582937400000000151e-03
5.720000000000000000e+02,3.567634399999999786e-03
5.730000000000000000e+02,3.552331100000000186e-03
5.740000000000000000e+02,3.537026500000000143e-03
5.750000000000000000e+02,3.521719500000000148e-03
5.760000000000000000e+02,3.506409900000000135e-03
5.770000000000000000e+02,3.491097400000000000e-03
5.780000000000000000e+02,3.475781800000000109e-03
5.790000000000000000e+02,3.460463100000000028e-03
5.800000000000000000e+02,3.445141499999999826e-03
5.810000000000000000e+02,3.429816999999999935e-03
5.820000000000000000e+02,3.414489599999999923e-03
