# Time [s], Thickness [m]
1.900000000000000000e+02,7.998434800000000719e-03
1.910000000000000000e+02,7.998369599999999302e-03
1.920000000000000000e+02,7.998301600000000400e-03
1.930000000000000000e+02,7.998231800000000016e-03
1.940000000000000000e+02,7.998159200000000413e-03
1.950000000000000000e+02,7.998084600000000127e-03
1.960000000000000000e+02,7.998007300000000222e-03
1.970000000000000000e+02,7.997926299999999489e-03
1.980000000000000000e+02,7.997843399999999409e-03
1.990000000000000000e+02,7.997757799999999709e-03
2.000000000000000000e+02,7.997668299999999980e-03
2.010000000000000000e+02,7.997577100000000105e-03
2.020000000000000000e+02,7.997482099999999802e-03
2.030000000000000000e+02,7.997383400000000406e-03
2.040000000000000000e+02,7.997281800000000454e-03
2.050000000000000000e+02,7.997176599999999275e-03
2.060000000000000000e+02,7.997068600000000610e-03
2.070000000000000000e+02,7.996956799999999782e-03
2.080000000000000000e+02,7.996840399999999988e-03
2.090000000000000000e+02,7.996721199999999238e-03
2.100000000000000000e+02,7.996598299999999396e-03
2.110000000000000000e+02,7.996470699999999251e-03
2.120000000000000000e+02,7.996339400000000014e-03
2.130000000000000000e+02,7.996203400000000475e-03
2.140000000000000000e+02,7.996063700000000107e-03
2.150000000000000000e+02,7.995919299999999438e-03
2.160000000000000000e+02,7.995770299999999803e-03
2.170000000000000000e+02,7.995616599999999866e-03
2.180000000000000000e+02,7.995459300000000435e-03
2.190000000000000000e+02,7.995295300000000022e-03
2.200000000000000000e+02,7.995127700000000115e-03
2.210000000000000000e+02,7.994954500000000033e-03
2.220000000000000000e+02,7.994775699999999777e-03
2.230000000000000000e+02,7.994591299999999345e-03
2.240000000000000000e+02,7.994402200000000347e-03
2.250000000000000000e+02,7.994206599999999566e-03
2.260000000000000000e+02,7.994006399999999818e-03
2.270000000000000000e+02,7.993798700000000548e-03
2.280000000000000000e+02,7.993586400000000577e-03
2.290000000000000000e+02,7.993366599999999350e-03
2.300000000000000000e+02,7.993141199999999683e-03
2.310000000000000000e+02,7.992909299999999967e-03
2.320000000000000000e+02,7.992669900000000729e-03
2.330000000000000000e+02,7.992424999999999183e-03
2.340000000000000000e+02,7.992171699999999976e-03
2.350000000000000000e+02,7.991912800000000594e-03
2.360000000000000000e+02,7.991645500000000082e-03
2.370000000000000000e+02,7.991370700000000049e-03
2.380000000000000000e+02,7.991088599999999695e-03
2.390000000000000000e+02,7.990798900000000218e-03
2.400000000000000000e+02,7.990500899999999213e-03
2.410000000000000000e+02,7.990194500000000546e-03
2.420000000000000000e+02,7.989880600000000624e-03
2.430000000000000000e+02,7.989557499999999299e-03
2.440000000000000000e+02,7.989225900000000713e-03
2.450000000000000000e+02,7.988884999999999389e-03
2.460000000000000000e+02,7.988535800000000006e-03
2.470000000000000000e+02,7.988177200000000019e-03
2.480000000000000000e+02,7.987809400000000365e-03
2.490000000000000000e+02,7.987431300000000234e-03
2.500000000000000000e+02,7.987043799999999499e-03
2.510000000000000000e+02,7.986647100000000832e-03
2.520000000000000000e+02,7.986239200000000080e-03
2.530000000000000000e+02,7.985821000000000586e-03
2.540000000000000000e+02,7.985392600000000216e-03
2.550000000000000000e+02,7.984952999999999496e-03
2.560000000000000000e+02,7.984503199999999634e-03
2.570000000000000000e+02,7.984041199999999949e-03
2.580000000000000000e+02,7.983569100000000723e-03
2.590000000000000000e+02,7.983083800000000466e-03
2.600000000000000000e+02,7.982588400000000667e-03
2.610000000000000000e+02,7.982079899999999437e-03
2.620000000000000000e+02,7.981559299999999718e-03
2.630000000000000000e+02,7.981026500000000176e-03
2.640000000000000000e+02,7.980480800000000138e-03
2.650000000000000000e+02,7.979922000000000404e-03
2.660000000000000000e+02,7.979350200000000573e-03
2.670000000000000000e+02,7.978765299999999311e-03
2.680000000000000000e+02,7.978166499999999814e-03
2.690000000000000000e+02,7.977554600000000620e-03
2.700000000000000000e+02,7.976927800000000249e-03
2.710000000000000000e+02,7.976287999999999781e-03
2.720000000000000000e+02,7.975632300000000396e-03
2.730000000000000000e+02,7.974962699999999308e-03
2.740000000000000000e+02,7.974278200000000510e-03
2.750000000000000000e+02,7.973578800000000535e-03
2.760000000000000000e+02,7.972863499999999909e-03
2.770000000000000000e+02,7.972133299999999839e-03
2.780000000000000000e+02,7.971386400000000580e-03
2.790000000000000000e+02,7.970624600000000143e-03
2.800000000000000000e+02,7.969845099999999308e-03
2.810000000000000000e+02,7.969050700000000764e-03
2.820000000000000000e+02,7.968238600000000088e-03
2.830000000000000000e+02,7.967408699999999414e-03
2.840000000000000000e+02,7.966563100000000758e-03
2.850000000000000000e+02,7.965699799999999969e-03
2.860000000000000000e+02,7.964817799999999309e-03
2.870000000000000000e+02,7.963919099999999460e-03
2.880000000000000000e+02,7.963001699999999738e-03
2.890000000000000000e+02,7.962065699999999746e-03
2.900000000000000000e+02,7.961111099999999483e-03
2.910000000000000000e+02,7.960138800000000556e-03
2.920000000000000000e+02,7.959146099999999877e-03
2.930000000000000000e+02,7.958134599999999725e-03
2.940000000000000000e+02,7.957103700000000765e-03
2.950000000000000000e+02,7.956053100000000725e-03
2.960000000000000000e+02,7.954982100000000667e-03
2.970000000000000000e+02,7.953891500000000864e-03
2.980000000000000000e+02,7.952780499999999309e-03
2.990000000000000000e+02,7.951648000000000396e-03
3.000000000000000000e+02,7.950495900000000005e-03
3.010000000000000000e+02,7.949321500000000248e-03
3.020000000000000000e+02,7.948126599999999140e-03
3.030000000000000000e+02,7.946910300000000274e-03
3.040000000000000000e+02,7.945671700000000309e-03
3.050000000000000000e+02,7.944411599999999518e-03
3.060000000000000000e+02,7.943128199999999889e-03
3.070000000000000000e+02,7.941823500000000369e-03
3.080000000000000000e+02,7.940496300000000549e-03
3.090000000000000000e+02,7.939145899999999756e-03
3.100000000000000000e+02,7.937773099999999998e-03
3.110000000000000000e+02,7.936376099999999795e-03
3.120000000000000000e+02,7.934963300000000275e-03
3.130000000000000000e+02,7.933528199999999656e-03
3.140000000000000000e+02,7.932068800000000725e-03
3.150000000000000000e+02,7.930586999999999359e-03
3.160000000000000000e+02,7.929080200000000744e-03
3.170000000000000000e+02,7.927549100000000348e-03
3.180000000000000000e+02,7.925994699999999379e-03
3.190000000000000000e+02,7.924414200000000352e-03
3.200000000000000000e+02,7.922809600000000479e-03
3.210000000000000000e+02,7.921179800000000687e-03
3.220000000000000000e+02,7.919524799999999240e-03
3.230000000000000000e+02,7.917843799999999335e-03
3.240000000000000000e+02,7.916137599999999511e-03
3.250000000000000000e+02,7.914404400000000020e-03
3.260000000000000000e+02,7.912646000000000610e-03
3.270000000000000000e+02,7.910861599999999272e-03
3.280000000000000000e+02,7.909050200000000003e-03
3.290000000000000000e+02,7.907212699999999206e-03
3.300000000000000000e+02,7.905348200000000478e-03
3.310000000000000000e+02,7.903456700000000348e-03
3.320000000000000000e+02,7.901538200000000553e-03
3.330000000000000000e+02,7.899592599999999756e-03
3.340000000000000000e+02,7.897619200000000755e-03
3.350000000000000000e+02,7.895618700000000753e-03
3.360000000000000000e+02,7.893589300000000003e-03
3.370000000000000000e+02,7.891532999999999187e-03
3.380000000000000000e+02,7.889448699999999232e-03
3.390000000000000000e+02,7.887336400000000136e-03
3.400000000000000000e+02,7.885195299999999893e-03
3.410000000000000000e+02,7.883026300000000111e-03
3.420000000000000000e+02,7.880828299999999981e-03
3.430000000000000000e+02,7.878601600000000038e-03
3.440000000000000000e+02,7.876346799999999621e-03
3.450000000000000000e+02,7.874062299999999917e-03
3.460000000000000000e+02,7.871748899999999466e-03
3.470000000000000000e+02,7.869405700000000128e-03
3.480000000000000000e+02,7.867034499999999916e-03
3.490000000000000000e+02,7.864632599999999210e-03
3.500000000000000000e+02,7.862201900000000826e-03
3.510000000000000000e+02,7.859741300000000486e-03
3.520000000000000000e+02,7.857251000000000860e-03
3.530000000000000000e+02,7.854730799999999277e-03
3.540000000000000000e+02,7.852180900000000144e-03
3.550000000000000000e+02,7.849600199999999181e-03
3.560000000000000000e+02,7.846989699999999332e-03
3.570000000000000000e+02,7.844349400000000597e-03
3.580000000000000000e+02,7.841677400000000159e-03
3.590000000000000000e+02,7.838976600000000308e-03
3.600000000000000000e+02,7.836244100000000490e-03
3.610000000000000000e+02,7.833480800000000577e-03
3.620000000000000000e+02,7.830687799999999643e-03
3.630000000000000000e+02,7.827863100000000476e-03
3.640000000000000000e+02,7.825007700000000815e-03
3.650000000000000000e+02,7.822121499999999325e-03
3.660000000000000000e+02,7.819203699999999202e-03
3.670000000000000000e+02,7.816255100000000719e-03
3.680000000000000000e+02,7.813275800000000007e-03
3.690000000000000000e+02,7.810264400000000058e-03
3.700000000000000000e+02,7.807221700000000278e-03
3.710000000000000000e+02,7.804147899999999867e-03
3.720000000000000000e+02,7.801042400000000356e-03
3.730000000000000000e+02,7.797905200000000009e-03
3.740000000000000000e+02,7.794736400000000162e-03
3.750000000000000000e+02,7.791536400000000084e-03
3.760000000000000000e+02,7.788304200000000302e-03
3.770000000000000000e+02,7.785040000000000016e-03
3.780000000000000000e+02,7.781744000000000161e-03
3.790000000000000000e+02,7.778416399999999939e-03
3.800000000000000000e+02,7.775056199999999876e-03
3.810000000000000000e+02,7.771664299999999845e-03
3.820000000000000000e+02,7.768240299999999710e-03
3.830000000000000000e+02,7.764784200000000337e-03
3.840000000000000000e+02,7.761295900000000393e-03
3.850000000000000000e+02,7.757774999999999740e-03
3.860000000000000000e+02,7.754221999999999851e-03
3.870000000000000000e+02,7.750636899999999857e-03
3.880000000000000000e+02,7.747019200000000022e-03
3.890000000000000000e+02,7.743369299999999615e-03
3.900000000000000000e+02,7.739686400000000098e-03
3.910000000000000000e+02,7.735971399999999609e-03
3.920000000000000000e+02,7.732223699999999679e-03
3.930000000000000000e+02,7.728443899999999644e-03
3.940000000000000000e+02,7.724631099999999632e-03
3.950000000000000000e+02,7.720785699999999779e-03
3.960000000000000000e+02,7.716907700000000085e-03
3.970000000000000000e+02,7.712996599999999946e-03
3.980000000000000000e+02,7.709053300000000102e-03
3.990000000000000000e+02,7.705077099999999880e-03
4.000000000000000000e+02,7.701067699999999613e-03
4.010000000000000000e+02,7.697026200000000110e-03
4.020000000000000000e+02,7.692951699999999761e-03
4.030000000000000000e+02,7.688844099999999834e-03
4.040000000000000000e+02,7.684703900000000067e-03
4.050000000000000000e+02,7.680530700000000321e-03
4.060000000000000000e+02,7.676324299999999663e-03
4.070000000000000000e+02,7.672085399999999632e-03
4.080000000000000000e+02,7.667813899999999759e-03
4.090000000000000000e+02,7.663508900000000172e-03
4.100000000000000000e+02,7.659171200000000276e-03
4.110000000000000000e+02,7.654800500000000403e-03
4.120000000000000000e+02,7.650397300000000289e-03
4.130000000000000000e+02,7.645960400000000393e-03
4.140000000000000000e+02,7.641491000000000255e-03
4.150000000000000000e+02,7.636989000000000277e-03
4.160000000000000000e+02,7.632453499999999717e-03
4.170000000000000000e+02,7.627885299999999716e-03
4.180000000000000000e+02,7.623284099999999737e-03
4.190000000000000000e+02,7.618650299999999917e-03
4.200000000000000000e+02,7.613983000000000383e-03
4.210000000000000000e+02,7.609283100000000140e-03
4.220000000000000000e+02,7.604550600000000056e-03
4.230000000000000000e+02,7.599784099999999654e-03
4.240000000000000000e+02,7.594987299999999761e-03
4.250000000000000000e+02,7.590160200000000378e-03
4.260000000000000000e+02,7.585302500000000100e-03
4.270000000000000000e+02,7.580412600000000119e-03
4.280000000000000000e+02,7.575491000000000169e-03
4.290000000000000000e+02,7.570537700000000252e-03
4.300000000000000000e+02,7.565551900000000093e-03
4.310000000000000000e+02,7.560533900000000231e-03
4.320000000000000000e+02,7.555483400000000127e-03
4.330000000000000000e+02,7.550400700000000319e-03
4.340000000000000000e+02,7.545285399999999802e-03
4.350000000000000000e+02,7.540136999999999708e-03
4.360000000000000000e+02,7.534956599999999977e-03
4.370000000000000000e+02,7.529743000000000200e-03
4.380000000000000000e+02,7.524497300000000319e-03
4.390000000000000000e+02,7.519218599999999593e-03
4.400000000000000000e+02,7.513907700000000030e-03
4.410000000000000000e+02,7.508564300000000226e-03
4.420000000000000000e+02,7.503188200000000113e-03
4.430000000000000000e+02,7.497779599999999760e-03
4.440000000000000000e+02,7.492338299999999965e-03
4.450000000000000000e+02,7.486864900000000066e-03
4.460000000000000000e+02,7.481359400000000062e-03
4.470000000000000000e+02,7.475821300000000218e-03
4.480000000000000000e+02,7.470251500000000405e-03
4.490000000000000000e+02,7.464649200000000352e-03
4.500000000000000000e+02,7.459015099999999864e-03
4.510000000000000000e+02,7.453348999999999738e-03
4.520000000000000000e+02,7.447650699999999908e-03
4.530000000000000000e+02,7.441920700000000111e-03
4.540000000000000000e+02,7.436159500000000082e-03
4.550000000000000000e+02,7.430366199999999949e-03
4.560000000000000000e+02,7.424541699999999585e-03
4.570000000000000000e+02,7.418685599999999720e-03
4.580000000000000000e+02,7.412798200000000025e-03
4.590000000000000000e+02,7.406879699999999699e-03
4.600000000000000000e+02,7.400930400000000145e-03
4.610000000000000000e+02,7.394949900000000360e-03
4.620000000000000000e+02,7.388938200000000345e-03
4.630000000000000000e+02,7.382896299999999572e-03
4.640000000000000000e+02,7.376823599999999571e-03
4.650000000000000000e+02,7.370720199999999944e-03
4.660000000000000000e+02,7.364586900000000096e-03
4.670000000000000000e+02,7.358423000000000221e-03
4.680000000000000000e+02,7.352229200000000124e-03
4.690000000000000000e+02,7.346005200000000138e-03
4.700000000000000000e+02,7.339751799999999667e-03
4.710000000000000000e+02,7.333468200000000173e-03
4.720000000000000000e+02,7.327155200000000194e-03
4.730000000000000000e+02,7.320812900000000199e-03
4.740000000000000000e+02,7.314441700000000324e-03
4.750000000000000000e+02,7.308041200000000431e-03
4.760000000000000000e+02,7.301611399999999655e-03
4.770000000000000000e+02,7.295153100000000002e-03
4.780000000000000000e+02,7.288666400000000205e-03
4.790000000000000000e+02,7.282150900000000128e-03
4.800000000000000000e+02,7.275607400000000044e-03
4.810000000000000000e+02,7.269037899999999768e-03
4.820000000000000000e+02,7.262442299999999698e-03
4.830000000000000000e+02,7.255820599999999836e-03
4.840000000000000000e+02,7.249172299999999576e-03
4.850000000000000000e+02,7.242497999999999991e-03
4.860000000000000000e+02,7.235796200000000136e-03
4.870000000000000000e+02,7.229068299999999621e-03
4.880000000000000000e+02,7.222313000000000170e-03
4.890000000000000000e+02,7.215531499999999591e-03
4.900000000000000000e+02,7.208723600000000419e-03
4.910000000000000000e+02,7.201888600000000244e-03
4.920000000000000000e+02,7.195027500000000277e-03
4.930000000000000000e+02,7.188140400000000117e-03
4.940000000000000000e+02,7.181227200000000165e-03
4.950000000000000000e+02,7.174288400000000156e-03
4.960000000000000000e+02,7.167323500000000354e-03
4.970000000000000000e+02,7.160332999999999629e-03
4.980000000000000000e+02,7.153317299999999851e-03
4.990000000000000000e+02,7.146276499999999754e-03
5.000000000000000000e+02,7.139211099999999942e-03
5.010000000000000000e+02,7.132120399999999742e-03
5.020000000000000000e+02,7.125005600000000432e-03
5.030000000000000000e+02,7.117866500000000207e-03
5.040000000000000000e+02,7.110702800000000268e-03
5.050000000000000000e+02,7.103515799999999755e-03
5.060000000000000000e+02,7.096304599999999664e-03
5.070000000000000000e+02,7.089070000000000267e-03
5.080000000000000000e+02,7.081812699999999634e-03
5.090000000000000000e+02,7.074532100000000163e-03
5.100000000000000000e+02,7.067228200000000120e-03
5.110000000000000000e+02,7.059902399999999981e-03
5.120000000000000000e+02,7.052553799999999873e-03
5.130000000000000000e+02,7.045183299999999670e-03
5.140000000000000000e+02,7.037790999999999839e-03
5.150000000000000000e+02,7.030376700000000312e-03
5.160000000000000000e+02,7.022941500000000163e-03
5.170000000000000000e+02,7.015484899999999656e-03
5.180000000000000000e+02,7.008006800000000057e-03
5.190000000000000000e+02,7.000508299999999573e-03
5.200000000000000000e+02,6.992989699999999607e-03
5.210000000000000000e+02,6.985450199999999887e-03
5.220000000000000000e+02,6.977890599999999818e-03
5.230000000000000000e+02,6.970311499999999605e-03
5.240000000000000000e+02,6.962712900000000114e-03
5.250000000000000000e+02,6.955094600000000411e-03
5.260000000000000000e+02,6.947457300000000301e-03
5.270000000000000000e+02,6.939801399999999919e-03
5.280000000000000000e+02,6.932128699999999880e-03
5.290000000000000000e+02,6.924439200000000183e-03
5.300000000000000000e+02,6.916733000000000429e-03
5.310000000000000000e+02,6.909010000000000151e-03
5.320000000000000000e+02,6.901269300000000342e-03
5.330000000000000000e+02,6.893511899999999609e-03
5.340000000000000000e+02,6.885737200000000349e-03
5.350000000000000000e+02,6.877945300000000428e-03
5.360000000000000000e+02,6.870136100000000245e-03
5.370000000000000000e+02,6.862310699999999743e-03
5.380000000000000000e+02,6.854468499999999583e-03
5.390000000000000000e+02,6.846609499999999765e-03
5.400000000000000000e+02,6.838734299999999627e-03
5.410000000000000000e+02,6.830843199999999706e-03
5.420000000000000000e+02,6.822935799999999863e-03
5.430000000000000000e+02,6.815012500000000237e-03
5.440000000000000000e+02,6.807073999999999764e-03
5.450000000000000000e+02,6.799120500000000247e-03
5.460000000000000000e+02,6.791151100000000079e-03
5.470000000000000000e+02,6.783167399999999805e-03
5.480000000000000000e+02,6.775168699999999621e-03
5.490000000000000000e+02,6.767155599999999729e-03
5.500000000000000000e+02,6.759128100000000132e-03
5.510000000000000000e+02,6.751086600000000097e-03
5.520000000000000000e+02,6.743031600000000229e-03
5.530000000000000000e+02,6.734962100000000187e-03
5.540000000000000000e+02,6.726879600000000049e-03
5.550000000000000000e+02,6.718784099999999815e-03
5.560000000000000000e+02,6.710675499999999884e-03
5.570000000000000000e+02,6.702553499999999720e-03
5.580000000000000000e+02,6.694419299999999733e-03
5.590000000000000000e+02,6.686272600000000253e-03
5.600000000000000000e+02,6.678113700000000083e-03
5.610000000000000000e+02,6.669942800000000158e-03
5.620000000000000000e+02,6.661759700000000409e-03
5.630000000000000000e+02,6.653565400000000310e-03
5.640000000000000000e+02,6.645359099999999589e-03
5.650000000000000000e+02,6.637142000000000389e-03
5.660000000000000000e+02,6.628913799999999572e-03
5.670000000000000000e+02,6.620674400000000140e-03
5.680000000000000000e+02,6.612424300000000095e-03
5.690000000000000000e+02,6.604166199999999924e-03
5.700000000000000000e+02,6.595899399999999822e-03
5.710000000000000000e+02,6.587623600000000121e-03
5.720000000000000000e+02,6.579338599999999884e-03
5.730000000000000000e+02,6.571043700000000175e-03
5.740000000000000000e+02,6.562740099999999667e-03
5.750000000000000000e+02,6.554426599999999686e-03
5.760000000000000000e+02,6.546103900000000038e-03
5.770000000000000000e+02,6.537771799999999786e-03
5.780000000000000000e+02,6.529430400000000266e-03
5.790000000000000000e+02,6.521080200000000347e-03
5.800000000000000000e+02,6.512720599999999825e-03
5.810000000000000000e+02,6.504352199999999772e-03
5.820000000000000000e+02,6.495975400000000323e-03
