# Time [s], Thickness [m]
1.900000000000000000e+02,7.999949200000000191e-03
1.910000000000000000e+02,7.999947300000000844e-03
1.920000000000000000e+02,7.999945399999999762e-03
1.930000000000000000e+02,7.999942600000000542e-03
1.940000000000000000e+02,7.999940800000000796e-03
1.950000000000000000e+02,7.999937999999999841e-03
1.960000000000000000e+02,7.999936100000000494e-03
1.970000000000000000e+02,7.999933299999999539e-03
1.980000000000000000e+02,7.999930500000000319e-03
1.990000000000000000e+02,7.999927699999999364e-03
2.000000000000000000e+02,7.999924900000000144e-03
2.010000000000000000e+02,7.999922099999999189e-03
2.020000000000000000e+02,7.999919399999999570e-03
2.030000000000000000e+02,7.999916600000000350e-03
2.040000000000000000e+02,7.999912799999999921e-03
2.050000000000000000e+02,7.999910000000000701e-03
2.060000000000000000e+02,7.999906299999999873e-03
2.070000000000000000e+02,7.999902600000000780e-03
2.080000000000000000e+02,7.999898899999999952e-03
2.090000000000000000e+02,7.999895099999999523e-03
2.100000000000000000e+02,7.999891400000000430e-03
2.110000000000000000e+02,7.999887699999999602e-03
2.120000000000000000e+02,7.999884000000000508e-03
2.130000000000000000e+02,7.999879300000000207e-03
2.140000000000000000e+02,7.999874699999999506e-03
2.150000000000000000e+02,7.999870900000000812e-03
2.160000000000000000e+02,7.999866300000000111e-03
2.170000000000000000e+02,7.999861599999999809e-03
2.180000000000000000e+02,7.999855999999999634e-03
2.190000000000000000e+02,7.999851400000000667e-03
2.200000000000000000e+02,7.999845800000000492e-03
2.210000000000000000e+02,7.999840200000000318e-03
2.220000000000000000e+02,7.999834600000000143e-03
2.230000000000000000e+02,7.999828999999999968e-03
2.240000000000000000e+02,7.999823399999999793e-03
2.250000000000000000e+02,7.999816899999999745e-03
2.260000000000000000e+02,7.999811299999999570e-03
2.270000000000000000e+02,7.999804799999999522e-03
2.280000000000000000e+02,7.999798299999999474e-03
2.290000000000000000e+02,7.999790799999999952e-03
2.300000000000000000e+02,7.999784299999999904e-03
2.310000000000000000e+02,7.999776899999999982e-03
2.320000000000000000e+02,7.999769400000000460e-03
2.330000000000000000e+02,7.999762000000000539e-03
2.340000000000000000e+02,7.999753599999999409e-03
2.350000000000000000e+02,7.999745200000000014e-03
2.360000000000000000e+02,7.999736800000000619e-03
2.370000000000000000e+02,7.999728399999999490e-03
2.380000000000000000e+02,7.999720099999999695e-03
2.390000000000000000e+02,7.999710700000000826e-03
2.400000000000000000e+02,7.999701399999999823e-03
2.410000000000000000e+02,7.999692100000000555e-03
2.420000000000000000e+02,7.999681899999999679e-03
2.430000000000000000e+02,7.999671599999999203e-03
2.440000000000000000e+02,7.999661400000000061e-03
2.450000000000000000e+02,7.999650199999999711e-03
2.460000000000000000e+02,7.999640000000000570e-03
2.470000000000000000e+02,7.999627900000000347e-03
2.480000000000000000e+02,7.999616699999999997e-03
2.490000000000000000e+02,7.999604599999999774e-03
2.500000000000000000e+02,7.999592499999999551e-03
2.510000000000000000e+02,7.999579399999999854e-03
2.520000000000000000e+02,7.999566399999999758e-03
2.530000000000000000e+02,7.999553300000000061e-03
2.540000000000000000e+02,7.999539400000000092e-03
2.550000000000000000e+02,7.999525400000000522e-03
2.560000000000000000e+02,7.999511399999999217e-03
2.570000000000000000e+02,7.999496499999999774e-03
2.580000000000000000e+02,7.999481600000000331e-03
2.590000000000000000e+02,7.999465799999999280e-03
2.600000000000000000e+02,7.999449999999999963e-03
2.610000000000000000e+02,7.999433199999999439e-03
2.620000000000000000e+02,7.999416400000000649e-03
2.630000000000000000e+02,7.999399699999999724e-03
2.640000000000000000e+02,7.999381999999999326e-03
2.650000000000000000e+02,7.999363400000000790e-03
2.660000000000000000e+02,7.999344699999999184e-03
2.670000000000000000e+02,7.999326100000000647e-03
2.680000000000000000e+02,7.999306499999999168e-03
2.690000000000000000e+02,7.999286099999999150e-03
2.700000000000000000e+02,7.999265599999999532e-03
2.710000000000000000e+02,7.999244100000000440e-03
2.720000000000000000e+02,7.999222699999999214e-03
2.730000000000000000e+02,7.999200399999999850e-03
2.740000000000000000e+02,7.999177999999999150e-03
2.750000000000000000e+02,7.999154700000000312e-03
2.760000000000000000e+02,7.999130499999999866e-03
2.770000000000000000e+02,7.999106299999999420e-03
2.780000000000000000e+02,7.999081200000000835e-03
2.790000000000000000e+02,7.999055999999999181e-03
2.800000000000000000e+02,7.999028999999999515e-03
2.810000000000000000e+02,7.999001999999999848e-03
2.820000000000000000e+02,7.998975000000000182e-03
2.830000000000000000e+02,7.998946099999999435e-03
2.840000000000000000e+02,7.998917300000000022e-03
2.850000000000000000e+02,7.998887399999999800e-03
2.860000000000000000e+02,7.998857599999999179e-03
2.870000000000000000e+02,7.998826000000000547e-03
2.880000000000000000e+02,7.998794300000000579e-03
2.890000000000000000e+02,7.998761700000000738e-03
2.900000000000000000e+02,7.998729099999999162e-03
2.910000000000000000e+02,7.998694699999999574e-03
2.920000000000000000e+02,7.998659300000000513e-03
2.930000000000000000e+02,7.998623899999999717e-03
2.940000000000000000e+02,7.998587600000000783e-03
2.950000000000000000e+02,7.998550300000000640e-03
2.960000000000000000e+02,7.998511200000000751e-03
2.970000000000000000e+02,7.998472100000000862e-03
2.980000000000000000e+02,7.998431999999999764e-03
2.990000000000000000e+02,7.998391100000000128e-03
3.000000000000000000e+02,7.998349099999999684e-03
3.010000000000000000e+02,7.998306300000000701e-03
3.020000000000000000e+02,7.998262500000000511e-03
3.030000000000000000e+02,7.998217800000000446e-03
3.040000000000000000e+02,7.998172200000000509e-03
3.050000000000000000e+02,7.998124699999999490e-03
3.060000000000000000e+02,7.998077200000000206e-03
3.070000000000000000e+02,7.998027799999999840e-03
3.080000000000000000e+02,7.997977499999999601e-03
3.090000000000000000e+02,7.997926299999999489e-03
3.100000000000000000e+02,7.997874199999999503e-03
3.110000000000000000e+02,7.997820200000000171e-03
3.120000000000000000e+02,7.997766099999999503e-03
3.130000000000000000e+02,7.997710300000000425e-03
3.140000000000000000e+02,7.997652500000000664e-03
3.150000000000000000e+02,7.997594800000000503e-03
3.160000000000000000e+02,7.997535199999999261e-03
3.170000000000000000e+02,7.997473700000000407e-03
3.180000000000000000e+02,7.997411299999999945e-03
3.190000000000000000e+02,7.997347999999999610e-03
3.200000000000000000e+02,7.997282799999999928e-03
3.210000000000000000e+02,7.997216700000000372e-03
3.220000000000000000e+02,7.997148699999999735e-03
3.230000000000000000e+02,7.997079799999999225e-03
3.240000000000000000e+02,7.997008999999999368e-03
3.250000000000000000e+02,7.996937299999999638e-03
3.260000000000000000e+02,7.996862800000000687e-03
3.270000000000000000e+02,7.996788200000000402e-03
3.280000000000000000e+02,7.996710900000000496e-03
3.290000000000000000e+02,7.996632700000000718e-03
3.300000000000000000e+02,7.996552599999999858e-03
3.310000000000000000e+02,7.996470699999999251e-03
3.320000000000000000e+02,7.996387799999999171e-03
3.330000000000000000e+02,7.996302099999999871e-03
3.340000000000000000e+02,7.996215500000000698e-03
3.350000000000000000e+02,7.996127000000000443e-03
3.360000000000000000e+02,7.996036700000000441e-03
3.370000000000000000e+02,7.995944499999999358e-03
3.380000000000000000e+02,7.995849500000000790e-03
3.390000000000000000e+02,7.995753499999999278e-03
3.400000000000000000e+02,7.995655799999999355e-03
3.410000000000000000e+02,7.995556100000000485e-03
3.420000000000000000e+02,7.995453700000000261e-03
3.430000000000000000e+02,7.995349400000000689e-03
3.440000000000000000e+02,7.995244099999999909e-03
3.450000000000000000e+02,7.995135199999999637e-03
3.460000000000000000e+02,7.995025299999999890e-03
3.470000000000000000e+02,7.994912599999999189e-03
3.480000000000000000e+02,7.994797999999999141e-03
3.490000000000000000e+02,7.994680699999999474e-03
3.500000000000000000e+02,7.994561500000000459e-03
3.510000000000000000e+02,7.994440400000000363e-03
3.520000000000000000e+02,7.994315599999999439e-03
3.530000000000000000e+02,7.994189900000000376e-03
3.540000000000000000e+02,7.994060399999999150e-03
3.550000000000000000e+02,7.993929099999999913e-03
3.560000000000000000e+02,7.993795899999999593e-03
3.570000000000000000e+02,7.993659000000000181e-03
3.580000000000000000e+02,7.993520199999999687e-03
3.590000000000000000e+02,7.993378699999999573e-03
3.600000000000000000e+02,7.993234300000000639e-03
3.610000000000000000e+02,7.993087200000000350e-03
3.620000000000000000e+02,7.992937199999999506e-03
3.630000000000000000e+02,7.992785400000000651e-03
3.640000000000000000e+02,7.992629899999999232e-03
3.650000000000000000e+02,7.992470600000000855e-03
3.660000000000000000e+02,7.992309499999999262e-03
3.670000000000000000e+02,7.992145600000000183e-03
3.680000000000000000e+02,7.991978000000000276e-03
3.690000000000000000e+02,7.991807499999999814e-03
3.700000000000000000e+02,7.991634299999999733e-03
3.710000000000000000e+02,7.991457400000000558e-03
3.720000000000000000e+02,7.991277600000000828e-03
3.730000000000000000e+02,7.991094100000000269e-03
3.740000000000000000e+02,7.990907900000000091e-03
3.750000000000000000e+02,7.990717899999999485e-03
3.760000000000000000e+02,7.990524199999999785e-03
3.770000000000000000e+02,7.990326699999999657e-03
3.780000000000000000e+02,7.990126499999999909e-03
3.790000000000000000e+02,7.989922499999999733e-03
3.800000000000000000e+02,7.989714900000000064e-03
3.810000000000000000e+02,7.989503400000000366e-03
3.820000000000000000e+02,7.989288299999999440e-03
3.830000000000000000e+02,7.989070399999999295e-03
3.840000000000000000e+02,7.988846900000000709e-03
3.850000000000000000e+02,7.988620499999999833e-03
3.860000000000000000e+02,7.988389599999999591e-03
3.870000000000000000e+02,7.988155800000000528e-03
3.880000000000000000e+02,7.987916499999999156e-03
3.890000000000000000e+02,7.987674300000000699e-03
3.900000000000000000e+02,7.987426599999999932e-03
3.910000000000000000e+02,7.987176099999999945e-03
3.920000000000000000e+02,7.986919999999999784e-03
3.930000000000000000e+02,7.986660099999999193e-03
3.940000000000000000e+02,7.986395599999999637e-03
3.950000000000000000e+02,7.986127399999999252e-03
3.960000000000000000e+02,7.985853600000000427e-03
3.970000000000000000e+02,7.985576100000000774e-03
3.980000000000000000e+02,7.985292899999999611e-03
3.990000000000000000e+02,7.985006100000000689e-03
4.000000000000000000e+02,7.984713699999999859e-03
4.010000000000000000e+02,7.984416600000000461e-03
4.020000000000000000e+02,7.984114800000000761e-03
4.030000000000000000e+02,7.983807500000000487e-03
4.040000000000000000e+02,7.983495499999999911e-03
4.050000000000000000e+02,7.983177899999999161e-03
4.060000000000000000e+02,7.982855699999999444e-03
4.070000000000000000e+02,7.982527799999999951e-03
4.080000000000000000e+02,7.982195399999999358e-03
4.090000000000000000e+02,7.981856400000000851e-03
4.100000000000000000e+02,7.981512700000000307e-03
4.110000000000000000e+02,7.981163399999999589e-03
4.120000000000000000e+02,7.980808600000000030e-03
4.130000000000000000e+02,7.980448200000000297e-03
4.140000000000000000e+02,7.980081300000000516e-03
4.150000000000000000e+02,7.979708699999999225e-03
4.160000000000000000e+02,7.979330600000000828e-03
4.170000000000000000e+02,7.978946900000000522e-03
4.180000000000000000e+02,7.978556700000000168e-03
4.190000000000000000e+02,7.978159900000000165e-03
4.200000000000000000e+02,7.977757599999999588e-03
4.210000000000000000e+02,7.977348800000000698e-03
4.220000000000000000e+02,7.976933400000000424e-03
4.230000000000000000e+02,7.976512399999999975e-03
4.240000000000000000e+02,7.976083999999999605e-03
4.250000000000000000e+02,7.975649099999999186e-03
4.260000000000000000e+02,7.975207600000000854e-03
4.270000000000000000e+02,7.974759700000000340e-03
4.280000000000000000e+02,7.974305200000000177e-03
4.290000000000000000e+02,7.973843300000000092e-03
4.300000000000000000e+02,7.973374800000000359e-03
4.310000000000000000e+02,7.972898900000000705e-03
4.320000000000000000e+02,7.972415499999999794e-03
4.330000000000000000e+02,7.971925700000000170e-03
4.340000000000000000e+02,7.971428299999999689e-03
4.350000000000000000e+02,7.970923600000000622e-03
4.360000000000000000e+02,7.970410400000000825e-03
4.370000000000000000e+02,7.969890699999999245e-03
4.380000000000000000e+02,7.969363599999999478e-03
4.390000000000000000e+02,7.968828100000000317e-03
4.400000000000000000e+02,7.968285099999999899e-03
4.410000000000000000e+02,7.967733799999999686e-03
4.420000000000000000e+02,7.967174999999999951e-03
4.430000000000000000e+02,7.966608700000000695e-03
4.440000000000000000e+02,7.966033200000000036e-03
4.450000000000000000e+02,7.965450199999999856e-03
4.460000000000000000e+02,7.964857900000000407e-03
4.470000000000000000e+02,7.964258099999999702e-03
4.480000000000000000e+02,7.963648999999999728e-03
4.490000000000000000e+02,7.963032499999999833e-03
4.500000000000000000e+02,7.962406599999999335e-03
4.510000000000000000e+02,7.961771499999999169e-03
4.520000000000000000e+02,7.961127900000000007e-03
4.530000000000000000e+02,7.960475999999999316e-03
4.540000000000000000e+02,7.959813799999999884e-03
4.550000000000000000e+02,7.959143300000000656e-03
4.560000000000000000e+02,7.958463400000000826e-03
4.570000000000000000e+02,7.957774199999999992e-03
4.580000000000000000e+02,7.957075699999999890e-03
4.590000000000000000e+02,7.956367900000000520e-03
4.600000000000000000e+02,7.955649900000000274e-03
4.610000000000000000e+02,7.954922499999999425e-03
4.620000000000000000e+02,7.954185799999999307e-03
4.630000000000000000e+02,7.953438900000000047e-03
4.640000000000000000e+02,7.952681700000000312e-03
4.650000000000000000e+02,7.951914299999999700e-03
4.660000000000000000e+02,7.951137599999999819e-03
4.670000000000000000e+02,7.950349699999999589e-03
4.680000000000000000e+02,7.949552500000000091e-03
4.690000000000000000e+02,7.948744100000000243e-03
4.700000000000000000e+02,7.947925499999999518e-03
4.710000000000000000e+02,7.947095700000000179e-03
4.720000000000000000e+02,7.946255600000000363e-03
4.730000000000000000e+02,7.945404399999999798e-03
4.740000000000000000e+02,7.944542900000000490e-03
4.750000000000000000e+02,7.943669299999999225e-03
4.760000000000000000e+02,7.942785500000000554e-03
4.770000000000000000e+02,7.941890499999999797e-03
4.780000000000000000e+02,7.940984300000000426e-03
4.790000000000000000e+02,7.940066000000000832e-03
4.800000000000000000e+02,7.939136600000000488e-03
4.810000000000000000e+02,7.938195000000000320e-03
4.820000000000000000e+02,7.937242299999999404e-03
4.830000000000000000e+02,7.936278399999999872e-03
4.840000000000000000e+02,7.935301400000000643e-03
4.850000000000000000e+02,7.934313300000000665e-03
4.860000000000000000e+02,7.933313000000000864e-03
4.870000000000000000e+02,7.932299699999999232e-03
4.880000000000000000e+02,7.931274400000000446e-03
4.890000000000000000e+02,7.930237799999999976e-03
4.900000000000000000e+02,7.929187299999999536e-03
4.910000000000000000e+02,7.928124599999999272e-03
4.920000000000000000e+02,7.927049900000000121e-03
4.930000000000000000e+02,7.925962099999999538e-03
4.940000000000000000e+02,7.924861300000000594e-03
4.950000000000000000e+02,7.923747400000000218e-03
4.960000000000000000e+02,7.922620499999999746e-03
4.970000000000000000e+02,7.921480599999999178e-03
4.980000000000000000e+02,7.920327600000000648e-03
4.990000000000000000e+02,7.919160600000000813e-03
5.000000000000000000e+02,7.917980700000000482e-03
5.010000000000000000e+02,7.916786699999999247e-03
5.020000000000000000e+02,7.915579699999999649e-03
5.030000000000000000e+02,7.914358700000000482e-03
5.040000000000000000e+02,7.913122899999999738e-03
5.050000000000000000e+02,7.911873999999999296e-03
5.060000000000000000e+02,7.910611099999999285e-03
5.070000000000000000e+02,7.909334299999999304e-03
5.080000000000000000e+02,7.908043499999999754e-03
5.090000000000000000e+02,7.906737699999999425e-03
5.100000000000000000e+02,7.905417099999999253e-03
5.110000000000000000e+02,7.904082499999999512e-03
5.120000000000000000e+02,7.902733099999999927e-03
5.130000000000000000e+02,7.901369599999999438e-03
5.140000000000000000e+02,7.899990299999999632e-03
5.150000000000000000e+02,7.898596100000000383e-03
5.160000000000000000e+02,7.897187999999999430e-03
5.170000000000000000e+02,7.895763999999999561e-03
5.180000000000000000e+02,7.894325100000000248e-03
5.190000000000000000e+02,7.892870300000000283e-03
5.200000000000000000e+02,7.891400700000000476e-03
5.210000000000000000e+02,7.889915299999999618e-03
5.220000000000000000e+02,7.888414899999999716e-03
5.230000000000000000e+02,7.886897800000000625e-03
5.240000000000000000e+02,7.885365700000000755e-03
5.250000000000000000e+02,7.883817899999999435e-03
5.260000000000000000e+02,7.882253299999999324e-03
5.270000000000000000e+02,7.880673700000000170e-03
5.280000000000000000e+02,7.879077499999999692e-03
5.290000000000000000e+02,7.877464400000000824e-03
5.300000000000000000e+02,7.875835499999999170e-03
5.310000000000000000e+02,7.874190799999999935e-03
5.320000000000000000e+02,7.872528400000000301e-03
5.330000000000000000e+02,7.870850199999999616e-03
5.340000000000000000e+02,7.869155100000000541e-03
5.350000000000000000e+02,7.867444300000000015e-03
5.360000000000000000e+02,7.865714799999999618e-03
5.370000000000000000e+02,7.863969499999999904e-03
5.380000000000000000e+02,7.862207499999999266e-03
5.390000000000000000e+02,7.860427700000000364e-03
5.400000000000000000e+02,7.858630300000000665e-03
5.410000000000000000e+02,7.856816100000000441e-03
5.420000000000000000e+02,7.854985099999999693e-03
5.430000000000000000e+02,7.853136400000000281e-03
5.440000000000000000e+02,7.851269100000000598e-03
5.450000000000000000e+02,7.849385000000000390e-03
5.460000000000000000e+02,7.847483299999999384e-03
5.470000000000000000e+02,7.845563800000000115e-03
5.480000000000000000e+02,7.843625700000000575e-03
5.490000000000000000e+02,7.841670900000000111e-03
5.500000000000000000e+02,7.839697399999999775e-03
5.510000000000000000e+02,7.837705299999999167e-03
5.520000000000000000e+02,7.835695499999999897e-03
5.530000000000000000e+02,7.833667100000000355e-03
5.540000000000000000e+02,7.831621000000000415e-03
5.550000000000000000e+02,7.829555300000000731e-03
5.560000000000000000e+02,7.827471900000000649e-03
5.570000000000000000e+02,7.825369900000000295e-03
5.580000000000000000e+02,7.823249299999999670e-03
5.590000000000000000e+02,7.821110100000000509e-03
5.600000000000000000e+02,7.818951299999999868e-03
5.610000000000000000e+02,7.816773799999999356e-03
5.620000000000000000e+02,7.814577799999999907e-03
5.630000000000000000e+02,7.812362599999999983e-03
5.640000000000000000e+02,7.810133000000000353e-03
5.650000000000000000e+02,7.807884400000000315e-03
5.660000000000000000e+02,7.805617100000000405e-03
5.670000000000000000e+02,7.803330699999999620e-03
5.680000000000000000e+02,7.801024699999999958e-03
5.690000000000000000e+02,7.798699699999999888e-03
5.700000000000000000e+02,7.796355500000000209e-03
5.710000000000000000e+02,7.793991400000000250e-03
5.720000000000000000e+02,7.791608099999999815e-03
5.730000000000000000e+02,7.789204800000000366e-03
5.740000000000000000e+02,7.786781500000000168e-03
5.750000000000000000e+02,7.784338699999999826e-03
5.760000000000000000e+02,7.781876299999999740e-03
5.770000000000000000e+02,7.779393299999999567e-03
5.780000000000000000e+02,7.776890399999999981e-03
5.790000000000000000e+02,7.774367499999999646e-03
5.800000000000000000e+02,7.771824000000000093e-03
5.810000000000000000e+02,7.769260600000000259e-03
5.820000000000000000e+02,7.766676600000000340e-03
