# Time [s], Thickness [m]
1.900000000000000000e+02,7.959762599999999771e-03
1.910000000000000000e+02,7.958406600000000539e-03
1.920000000000000000e+02,7.957019799999999476e-03
1.930000000000000000e+02,7.955601399999999782e-03
1.940000000000000000e+02,7.954152299999999592e-03
1.950000000000000000e+02,7.952671499999999435e-03
1.960000000000000000e+02,7.951158999999999311e-03
1.970000000000000000e+02,7.949614900000000553e-03
1.980000000000000000e+02,7.948039100000000093e-03
1.990000000000000000e+02,7.946430699999999792e-03
2.000000000000000000e+02,7.944790599999999522e-03
2.010000000000000000e+02,7.943118900000000621e-03
2.020000000000000000e+02,7.941413700000000270e-03
2.030000000000000000e+02,7.939676799999999951e-03
2.040000000000000000e+02,7.937907200000000191e-03
2.050000000000000000e+02,7.936106099999999663e-03
2.060000000000000000e+02,7.934271399999999821e-03
2.070000000000000000e+02,7.932403100000000665e-03
2.080000000000000000e+02,7.930503199999999406e-03
2.090000000000000000e+02,7.928570700000000041e-03
2.100000000000000000e+02,7.926604699999999226e-03
2.110000000000000000e+02,7.924606100000000306e-03
2.120000000000000000e+02,7.922573900000000335e-03
2.130000000000000000e+02,7.920510099999999998e-03
2.140000000000000000e+02,7.918411900000000073e-03
2.150000000000000000e+02,7.916281900000000579e-03
2.160000000000000000e+02,7.914118499999999237e-03
2.170000000000000000e+02,7.911922400000000188e-03
2.180000000000000000e+02,7.909692799999999691e-03
2.190000000000000000e+02,7.907430599999999352e-03
2.200000000000000000e+02,7.905135900000000507e-03
2.210000000000000000e+02,7.902807600000000612e-03
2.220000000000000000e+02,7.900446699999999142e-03
2.230000000000000000e+02,7.898053199999999566e-03
2.240000000000000000e+02,7.895626100000000674e-03
2.250000000000000000e+02,7.893167399999999681e-03
2.260000000000000000e+02,7.890675200000000708e-03
2.270000000000000000e+02,7.888150400000000159e-03
2.280000000000000000e+02,7.885593899999999642e-03
2.290000000000000000e+02,7.883003899999999411e-03
2.300000000000000000e+02,7.880381299999999339e-03
2.310000000000000000e+02,7.877726099999999426e-03
2.320000000000000000e+02,7.875039199999999545e-03
2.330000000000000000e+02,7.872319799999999423e-03
2.340000000000000000e+02,7.869567699999999860e-03
2.350000000000000000e+02,7.866783100000000056e-03
2.360000000000000000e+02,7.863966700000000684e-03
2.370000000000000000e+02,7.861117799999999337e-03
2.380000000000000000e+02,7.858237299999999356e-03
2.390000000000000000e+02,7.855324999999999808e-03
2.400000000000000000e+02,7.852380200000000018e-03
2.410000000000000000e+02,7.849403700000000261e-03
2.420000000000000000e+02,7.846395500000000536e-03
2.430000000000000000e+02,7.843354699999999236e-03
2.440000000000000000e+02,7.840283199999999175e-03
2.450000000000000000e+02,7.837179999999999147e-03
2.460000000000000000e+02,7.834044300000000613e-03
2.470000000000000000e+02,7.830877800000000249e-03
2.480000000000000000e+02,7.827679599999999918e-03
2.490000000000000000e+02,7.824450700000000827e-03
2.500000000000000000e+02,7.821190199999999634e-03
2.510000000000000000e+02,7.817897900000000608e-03
2.520000000000000000e+02,7.814575000000000687e-03
2.530000000000000000e+02,7.811220399999999932e-03
2.540000000000000000e+02,7.807834999999999949e-03
2.550000000000000000e+02,7.804418900000000339e-03
2.560000000000000000e+02,7.800971599999999631e-03
2.570000000000000000e+02,7.797493100000000427e-03
2.580000000000000000e+02,7.793984399999999597e-03
2.590000000000000000e+02,7.790444399999999804e-03
2.600000000000000000e+02,7.786874200000000121e-03
2.610000000000000000e+02,7.783273200000000343e-03
2.620000000000000000e+02,7.779641500000000071e-03
2.630000000000000000e+02,7.775979100000000171e-03
2.640000000000000000e+02,7.772286899999999651e-03
2.650000000000000000e+02,7.768563899999999904e-03
2.660000000000000000e+02,7.764810199999999663e-03
2.670000000000000000e+02,7.761026699999999667e-03
2.680000000000000000e+02,7.757212999999999782e-03
2.690000000000000000e+02,7.753368899999999939e-03
2.700000000000000000e+02,7.749495099999999942e-03
2.710000000000000000e+02,7.745590999999999587e-03
2.720000000000000000e+02,7.741656599999999742e-03
2.730000000000000000e+02,7.737692899999999881e-03
2.740000000000000000e+02,7.733698899999999661e-03
2.750000000000000000e+02,7.729675200000000156e-03
2.760000000000000000e+02,7.725621600000000429e-03
2.770000000000000000e+02,7.721538699999999818e-03
2.780000000000000000e+02,7.717425899999999853e-03
2.790000000000000000e+02,7.713283399999999734e-03
2.800000000000000000e+02,7.709111599999999599e-03
2.810000000000000000e+02,7.704910399999999847e-03
2.820000000000000000e+02,7.700679799999999610e-03
2.830000000000000000e+02,7.696419999999999824e-03
2.840000000000000000e+02,7.692130699999999953e-03
2.850000000000000000e+02,7.687812199999999666e-03
2.860000000000000000e+02,7.683464800000000365e-03
2.870000000000000000e+02,7.679088500000000317e-03
2.880000000000000000e+02,7.674682900000000252e-03
2.890000000000000000e+02,7.670248900000000043e-03
2.900000000000000000e+02,7.665785500000000217e-03
2.910000000000000000e+02,7.661293700000000248e-03
2.920000000000000000e+02,7.656773599999999735e-03
2.930000000000000000e+02,7.652224000000000005e-03
2.940000000000000000e+02,7.647646600000000336e-03
2.950000000000000000e+02,7.643040700000000055e-03
2.960000000000000000e+02,7.638406500000000099e-03
2.970000000000000000e+02,7.633744300000000135e-03
2.980000000000000000e+02,7.629053700000000028e-03
2.990000000000000000e+02,7.624335599999999651e-03
3.000000000000000000e+02,7.619589099999999997e-03
3.010000000000000000e+02,7.614815100000000073e-03
3.020000000000000000e+02,7.610013199999999742e-03
3.030000000000000000e+02,7.605183899999999608e-03
3.040000000000000000e+02,7.600326999999999604e-03
3.050000000000000000e+02,7.595442699999999797e-03
3.060000000000000000e+02,7.590531400000000324e-03
3.070000000000000000e+02,7.585592999999999850e-03
3.080000000000000000e+02,7.580627700000000177e-03
3.090000000000000000e+02,7.575635800000000107e-03
3.100000000000000000e+02,7.570399000000000225e-03
3.110000000000000000e+02,7.565157999999999779e-03
3.120000000000000000e+02,7.559911300000000424e-03
3.130000000000000000e+02,7.554654000000000057e-03
3.140000000000000000e+02,7.549382700000000120e-03
3.150000000000000000e+02,7.544096600000000340e-03
3.160000000000000000e+02,7.538792699999999694e-03
3.170000000000000000e+02,7.533470599999999781e-03
3.180000000000000000e+02,7.528129500000000328e-03
3.190000000000000000e+02,7.522768299999999658e-03
3.200000000000000000e+02,7.517386699999999838e-03
3.210000000000000000e+02,7.511984099999999796e-03
3.220000000000000000e+02,7.506560500000000399e-03
3.230000000000000000e+02,7.501116000000000381e-03
3.240000000000000000e+02,7.495649600000000266e-03
3.250000000000000000e+02,7.490162300000000398e-03
3.260000000000000000e+02,7.484652999999999966e-03
3.270000000000000000e+02,7.479122399999999643e-03
3.280000000000000000e+02,7.473570799999999965e-03
3.290000000000000000e+02,7.467997300000000192e-03
3.300000000000000000e+02,7.462403299999999934e-03
3.310000000000000000e+02,7.456787900000000184e-03
3.320000000000000000e+02,7.451151500000000212e-03
3.330000000000000000e+02,7.445494599999999755e-03
3.340000000000000000e+02,7.439817300000000147e-03
3.350000000000000000e+02,7.434119500000000054e-03
3.360000000000000000e+02,7.428401599999999612e-03
3.370000000000000000e+02,7.422663700000000156e-03
3.380000000000000000e+02,7.416906299999999688e-03
3.390000000000000000e+02,7.411129800000000080e-03
3.400000000000000000e+02,7.405334199999999596e-03
3.410000000000000000e+02,7.399519400000000371e-03
3.420000000000000000e+02,7.393686099999999609e-03
3.430000000000000000e+02,7.387834599999999578e-03
3.440000000000000000e+02,7.381964900000000281e-03
3.450000000000000000e+02,7.376077600000000185e-03
3.460000000000000000e+02,7.370172999999999829e-03
3.470000000000000000e+02,7.364251199999999678e-03
3.480000000000000000e+02,7.358312100000000133e-03
3.490000000000000000e+02,7.352357300000000005e-03
3.500000000000000000e+02,7.346385599999999752e-03
3.510000000000000000e+02,7.340398199999999783e-03
3.520000000000000000e+02,7.334394800000000429e-03
3.530000000000000000e+02,7.328376600000000365e-03
3.540000000000000000e+02,7.322343499999999991e-03
3.550000000000000000e+02,7.316295500000000174e-03
3.560000000000000000e+02,7.310233099999999783e-03
3.570000000000000000e+02,7.304156699999999822e-03
3.580000000000000000e+02,7.298066700000000427e-03
3.590000000000000000e+02,7.291963299999999933e-03
3.600000000000000000e+02,7.285846900000000209e-03
3.610000000000000000e+02,7.279717800000000058e-03
3.620000000000000000e+02,7.273576700000000152e-03
3.630000000000000000e+02,7.267423000000000285e-03
3.640000000000000000e+02,7.261257600000000333e-03
3.650000000000000000e+02,7.255081099999999630e-03
3.660000000000000000e+02,7.248893400000000313e-03
3.670000000000000000e+02,7.242695000000000383e-03
3.680000000000000000e+02,7.236485800000000239e-03
3.690000000000000000e+02,7.230266899999999823e-03
3.700000000000000000e+02,7.224038200000000402e-03
3.710000000000000000e+02,7.217799799999999842e-03
3.720000000000000000e+02,7.211552000000000413e-03
3.730000000000000000e+02,7.205295799999999855e-03
3.740000000000000000e+02,7.199030799999999765e-03
3.750000000000000000e+02,7.192757900000000017e-03
3.760000000000000000e+02,7.186476600000000006e-03
3.770000000000000000e+02,7.180187900000000074e-03
3.780000000000000000e+02,7.173892099999999890e-03
3.790000000000000000e+02,7.167588899999999784e-03
3.800000000000000000e+02,7.161278699999999893e-03
3.810000000000000000e+02,7.154962499999999691e-03
3.820000000000000000e+02,7.148539599999999966e-03
3.830000000000000000e+02,7.142107899999999843e-03
3.840000000000000000e+02,7.135674399999999973e-03
3.850000000000000000e+02,7.129240799999999635e-03
3.860000000000000000e+02,7.122806700000000428e-03
3.870000000000000000e+02,7.116372200000000217e-03
3.880000000000000000e+02,7.109938199999999743e-03
3.890000000000000000e+02,7.103503700000000400e-03
3.900000000000000000e+02,7.097069200000000189e-03
3.910000000000000000e+02,7.090634200000000241e-03
3.920000000000000000e+02,7.084199200000000293e-03
3.930000000000000000e+02,7.077763299999999605e-03
3.940000000000000000e+02,7.071327399999999784e-03
3.950000000000000000e+02,7.064891499999999963e-03
3.960000000000000000e+02,7.058454700000000269e-03
3.970000000000000000e+02,7.052017800000000107e-03
3.980000000000000000e+02,7.045581000000000413e-03
3.990000000000000000e+02,7.039144199999999851e-03
4.000000000000000000e+02,7.032707299999999689e-03
4.010000000000000000e+02,7.026270499999999995e-03
4.020000000000000000e+02,7.019834099999999570e-03
4.030000000000000000e+02,7.013397799999999613e-03
4.040000000000000000e+02,7.006961899999999792e-03
4.050000000000000000e+02,7.000526400000000107e-03
4.060000000000000000e+02,6.994091899999999896e-03
4.070000000000000000e+02,6.987657900000000290e-03
4.080000000000000000e+02,6.981224799999999689e-03
4.090000000000000000e+02,6.974792999999999965e-03
4.100000000000000000e+02,6.968362300000000183e-03
4.110000000000000000e+02,6.961932399999999806e-03
4.120000000000000000e+02,6.955504399999999643e-03
4.130000000000000000e+02,6.949077799999999958e-03
4.140000000000000000e+02,6.942652599999999882e-03
4.150000000000000000e+02,6.936229300000000021e-03
4.160000000000000000e+02,6.929807799999999907e-03
4.170000000000000000e+02,6.923388200000000006e-03
4.180000000000000000e+02,6.916970899999999589e-03
4.190000000000000000e+02,6.910555999999999990e-03
4.200000000000000000e+02,6.904143399999999875e-03
4.210000000000000000e+02,6.897733100000000110e-03
4.220000000000000000e+02,6.891325099999999829e-03
4.230000000000000000e+02,6.884919899999999635e-03
4.240000000000000000e+02,6.878517599999999996e-03
4.250000000000000000e+02,6.872117999999999977e-03
4.260000000000000000e+02,6.865721699999999782e-03
4.270000000000000000e+02,6.859328100000000074e-03
4.280000000000000000e+02,6.852937899999999791e-03
4.290000000000000000e+02,6.846551299999999868e-03
4.300000000000000000e+02,6.840167599999999633e-03
4.310000000000000000e+02,6.833787499999999758e-03
4.320000000000000000e+02,6.827410800000000175e-03
4.330000000000000000e+02,6.821037700000000085e-03
4.340000000000000000e+02,6.814668400000000424e-03
4.350000000000000000e+02,6.808302799999999856e-03
4.360000000000000000e+02,6.801941399999999853e-03
4.370000000000000000e+02,6.795583800000000278e-03
4.380000000000000000e+02,6.789229800000000196e-03
4.390000000000000000e+02,6.782880500000000416e-03
4.400000000000000000e+02,6.776535000000000197e-03
4.410000000000000000e+02,6.770194000000000212e-03
4.420000000000000000e+02,6.763856900000000255e-03
4.430000000000000000e+02,6.757524299999999665e-03
4.440000000000000000e+02,6.751196499999999844e-03
4.450000000000000000e+02,6.744872800000000120e-03
4.460000000000000000e+02,6.738553799999999830e-03
4.470000000000000000e+02,6.732239400000000241e-03
4.480000000000000000e+02,6.725861700000000318e-03
4.490000000000000000e+02,6.719489099999999965e-03
4.500000000000000000e+02,6.713124000000000001e-03
4.510000000000000000e+02,6.706766299999999958e-03
4.520000000000000000e+02,6.700416100000000305e-03
4.530000000000000000e+02,6.694073800000000310e-03
4.540000000000000000e+02,6.687738900000000236e-03
4.550000000000000000e+02,6.681411499999999684e-03
4.560000000000000000e+02,6.675091600000000389e-03
4.570000000000000000e+02,6.668779100000000147e-03
4.580000000000000000e+02,6.662473500000000090e-03
4.590000000000000000e+02,6.656175500000000023e-03
4.600000000000000000e+02,6.649884400000000140e-03
4.610000000000000000e+02,6.643600300000000042e-03
4.620000000000000000e+02,6.637323199999999729e-03
4.630000000000000000e+02,6.631053100000000068e-03
4.640000000000000000e+02,6.624789399999999988e-03
4.650000000000000000e+02,6.618532800000000160e-03
4.660000000000000000e+02,6.612282700000000381e-03
4.670000000000000000e+02,6.606039600000000386e-03
4.680000000000000000e+02,6.599802999999999573e-03
4.690000000000000000e+02,6.593572899999999674e-03
4.700000000000000000e+02,6.587349800000000428e-03
4.710000000000000000e+02,6.581132800000000227e-03
4.720000000000000000e+02,6.574922199999999606e-03
4.730000000000000000e+02,6.568718700000000105e-03
4.740000000000000000e+02,6.562521200000000048e-03
4.750000000000000000e+02,6.556330699999999775e-03
4.760000000000000000e+02,6.550146300000000282e-03
4.770000000000000000e+02,6.543968300000000370e-03
4.780000000000000000e+02,6.537796499999999969e-03
4.790000000000000000e+02,6.531631599999999753e-03
4.800000000000000000e+02,6.525472699999999848e-03
4.810000000000000000e+02,6.519320399999999592e-03
4.820000000000000000e+02,6.513174200000000115e-03
4.830000000000000000e+02,6.507034400000000218e-03
4.840000000000000000e+02,6.500901199999999970e-03
4.850000000000000000e+02,6.494774499999999770e-03
4.860000000000000000e+02,6.488653799999999881e-03
4.870000000000000000e+02,6.482539199999999904e-03
4.880000000000000000e+02,6.476431599999999712e-03
4.890000000000000000e+02,6.470330100000000299e-03
4.900000000000000000e+02,6.464234600000000330e-03
4.910000000000000000e+02,6.458145600000000409e-03
4.920000000000000000e+02,6.452063099999999669e-03
4.930000000000000000e+02,6.445986699999999708e-03
4.940000000000000000e+02,6.439916300000000059e-03
4.950000000000000000e+02,6.433852900000000194e-03
4.960000000000000000e+02,6.427795200000000105e-03
4.970000000000000000e+02,6.421744400000000200e-03
4.980000000000000000e+02,6.415699599999999739e-03
4.990000000000000000e+02,6.409660900000000057e-03
5.000000000000000000e+02,6.403628700000000423e-03
5.010000000000000000e+02,6.397602599999999834e-03
5.020000000000000000e+02,6.391583000000000160e-03
5.030000000000000000e+02,6.385569899999999667e-03
5.040000000000000000e+02,6.379562899999999953e-03
5.050000000000000000e+02,6.373561899999999683e-03
5.060000000000000000e+02,6.367567499999999929e-03
5.070000000000000000e+02,6.361579499999999755e-03
5.080000000000000000e+02,6.355597600000000361e-03
5.090000000000000000e+02,6.349622299999999747e-03
5.100000000000000000e+02,6.343653000000000312e-03
5.110000000000000000e+02,6.337690200000000058e-03
5.120000000000000000e+02,6.331733400000000116e-03
5.130000000000000000e+02,6.325783199999999822e-03
5.140000000000000000e+02,6.319838999999999839e-03
5.150000000000000000e+02,6.313901400000000372e-03
5.160000000000000000e+02,6.307911099999999847e-03
5.170000000000000000e+02,6.301929700000000190e-03
5.180000000000000000e+02,6.295956699999999927e-03
5.190000000000000000e+02,6.289992500000000063e-03
5.200000000000000000e+02,6.284036199999999857e-03
5.210000000000000000e+02,6.278088799999999650e-03
5.220000000000000000e+02,6.272149299999999969e-03
5.230000000000000000e+02,6.266218599999999819e-03
5.240000000000000000e+02,6.260295400000000059e-03
5.250000000000000000e+02,6.254380599999999693e-03
5.260000000000000000e+02,6.248473699999999853e-03
5.270000000000000000e+02,6.242574699999999671e-03
5.280000000000000000e+02,6.236683600000000015e-03
5.290000000000000000e+02,6.230800400000000017e-03
5.300000000000000000e+02,6.224924199999999803e-03
5.310000000000000000e+02,6.219056399999999853e-03
5.320000000000000000e+02,6.213195599999999687e-03
5.330000000000000000e+02,6.207342700000000046e-03
5.340000000000000000e+02,6.201496800000000191e-03
5.350000000000000000e+02,6.195658799999999994e-03
5.360000000000000000e+02,6.189827799999999582e-03
5.370000000000000000e+02,6.184004699999999695e-03
5.380000000000000000e+02,6.178188099999999856e-03
5.390000000000000000e+02,6.172379500000000144e-03
5.400000000000000000e+02,6.166577300000000011e-03
5.410000000000000000e+02,6.160783100000000005e-03
5.420000000000000000e+02,6.154995400000000047e-03
5.430000000000000000e+02,6.149215199999999611e-03
5.440000000000000000e+02,6.143442399999999963e-03
5.450000000000000000e+02,6.137676100000000363e-03
5.460000000000000000e+02,6.131916799999999682e-03
5.470000000000000000e+02,6.126164899999999788e-03
5.480000000000000000e+02,6.120420100000000148e-03
5.490000000000000000e+02,6.114681700000000088e-03
5.500000000000000000e+02,6.108950800000000417e-03
5.510000000000000000e+02,6.103226899999999663e-03
5.520000000000000000e+02,6.097509499999999825e-03
5.530000000000000000e+02,6.091799600000000377e-03
5.540000000000000000e+02,6.086096200000000109e-03
5.550000000000000000e+02,6.080399700000000025e-03
5.560000000000000000e+02,6.074710300000000195e-03
5.570000000000000000e+02,6.069027400000000412e-03
5.580000000000000000e+02,6.063351899999999683e-03
5.590000000000000000e+02,6.057682899999999870e-03
5.600000000000000000e+02,6.052020499999999706e-03
5.610000000000000000e+02,6.046365500000000330e-03
5.620000000000000000e+02,6.040717000000000135e-03
5.630000000000000000e+02,6.035075499999999725e-03
5.640000000000000000e+02,6.029440599999999831e-03
5.650000000000000000e+02,6.023812600000000121e-03
5.660000000000000000e+02,6.018191600000000197e-03
5.670000000000000000e+02,6.012577100000000320e-03
5.680000000000000000e+02,6.006969600000000228e-03
5.690000000000000000e+02,6.001368600000000185e-03
5.700000000000000000e+02,5.995774599999999926e-03
5.710000000000000000e+02,5.990187600000000320e-03
5.720000000000000000e+02,5.984607200000000363e-03
5.730000000000000000e+02,5.979033699999999722e-03
5.740000000000000000e+02,5.973466699999999997e-03
5.750000000000000000e+02,5.967907100000000194e-03
5.760000000000000000e+02,5.962353699999999902e-03
5.770000000000000000e+02,5.956807599999999932e-03
5.780000000000000000e+02,5.951267700000000341e-03
5.790000000000000000e+02,5.945735100000000203e-03
5.800000000000000000e+02,5.940209099999999715e-03
5.810000000000000000e+02,5.934690099999999878e-03
5.820000000000000000e+02,5.929177600000000090e-03
