# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,3.362914299999999912e+01
3.000000000000000000e+00,3.844309599999999705e+01
4.000000000000000000e+00,4.237948599999999999e+01
5.000000000000000000e+00,4.566382600000000025e+01
6.000000000000000000e+00,4.855505399999999838e+01
7.000000000000000000e+00,5.114895200000000131e+01
8.000000000000000000e+00,5.351820000000000022e+01
9.000000000000000000e+00,5.570659599999999756e+01
1.000000000000000000e+01,5.774673500000000104e+01
1.100000000000000000e+01,5.966215100000000149e+01
1.200000000000000000e+01,6.147063399999999689e+01
1.300000000000000000e+01,6.318661500000000331e+01
1.400000000000000000e+01,6.482070899999999369e+01
1.500000000000000000e+01,6.638254499999999325e+01
1.600000000000000000e+01,6.787942499999999768e+01
1.700000000000000000e+01,6.931803100000000484e+01
1.800000000000000000e+01,7.070340699999999856e+01
1.900000000000000000e+01,7.204013100000000236e+01
2.000000000000000000e+01,7.333241999999999905e+01
2.100000000000000000e+01,7.458355699999999899e+01
2.200000000000000000e+01,7.579640999999999451e+01
2.300000000000000000e+01,7.697418199999999899e+01
2.400000000000000000e+01,7.811883500000000424e+01
2.500000000000000000e+01,7.923261300000000062e+01
2.600000000000000000e+01,8.031772599999999329e+01
2.700000000000000000e+01,8.137528199999999856e+01
2.800000000000000000e+01,8.240728799999999410e+01
2.900000000000000000e+01,8.341520699999999522e+01
3.000000000000000000e+01,8.439986399999999378e+01
3.100000000000000000e+01,8.536305199999999616e+01
3.200000000000000000e+01,8.630536700000000394e+01
3.300000000000000000e+01,8.722819499999999948e+01
3.400000000000000000e+01,8.813231700000000046e+01
3.500000000000000000e+01,8.901832600000000184e+01
3.600000000000000000e+01,8.988740500000000111e+01
3.700000000000000000e+01,9.074015799999999388e+01
3.800000000000000000e+01,9.157739999999999725e+01
3.900000000000000000e+01,9.239931500000000142e+01
4.000000000000000000e+01,9.320672600000000330e+01
4.100000000000000000e+01,9.400057999999999936e+01
4.200000000000000000e+01,9.478104399999999430e+01
4.300000000000000000e+01,9.554869800000000168e+01
4.400000000000000000e+01,9.630425999999999931e+01
4.500000000000000000e+01,9.704772199999999316e+01
4.600000000000000000e+01,9.777972400000000164e+01
4.700000000000000000e+01,9.850090000000000146e+01
4.800000000000000000e+01,9.921125800000000083e+01
4.900000000000000000e+01,9.991125499999999704e+01
5.000000000000000000e+01,1.006014700000000062e+02
5.100000000000000000e+01,1.012817900000000009e+02
5.200000000000000000e+01,1.019529399999999981e+02
5.300000000000000000e+01,1.026150899999999950e+02
5.400000000000000000e+01,1.032685500000000047e+02
5.500000000000000000e+01,1.039133099999999956e+02
5.600000000000000000e+01,1.045501299999999958e+02
5.700000000000000000e+01,1.051789600000000036e+02
5.800000000000000000e+01,1.058000899999999973e+02
5.900000000000000000e+01,1.064138599999999997e+02
6.000000000000000000e+01,1.070201299999999947e+02
6.100000000000000000e+01,1.076195900000000023e+02
6.200000000000000000e+01,1.082120400000000018e+02
6.300000000000000000e+01,1.087981099999999941e+02
6.400000000000000000e+01,1.093774400000000071e+02
6.500000000000000000e+01,1.099509000000000043e+02
6.600000000000000000e+01,1.105179399999999958e+02
6.700000000000000000e+01,1.110793400000000020e+02
6.800000000000000000e+01,1.116347899999999953e+02
6.900000000000000000e+01,1.121848899999999958e+02
7.000000000000000000e+01,1.127293899999999951e+02
7.100000000000000000e+01,1.132686800000000034e+02
7.200000000000000000e+01,1.138029800000000051e+02
7.300000000000000000e+01,1.143319999999999936e+02
7.400000000000000000e+01,1.148564800000000048e+02
7.500000000000000000e+01,1.153761800000000051e+02
7.600000000000000000e+01,1.158911300000000040e+02
7.700000000000000000e+01,1.164016500000000036e+02
7.800000000000000000e+01,1.169079700000000059e+02
7.900000000000000000e+01,1.174098400000000026e+02
8.000000000000000000e+01,1.179076500000000038e+02
8.100000000000000000e+01,1.184015700000000066e+02
8.200000000000000000e+01,1.188913500000000028e+02
8.300000000000000000e+01,1.193774999999999977e+02
8.400000000000000000e+01,1.198598099999999960e+02
8.500000000000000000e+01,1.203386399999999981e+02
8.600000000000000000e+01,1.208137799999999942e+02
8.700000000000000000e+01,1.212855100000000022e+02
8.800000000000000000e+01,1.217539299999999969e+02
8.900000000000000000e+01,1.222190599999999989e+02
9.000000000000000000e+01,1.226808500000000066e+02
9.100000000000000000e+01,1.231395600000000030e+02
9.200000000000000000e+01,1.235953700000000026e+02
9.300000000000000000e+01,1.240481900000000053e+02
9.400000000000000000e+01,1.244980599999999953e+02
9.500000000000000000e+01,1.249449999999999932e+02
9.600000000000000000e+01,1.253891399999999976e+02
9.700000000000000000e+01,1.258306800000000010e+02
9.800000000000000000e+01,1.262696899999999971e+02
9.900000000000000000e+01,1.267060900000000032e+02
1.000000000000000000e+02,1.271398800000000051e+02
1.010000000000000000e+02,1.275712500000000063e+02
1.020000000000000000e+02,1.280002299999999877e+02
1.030000000000000000e+02,1.284266700000000014e+02
1.040000000000000000e+02,1.288509699999999896e+02
1.050000000000000000e+02,1.292729799999999898e+02
1.060000000000000000e+02,1.296926699999999926e+02
1.070000000000000000e+02,1.301103699999999890e+02
1.080000000000000000e+02,1.305258599999999944e+02
1.090000000000000000e+02,1.309393300000000124e+02
1.100000000000000000e+02,1.313508500000000083e+02
1.110000000000000000e+02,1.317603300000000104e+02
1.120000000000000000e+02,1.321678499999999872e+02
1.130000000000000000e+02,1.325735300000000052e+02
1.140000000000000000e+02,1.329773299999999949e+02
1.150000000000000000e+02,1.333791200000000003e+02
1.160000000000000000e+02,1.337792699999999968e+02
1.170000000000000000e+02,1.341776399999999967e+02
1.180000000000000000e+02,1.345742600000000095e+02
1.190000000000000000e+02,1.349692200000000071e+02
1.200000000000000000e+02,1.353625199999999893e+02
1.210000000000000000e+02,1.357541799999999910e+02
1.220000000000000000e+02,1.361442700000000059e+02
1.230000000000000000e+02,1.365327599999999961e+02
1.240000000000000000e+02,1.369197200000000123e+02
1.250000000000000000e+02,1.373052199999999914e+02
1.260000000000000000e+02,1.376892100000000028e+02
1.270000000000000000e+02,1.380716999999999928e+02
1.280000000000000000e+02,1.384528200000000027e+02
