# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999859300000000228e-01
1.320000000000000000e+02,9.999850999999999601e-01
1.330000000000000000e+02,9.999841499999999606e-01
1.340000000000000000e+02,9.999831900000000218e-01
1.350000000000000000e+02,9.999821800000000538e-01
1.360000000000000000e+02,9.999811100000000064e-01
1.370000000000000000e+02,9.999799700000000513e-01
1.380000000000000000e+02,9.999787799999999560e-01
1.390000000000000000e+02,9.999775300000000033e-01
1.400000000000000000e+02,9.999762199999999712e-01
1.410000000000000000e+02,9.999748499999999707e-01
1.420000000000000000e+02,9.999734200000000017e-01
1.430000000000000000e+02,9.999719299999999533e-01
1.440000000000000000e+02,9.999703199999999681e-01
1.450000000000000000e+02,9.999686500000000144e-01
1.460000000000000000e+02,9.999668600000000129e-01
1.470000000000000000e+02,9.999650700000000114e-01
1.480000000000000000e+02,9.999630999999999936e-01
1.490000000000000000e+02,9.999611400000000261e-01
1.500000000000000000e+02,9.999589899999999920e-01
1.510000000000000000e+02,9.999567900000000398e-01
1.520000000000000000e+02,9.999544599999999894e-01
1.530000000000000000e+02,9.999520800000000209e-01
1.540000000000000000e+02,9.999495099999999859e-01
1.550000000000000000e+02,9.999468900000000327e-01
1.560000000000000000e+02,9.999440899999999521e-01
1.570000000000000000e+02,9.999412300000000142e-01
1.580000000000000000e+02,9.999381899999999490e-01
1.590000000000000000e+02,9.999350299999999470e-01
1.600000000000000000e+02,9.999316900000000397e-01
1.610000000000000000e+02,9.999282400000000237e-01
1.620000000000000000e+02,9.999246600000000207e-01
1.630000000000000000e+02,9.999209000000000014e-01
1.640000000000000000e+02,9.999169700000000161e-01
1.650000000000000000e+02,9.999129199999999829e-01
1.660000000000000000e+02,9.999086299999999650e-01
1.670000000000000000e+02,9.999041600000000418e-01
1.680000000000000000e+02,9.998995699999999598e-01
1.690000000000000000e+02,9.998947400000000041e-01
1.700000000000000000e+02,9.998896699999999527e-01
1.710000000000000000e+02,9.998844300000000462e-01
1.720000000000000000e+02,9.998789399999999938e-01
1.730000000000000000e+02,9.998732799999999754e-01
1.740000000000000000e+02,9.998673799999999723e-01
1.750000000000000000e+02,9.998611800000000160e-01
1.760000000000000000e+02,9.998548000000000435e-01
1.770000000000000000e+02,9.998481299999999461e-01
1.780000000000000000e+02,9.998412100000000358e-01
1.790000000000000000e+02,9.998340000000000005e-01
1.800000000000000000e+02,9.998264900000000122e-01
1.810000000000000000e+02,9.998187400000000391e-01
1.820000000000000000e+02,9.998106399999999727e-01
1.830000000000000000e+02,9.998022300000000140e-01
1.840000000000000000e+02,9.997934699999999619e-01
1.850000000000000000e+02,9.997844099999999568e-01
1.860000000000000000e+02,9.997750499999999985e-01
1.870000000000000000e+02,9.997652799999999784e-01
1.880000000000000000e+02,9.997551399999999866e-01
1.890000000000000000e+02,9.997445900000000440e-01
1.900000000000000000e+02,9.997336900000000082e-01
1.910000000000000000e+02,9.997224200000000005e-01
1.920000000000000000e+02,9.997106799999999627e-01
1.930000000000000000e+02,9.996985200000000349e-01
1.940000000000000000e+02,9.996859399999999951e-01
1.950000000000000000e+02,9.996728900000000362e-01
1.960000000000000000e+02,9.996593599999999968e-01
1.970000000000000000e+02,9.996453499999999881e-01
1.980000000000000000e+02,9.996308099999999808e-01
1.990000000000000000e+02,9.996157900000000041e-01
2.000000000000000000e+02,9.996002299999999785e-01
2.010000000000000000e+02,9.995841399999999544e-01
2.020000000000000000e+02,9.995675099999999924e-01
2.030000000000000000e+02,9.995502800000000132e-01
2.040000000000000000e+02,9.995324599999999560e-01
2.050000000000000000e+02,9.995140399999999925e-01
2.060000000000000000e+02,9.994949699999999826e-01
2.070000000000000000e+02,9.994752399999999870e-01
2.080000000000000000e+02,9.994549200000000244e-01
2.090000000000000000e+02,9.994338799999999967e-01
2.100000000000000000e+02,9.994121200000000149e-01
2.110000000000000000e+02,9.993896500000000183e-01
2.120000000000000000e+02,9.993664599999999565e-01
2.130000000000000000e+02,9.993425000000000225e-01
2.140000000000000000e+02,9.993177699999999941e-01
2.150000000000000000e+02,9.992922499999999930e-01
2.160000000000000000e+02,9.992659099999999794e-01
2.170000000000000000e+02,9.992387299999999639e-01
2.180000000000000000e+02,9.992106600000000283e-01
2.190000000000000000e+02,9.991817499999999797e-01
2.200000000000000000e+02,9.991519500000000109e-01
2.210000000000000000e+02,9.991211899999999924e-01
2.220000000000000000e+02,9.990894799999999742e-01
2.230000000000000000e+02,9.990568199999999566e-01
2.240000000000000000e+02,9.990231400000000317e-01
2.250000000000000000e+02,9.989883899999999484e-01
2.260000000000000000e+02,9.989526899999999765e-01
2.270000000000000000e+02,9.989158500000000496e-01
2.280000000000000000e+02,9.988779399999999642e-01
2.290000000000000000e+02,9.988389600000000534e-01
2.300000000000000000e+02,9.987987900000000474e-01
2.310000000000000000e+02,9.987574200000000069e-01
2.320000000000000000e+02,9.987148599999999821e-01
2.330000000000000000e+02,9.986711099999999730e-01
2.340000000000000000e+02,9.986260500000000428e-01
2.350000000000000000e+02,9.985798000000000174e-01
2.360000000000000000e+02,9.985321799999999914e-01
2.370000000000000000e+02,9.984832399999999941e-01
2.380000000000000000e+02,9.984328700000000278e-01
2.390000000000000000e+02,9.983811999999999687e-01
2.400000000000000000e+02,9.983280900000000013e-01
2.410000000000000000e+02,9.982734899999999856e-01
2.420000000000000000e+02,9.982174000000000325e-01
2.430000000000000000e+02,9.981598299999999702e-01
2.440000000000000000e+02,9.981006999999999518e-01
2.450000000000000000e+02,9.980400200000000277e-01
2.460000000000000000e+02,9.979777300000000073e-01
2.470000000000000000e+02,9.979138400000000519e-01
2.480000000000000000e+02,9.978482100000000132e-01
2.490000000000000000e+02,9.977809199999999601e-01
2.500000000000000000e+02,9.977118999999999849e-01
2.510000000000000000e+02,9.976411499999999766e-01
2.520000000000000000e+02,9.975686099999999668e-01
2.530000000000000000e+02,9.974942199999999870e-01
2.540000000000000000e+02,9.974179300000000081e-01
2.550000000000000000e+02,9.973398399999999775e-01
2.560000000000000000e+02,9.972597399999999501e-01
2.570000000000000000e+02,9.971777800000000136e-01
2.580000000000000000e+02,9.970937399999999506e-01
2.590000000000000000e+02,9.970077299999999809e-01
2.600000000000000000e+02,9.969196900000000250e-01
2.610000000000000000e+02,9.968295099999999742e-01
2.620000000000000000e+02,9.967372399999999688e-01
2.630000000000000000e+02,9.966428299999999796e-01
2.640000000000000000e+02,9.965462099999999879e-01
2.650000000000000000e+02,9.964473799999999937e-01
2.660000000000000000e+02,9.963462899999999678e-01
2.670000000000000000e+02,9.962429400000000213e-01
2.680000000000000000e+02,9.961372600000000244e-01
2.690000000000000000e+02,9.960292600000000274e-01
2.700000000000000000e+02,9.959188100000000432e-01
2.710000000000000000e+02,9.958059799999999795e-01
2.720000000000000000e+02,9.956907000000000396e-01
2.730000000000000000e+02,9.955729199999999723e-01
2.740000000000000000e+02,9.954526399999999997e-01
2.750000000000000000e+02,9.953298000000000423e-01
2.760000000000000000e+02,9.952043900000000498e-01
2.770000000000000000e+02,9.950763599999999931e-01
2.780000000000000000e+02,9.949457000000000439e-01
2.790000000000000000e+02,9.948123700000000014e-01
2.800000000000000000e+02,9.946762900000000185e-01
2.810000000000000000e+02,9.945374700000000345e-01
2.820000000000000000e+02,9.943959100000000495e-01
2.830000000000000000e+02,9.942515499999999840e-01
2.840000000000000000e+02,9.941043299999999805e-01
2.850000000000000000e+02,9.939542399999999889e-01
2.860000000000000000e+02,9.938012400000000302e-01
2.870000000000000000e+02,9.936453699999999722e-01
2.880000000000000000e+02,9.934864599999999601e-01
2.890000000000000000e+02,9.933246399999999809e-01
2.900000000000000000e+02,9.931597699999999973e-01
2.910000000000000000e+02,9.929919200000000279e-01
2.920000000000000000e+02,9.928209199999999957e-01
2.930000000000000000e+02,9.926468699999999590e-01
2.940000000000000000e+02,9.924696699999999705e-01
2.950000000000000000e+02,9.922893000000000407e-01
2.960000000000000000e+02,9.921057800000000482e-01
2.970000000000000000e+02,9.919190399999999741e-01
2.980000000000000000e+02,9.917290800000000406e-01
2.990000000000000000e+02,9.915359000000000256e-01
3.000000000000000000e+02,9.913393900000000425e-01
3.010000000000000000e+02,9.911395299999999908e-01
3.020000000000000000e+02,9.909364000000000505e-01
3.030000000000000000e+02,9.907299299999999809e-01
3.040000000000000000e+02,9.905200600000000355e-01
3.050000000000000000e+02,9.903067399999999632e-01
3.060000000000000000e+02,9.900900700000000443e-01
3.070000000000000000e+02,9.898698900000000300e-01
3.080000000000000000e+02,9.896463199999999683e-01
3.090000000000000000e+02,9.894192200000000437e-01
3.100000000000000000e+02,9.891886100000000237e-01
3.110000000000000000e+02,9.889544799999999691e-01
3.120000000000000000e+02,9.887167799999999618e-01
3.130000000000000000e+02,9.884755600000000308e-01
3.140000000000000000e+02,9.882307099999999567e-01
3.150000000000000000e+02,9.879822700000000513e-01
3.160000000000000000e+02,9.877302599999999710e-01
3.170000000000000000e+02,9.874745600000000012e-01
3.180000000000000000e+02,9.872152800000000283e-01
3.190000000000000000e+02,9.869523000000000046e-01
3.200000000000000000e+02,9.866856299999999802e-01
3.210000000000000000e+02,9.864152699999999552e-01
3.220000000000000000e+02,9.861412000000000511e-01
3.230000000000000000e+02,9.858633900000000061e-01
3.240000000000000000e+02,9.855818699999999710e-01
3.250000000000000000e+02,9.852966100000000171e-01
3.260000000000000000e+02,9.850075799999999937e-01
3.270000000000000000e+02,9.847148100000000515e-01
3.280000000000000000e+02,9.844182700000000397e-01
3.290000000000000000e+02,9.841179300000000296e-01
3.300000000000000000e+02,9.838137599999999816e-01
3.310000000000000000e+02,9.835057900000000464e-01
3.320000000000000000e+02,9.831939899999999621e-01
3.330000000000000000e+02,9.828784499999999591e-01
3.340000000000000000e+02,9.825590299999999999e-01
3.350000000000000000e+02,9.822357299999999736e-01
3.360000000000000000e+02,9.819086200000000098e-01
3.370000000000000000e+02,9.815776899999999472e-01
3.380000000000000000e+02,9.812429000000000290e-01
3.390000000000000000e+02,9.809042199999999934e-01
3.400000000000000000e+02,9.805616700000000519e-01
3.410000000000000000e+02,9.802153099999999508e-01
3.420000000000000000e+02,9.798650700000000047e-01
3.430000000000000000e+02,9.795108999999999622e-01
3.440000000000000000e+02,9.791529199999999822e-01
3.450000000000000000e+02,9.787910600000000461e-01
3.460000000000000000e+02,9.784253200000000428e-01
3.470000000000000000e+02,9.780557199999999618e-01
3.480000000000000000e+02,9.776821700000000170e-01
3.490000000000000000e+02,9.773048199999999630e-01
3.500000000000000000e+02,9.769235800000000136e-01
3.510000000000000000e+02,9.765384200000000181e-01
3.520000000000000000e+02,9.761494400000000349e-01
3.530000000000000000e+02,9.757565900000000347e-01
3.540000000000000000e+02,9.753598599999999674e-01
3.550000000000000000e+02,9.749592500000000550e-01
3.560000000000000000e+02,9.745548400000000333e-01
3.570000000000000000e+02,9.741465400000000052e-01
3.580000000000000000e+02,9.737343800000000105e-01
3.590000000000000000e+02,9.733184000000000280e-01
3.600000000000000000e+02,9.728985399999999784e-01
3.610000000000000000e+02,9.724749299999999597e-01
3.620000000000000000e+02,9.720474500000000351e-01
3.630000000000000000e+02,9.716161500000000117e-01
3.640000000000000000e+02,9.711810400000000509e-01
3.650000000000000000e+02,9.707421099999999914e-01
3.660000000000000000e+02,9.702994200000000236e-01
3.670000000000000000e+02,9.698529200000000072e-01
3.680000000000000000e+02,9.694026700000000218e-01
3.690000000000000000e+02,9.689486600000000172e-01
3.700000000000000000e+02,9.684909000000000434e-01
3.710000000000000000e+02,9.680293800000000504e-01
3.720000000000000000e+02,9.675641099999999772e-01
3.730000000000000000e+02,9.670952000000000437e-01
3.740000000000000000e+02,9.666225299999999798e-01
3.750000000000000000e+02,9.661461700000000263e-01
3.760000000000000000e+02,9.656661199999999612e-01
3.770000000000000000e+02,9.651824199999999854e-01
3.780000000000000000e+02,9.646950399999999481e-01
3.790000000000000000e+02,9.642040699999999687e-01
3.800000000000000000e+02,9.637094699999999570e-01
3.810000000000000000e+02,9.632112400000000241e-01
3.820000000000000000e+02,9.627094299999999771e-01
3.830000000000000000e+02,9.622040400000000382e-01
3.840000000000000000e+02,9.616951299999999536e-01
3.850000000000000000e+02,9.611826500000000273e-01
3.860000000000000000e+02,9.606666600000000056e-01
3.870000000000000000e+02,9.601471400000000100e-01
3.880000000000000000e+02,9.596241699999999986e-01
3.890000000000000000e+02,9.590977400000000319e-01
3.900000000000000000e+02,9.585678600000000493e-01
3.910000000000000000e+02,9.580345200000000006e-01
3.920000000000000000e+02,9.574978400000000445e-01
3.930000000000000000e+02,9.569577599999999906e-01
3.940000000000000000e+02,9.564142799999999500e-01
3.950000000000000000e+02,9.558675300000000208e-01
3.960000000000000000e+02,9.553174399999999622e-01
3.970000000000000000e+02,9.547640099999999963e-01
3.980000000000000000e+02,9.542073599999999489e-01
3.990000000000000000e+02,9.536474900000000421e-01
4.000000000000000000e+02,9.530843500000000246e-01
4.010000000000000000e+02,9.525180500000000050e-01
4.020000000000000000e+02,9.519485800000000442e-01
4.030000000000000000e+02,9.513759600000000205e-01
4.040000000000000000e+02,9.508001799999999948e-01
4.050000000000000000e+02,9.502213600000000149e-01
4.060000000000000000e+02,9.496394999999999698e-01
4.070000000000000000e+02,9.490545400000000020e-01
4.080000000000000000e+02,9.484666000000000485e-01
4.090000000000000000e+02,9.478756799999999982e-01
4.100000000000000000e+02,9.472818400000000416e-01
4.110000000000000000e+02,9.466850799999999566e-01
4.120000000000000000e+02,9.460853900000000261e-01
4.130000000000000000e+02,9.454828499999999858e-01
4.140000000000000000e+02,9.448775099999999760e-01
4.150000000000000000e+02,9.442693599999999465e-01
4.160000000000000000e+02,9.436584099999999475e-01
4.170000000000000000e+02,9.430447800000000269e-01
4.180000000000000000e+02,9.424284099999999942e-01
4.190000000000000000e+02,9.418093600000000398e-01
4.200000000000000000e+02,9.411876799999999710e-01
4.210000000000000000e+02,9.405633799999999489e-01
4.220000000000000000e+02,9.399365200000000531e-01
4.230000000000000000e+02,9.393071499999999796e-01
4.240000000000000000e+02,9.386752800000000008e-01
4.250000000000000000e+02,9.380409100000000056e-01
4.260000000000000000e+02,9.374040999999999624e-01
4.270000000000000000e+02,9.367649000000000115e-01
4.280000000000000000e+02,9.361233700000000102e-01
4.290000000000000000e+02,9.354794600000000404e-01
4.300000000000000000e+02,9.348332900000000389e-01
4.310000000000000000e+02,9.341848499999999555e-01
4.320000000000000000e+02,9.335341999999999807e-01
4.330000000000000000e+02,9.328813599999999928e-01
4.340000000000000000e+02,9.322263600000000316e-01
4.350000000000000000e+02,9.315692800000000551e-01
4.360000000000000000e+02,9.309101100000000129e-01
4.370000000000000000e+02,9.302489200000000347e-01
4.380000000000000000e+02,9.295856999999999593e-01
4.390000000000000000e+02,9.289205699999999455e-01
4.400000000000000000e+02,9.282534700000000250e-01
4.410000000000000000e+02,9.275845299999999627e-01
4.420000000000000000e+02,9.269137400000000415e-01
4.430000000000000000e+02,9.262411000000000394e-01
4.440000000000000000e+02,9.255667300000000042e-01
4.450000000000000000e+02,9.248906999999999545e-01
4.460000000000000000e+02,9.242128699999999641e-01
4.470000000000000000e+02,9.235334400000000388e-01
4.480000000000000000e+02,9.228524000000000171e-01
4.490000000000000000e+02,9.221698000000000395e-01
4.500000000000000000e+02,9.214856599999999842e-01
4.510000000000000000e+02,9.208000299999999916e-01
4.520000000000000000e+02,9.201129700000000300e-01
4.530000000000000000e+02,9.194244700000000492e-01
4.540000000000000000e+02,9.187345500000000387e-01
4.550000000000000000e+02,9.180433799999999644e-01
4.560000000000000000e+02,9.173508299999999505e-01
4.570000000000000000e+02,9.166570899999999522e-01
4.580000000000000000e+02,9.159621000000000013e-01
4.590000000000000000e+02,9.152659199999999551e-01
4.600000000000000000e+02,9.145685999999999538e-01
4.610000000000000000e+02,9.138702199999999554e-01
4.620000000000000000e+02,9.131707500000000310e-01
4.630000000000000000e+02,9.124702799999999669e-01
4.640000000000000000e+02,9.117687899999999956e-01
4.650000000000000000e+02,9.110663500000000248e-01
4.660000000000000000e+02,9.103630200000000228e-01
4.670000000000000000e+02,9.096588500000000188e-01
4.680000000000000000e+02,9.089537899999999837e-01
4.690000000000000000e+02,9.082479500000000261e-01
4.700000000000000000e+02,9.075413300000000349e-01
4.710000000000000000e+02,9.068340700000000476e-01
4.720000000000000000e+02,9.061260799999999449e-01
4.730000000000000000e+02,9.054174400000000178e-01
4.740000000000000000e+02,9.047082100000000127e-01
4.750000000000000000e+02,9.039983700000000510e-01
4.760000000000000000e+02,9.032880100000000301e-01
4.770000000000000000e+02,9.025771599999999895e-01
4.780000000000000000e+02,9.018658400000000297e-01
4.790000000000000000e+02,9.011540999999999579e-01
4.800000000000000000e+02,9.004419399999999962e-01
4.810000000000000000e+02,8.997294900000000206e-01
4.820000000000000000e+02,8.990166800000000125e-01
4.830000000000000000e+02,8.983035700000000512e-01
4.840000000000000000e+02,8.975902199999999942e-01
4.850000000000000000e+02,8.968766299999999525e-01
4.860000000000000000e+02,8.961628699999999448e-01
4.870000000000000000e+02,8.954489199999999816e-01
4.880000000000000000e+02,8.947349199999999891e-01
4.890000000000000000e+02,8.940207999999999489e-01
4.900000000000000000e+02,8.933066100000000009e-01
4.910000000000000000e+02,8.925924299999999922e-01
4.920000000000000000e+02,8.918782499999999835e-01
4.930000000000000000e+02,8.911640600000000356e-01
4.940000000000000000e+02,8.904499999999999638e-01
4.950000000000000000e+02,8.897360600000000508e-01
4.960000000000000000e+02,8.890222300000000244e-01
4.970000000000000000e+02,8.883085299999999851e-01
4.980000000000000000e+02,8.875950599999999913e-01
4.990000000000000000e+02,8.868818299999999821e-01
5.000000000000000000e+02,8.861688399999999577e-01
5.010000000000000000e+02,8.854560900000000290e-01
5.020000000000000000e+02,8.847436899999999715e-01
5.030000000000000000e+02,8.840315899999999782e-01
5.040000000000000000e+02,8.833199099999999859e-01
5.050000000000000000e+02,8.826085900000000262e-01
5.060000000000000000e+02,8.818976899999999564e-01
5.070000000000000000e+02,8.811872600000000277e-01
5.080000000000000000e+02,8.804772499999999891e-01
5.090000000000000000e+02,8.797677799999999992e-01
5.100000000000000000e+02,8.790588400000000080e-01
5.110000000000000000e+02,8.783504399999999546e-01
5.120000000000000000e+02,8.776426299999999792e-01
5.130000000000000000e+02,8.769353600000000526e-01
5.140000000000000000e+02,8.762287500000000007e-01
5.150000000000000000e+02,8.755227899999999952e-01
5.160000000000000000e+02,8.748174899999999754e-01
5.170000000000000000e+02,8.741128999999999705e-01
5.180000000000000000e+02,8.734089699999999512e-01
5.190000000000000000e+02,8.727058199999999655e-01
5.200000000000000000e+02,8.720034399999999630e-01
5.210000000000000000e+02,8.713018300000000549e-01
5.220000000000000000e+02,8.706010600000000377e-01
5.230000000000000000e+02,8.699010600000000037e-01
5.240000000000000000e+02,8.692018999999999718e-01
5.250000000000000000e+02,8.685036299999999709e-01
5.260000000000000000e+02,8.678061999999999721e-01
5.270000000000000000e+02,8.671097199999999727e-01
5.280000000000000000e+02,8.664141899999999730e-01
5.290000000000000000e+02,8.657195600000000546e-01
5.300000000000000000e+02,8.650258800000000248e-01
5.310000000000000000e+02,8.643331499999999945e-01
5.320000000000000000e+02,8.636414999999999509e-01
5.330000000000000000e+02,8.629508000000000179e-01
5.340000000000000000e+02,8.622611199999999920e-01
5.350000000000000000e+02,8.615725600000000428e-01
5.360000000000000000e+02,8.608850200000000008e-01
5.370000000000000000e+02,8.601985599999999454e-01
5.380000000000000000e+02,8.595131599999999983e-01
5.390000000000000000e+02,8.588289000000000062e-01
5.400000000000000000e+02,8.581458299999999983e-01
5.410000000000000000e+02,8.574638399999999772e-01
5.420000000000000000e+02,8.567830300000000010e-01
5.430000000000000000e+02,8.561033599999999799e-01
5.440000000000000000e+02,8.554249400000000225e-01
5.450000000000000000e+02,8.547476499999999699e-01
5.460000000000000000e+02,8.540716200000000313e-01
5.470000000000000000e+02,8.533967700000000267e-01
5.480000000000000000e+02,8.527232399999999934e-01
5.490000000000000000e+02,8.520509000000000555e-01
5.500000000000000000e+02,8.513798700000000386e-01
5.510000000000000000e+02,8.507100899999999744e-01
5.520000000000000000e+02,8.500416299999999925e-01
5.530000000000000000e+02,8.493744100000000241e-01
5.540000000000000000e+02,8.487085699999999955e-01
5.550000000000000000e+02,8.480440399999999990e-01
5.560000000000000000e+02,8.473808200000000346e-01
5.570000000000000000e+02,8.467190300000000391e-01
5.580000000000000000e+02,8.460585499999999648e-01
5.590000000000000000e+02,8.453993800000000336e-01
5.600000000000000000e+02,8.447417000000000398e-01
5.610000000000000000e+02,8.440853400000000173e-01
5.620000000000000000e+02,8.434304000000000245e-01
5.630000000000000000e+02,8.427768900000000007e-01
5.640000000000000000e+02,8.421247600000000277e-01
5.650000000000000000e+02,8.414741199999999921e-01
5.660000000000000000e+02,8.408248400000000178e-01
5.670000000000000000e+02,8.401770600000000311e-01
5.680000000000000000e+02,8.395307100000000133e-01
5.690000000000000000e+02,8.388858399999999937e-01
5.700000000000000000e+02,8.382424699999999618e-01
5.710000000000000000e+02,8.376005300000000098e-01
5.720000000000000000e+02,8.369601399999999636e-01
5.730000000000000000e+02,8.363212300000000265e-01
5.740000000000000000e+02,8.356838199999999661e-01
5.750000000000000000e+02,8.350478999999999541e-01
5.760000000000000000e+02,8.344135299999999589e-01
5.770000000000000000e+02,8.337806500000000121e-01
5.780000000000000000e+02,8.331493700000000002e-01
5.790000000000000000e+02,8.325195899999999760e-01
5.800000000000000000e+02,8.318913599999999686e-01
5.810000000000000000e+02,8.312646700000000388e-01
5.820000000000000000e+02,8.306396000000000335e-01
