# Time [s], Thickness [m]
1.900000000000000000e+02,7.951701999999999729e-03
1.910000000000000000e+02,7.950133599999999190e-03
1.920000000000000000e+02,7.948531800000000272e-03
1.930000000000000000e+02,7.946897300000000178e-03
1.940000000000000000e+02,7.945229300000000369e-03
1.950000000000000000e+02,7.943527800000000846e-03
1.960000000000000000e+02,7.941791800000000401e-03
1.970000000000000000e+02,7.940023200000000114e-03
1.980000000000000000e+02,7.938221100000000113e-03
1.990000000000000000e+02,7.936384499999999190e-03
2.000000000000000000e+02,7.934514400000000287e-03
2.010000000000000000e+02,7.932609900000000061e-03
2.020000000000000000e+02,7.930672700000000394e-03
2.030000000000000000e+02,7.928700199999999532e-03
2.040000000000000000e+02,7.926694099999999354e-03
2.050000000000000000e+02,7.924654499999999463e-03
2.060000000000000000e+02,7.922581399999999857e-03
2.070000000000000000e+02,7.920473799999999329e-03
2.080000000000000000e+02,7.918331799999999213e-03
2.090000000000000000e+02,7.916156199999999782e-03
2.100000000000000000e+02,7.913947100000000637e-03
2.110000000000000000e+02,7.911703500000000569e-03
2.120000000000000000e+02,7.909426500000000387e-03
2.130000000000000000e+02,7.907115899999999156e-03
2.140000000000000000e+02,7.904771700000000345e-03
2.150000000000000000e+02,7.902393100000000212e-03
2.160000000000000000e+02,7.899981000000000364e-03
2.170000000000000000e+02,7.897536300000000675e-03
2.180000000000000000e+02,7.895057100000000064e-03
2.190000000000000000e+02,7.892544399999999738e-03
2.200000000000000000e+02,7.889999099999999571e-03
2.210000000000000000e+02,7.887420200000000090e-03
2.220000000000000000e+02,7.884807900000000494e-03
2.230000000000000000e+02,7.882162899999999722e-03
2.240000000000000000e+02,7.879483499999999363e-03
2.250000000000000000e+02,7.876772400000000771e-03
2.260000000000000000e+02,7.874027800000000729e-03
2.270000000000000000e+02,7.871250600000000847e-03
2.280000000000000000e+02,7.868440799999999388e-03
2.290000000000000000e+02,7.865598399999999824e-03
2.300000000000000000e+02,7.862722500000000544e-03
2.310000000000000000e+02,7.859814899999999563e-03
2.320000000000000000e+02,7.856874700000000475e-03
2.330000000000000000e+02,7.853901899999999811e-03
2.340000000000000000e+02,7.850896600000000641e-03
2.350000000000000000e+02,7.847859500000000169e-03
2.360000000000000000e+02,7.844790799999999328e-03
2.370000000000000000e+02,7.841689500000000382e-03
2.380000000000000000e+02,7.838555599999999859e-03
2.390000000000000000e+02,7.835389999999999369e-03
2.400000000000000000e+02,7.832193700000000119e-03
2.410000000000000000e+02,7.828964900000000629e-03
2.420000000000000000e+02,7.825703399999999962e-03
2.430000000000000000e+02,7.822412100000000409e-03
2.440000000000000000e+02,7.819088199999999281e-03
2.450000000000000000e+02,7.815732599999999919e-03
2.460000000000000000e+02,7.812345899999999926e-03
2.470000000000000000e+02,7.808927900000000102e-03
2.480000000000000000e+02,7.805478299999999911e-03
2.490000000000000000e+02,7.801997899999999625e-03
2.500000000000000000e+02,7.798485899999999839e-03
2.510000000000000000e+02,7.794943200000000426e-03
2.520000000000000000e+02,7.791369200000000314e-03
2.530000000000000000e+02,7.787764099999999572e-03
2.540000000000000000e+02,7.784128199999999602e-03
2.550000000000000000e+02,7.780461100000000269e-03
2.560000000000000000e+02,7.776763299999999574e-03
2.570000000000000000e+02,7.773034699999999651e-03
2.580000000000000000e+02,7.769275499999999703e-03
2.590000000000000000e+02,7.765485400000000059e-03
2.600000000000000000e+02,7.761664199999999784e-03
2.610000000000000000e+02,7.757812700000000020e-03
2.620000000000000000e+02,7.753931000000000365e-03
2.630000000000000000e+02,7.750018000000000011e-03
2.640000000000000000e+02,7.746074799999999767e-03
2.650000000000000000e+02,7.742100899999999897e-03
2.660000000000000000e+02,7.738096199999999932e-03
2.670000000000000000e+02,7.734061700000000213e-03
2.680000000000000000e+02,7.729996500000000000e-03
2.690000000000000000e+02,7.725900499999999692e-03
2.700000000000000000e+02,7.721774699999999630e-03
2.710000000000000000e+02,7.717618699999999679e-03
2.720000000000000000e+02,7.713431500000000364e-03
2.730000000000000000e+02,7.709214899999999697e-03
2.740000000000000000e+02,7.704967600000000270e-03
2.750000000000000000e+02,7.700690100000000086e-03
2.760000000000000000e+02,7.696382199999999944e-03
2.770000000000000000e+02,7.692044599999999649e-03
2.780000000000000000e+02,7.687676200000000126e-03
2.790000000000000000e+02,7.683278099999999583e-03
2.800000000000000000e+02,7.678850099999999686e-03
2.810000000000000000e+02,7.674391400000000162e-03
2.820000000000000000e+02,7.669902900000000016e-03
2.830000000000000000e+02,7.665384600000000118e-03
2.840000000000000000e+02,7.660835999999999861e-03
2.850000000000000000e+02,7.656257599999999851e-03
2.860000000000000000e+02,7.651648900000000350e-03
2.870000000000000000e+02,7.647010499999999829e-03
2.880000000000000000e+02,7.642342199999999953e-03
2.890000000000000000e+02,7.637644199999999925e-03
2.900000000000000000e+02,7.632916299999999675e-03
2.910000000000000000e+02,7.628158700000000139e-03
2.920000000000000000e+02,7.623371200000000382e-03
2.930000000000000000e+02,7.618553900000000004e-03
2.940000000000000000e+02,7.613707299999999609e-03
2.950000000000000000e+02,7.608830900000000327e-03
2.960000000000000000e+02,7.603924700000000425e-03
2.970000000000000000e+02,7.598989599999999775e-03
2.980000000000000000e+02,7.594024799999999839e-03
2.990000000000000000e+02,7.589030499999999818e-03
3.000000000000000000e+02,7.584007499999999985e-03
3.010000000000000000e+02,7.578955000000000067e-03
3.020000000000000000e+02,7.573872799999999995e-03
3.030000000000000000e+02,7.568511600000000193e-03
3.040000000000000000e+02,7.563169599999999999e-03
3.050000000000000000e+02,7.557829799999999688e-03
3.060000000000000000e+02,7.552478900000000363e-03
3.070000000000000000e+02,7.547112600000000122e-03
3.080000000000000000e+02,7.541727300000000342e-03
3.090000000000000000e+02,7.536321900000000212e-03
3.100000000000000000e+02,7.530893700000000114e-03
3.110000000000000000e+02,7.525442200000000310e-03
3.120000000000000000e+02,7.519967399999999934e-03
3.130000000000000000e+02,7.514467500000000105e-03
3.140000000000000000e+02,7.508942400000000357e-03
3.150000000000000000e+02,7.503392600000000426e-03
3.160000000000000000e+02,7.497816800000000302e-03
3.170000000000000000e+02,7.492215800000000259e-03
3.180000000000000000e+02,7.486588800000000023e-03
3.190000000000000000e+02,7.480936599999999867e-03
3.200000000000000000e+02,7.475257899999999782e-03
3.210000000000000000e+02,7.469554399999999914e-03
3.220000000000000000e+02,7.463824899999999853e-03
3.230000000000000000e+02,7.458070300000000340e-03
3.240000000000000000e+02,7.452290000000000303e-03
3.250000000000000000e+02,7.446485099999999684e-03
3.260000000000000000e+02,7.440655000000000012e-03
3.270000000000000000e+02,7.434799800000000021e-03
3.280000000000000000e+02,7.428920399999999584e-03
3.290000000000000000e+02,7.423016699999999968e-03
3.300000000000000000e+02,7.417088399999999769e-03
3.310000000000000000e+02,7.411136300000000128e-03
3.320000000000000000e+02,7.405160499999999778e-03
3.330000000000000000e+02,7.399161300000000122e-03
3.340000000000000000e+02,7.393138900000000360e-03
3.350000000000000000e+02,7.387093299999999627e-03
3.360000000000000000e+02,7.381025200000000328e-03
3.370000000000000000e+02,7.374934900000000397e-03
3.380000000000000000e+02,7.368822100000000166e-03
3.390000000000000000e+02,7.362688000000000045e-03
3.400000000000000000e+02,7.356531900000000228e-03
3.410000000000000000e+02,7.350354899999999789e-03
3.420000000000000000e+02,7.344156999999999595e-03
3.430000000000000000e+02,7.337938100000000047e-03
3.440000000000000000e+02,7.331699599999999886e-03
3.450000000000000000e+02,7.325440600000000108e-03
3.460000000000000000e+02,7.319162599999999921e-03
3.470000000000000000e+02,7.312864999999999990e-03
3.480000000000000000e+02,7.306548799999999788e-03
3.490000000000000000e+02,7.300213899999999714e-03
3.500000000000000000e+02,7.293860899999999974e-03
3.510000000000000000e+02,7.287489700000000098e-03
3.520000000000000000e+02,7.281101800000000165e-03
3.530000000000000000e+02,7.274696100000000235e-03
3.540000000000000000e+02,7.268274199999999984e-03
3.550000000000000000e+02,7.261835999999999812e-03
3.560000000000000000e+02,7.255381400000000119e-03
3.570000000000000000e+02,7.248911499999999980e-03
3.580000000000000000e+02,7.242426300000000261e-03
3.590000000000000000e+02,7.235926099999999764e-03
3.600000000000000000e+02,7.229412000000000164e-03
3.610000000000000000e+02,7.222883400000000391e-03
3.620000000000000000e+02,7.216340899999999781e-03
3.630000000000000000e+02,7.209785699999999610e-03
3.640000000000000000e+02,7.203217100000000074e-03
3.650000000000000000e+02,7.196635899999999711e-03
3.660000000000000000e+02,7.190043099999999729e-03
3.670000000000000000e+02,7.183438200000000391e-03
3.680000000000000000e+02,7.176821600000000100e-03
3.690000000000000000e+02,7.170194300000000062e-03
3.700000000000000000e+02,7.163556300000000279e-03
3.710000000000000000e+02,7.156908000000000020e-03
3.720000000000000000e+02,7.150180199999999972e-03
3.730000000000000000e+02,7.143440699999999838e-03
3.740000000000000000e+02,7.136697400000000142e-03
3.750000000000000000e+02,7.129949099999999609e-03
3.760000000000000000e+02,7.123196499999999778e-03
3.770000000000000000e+02,7.116438400000000240e-03
3.780000000000000000e+02,7.109675099999999796e-03
3.790000000000000000e+02,7.102907200000000386e-03
3.800000000000000000e+02,7.096133699999999933e-03
3.810000000000000000e+02,7.089355500000000046e-03
3.820000000000000000e+02,7.082572199999999721e-03
3.830000000000000000e+02,7.075784300000000429e-03
3.840000000000000000e+02,7.068991699999999968e-03
3.850000000000000000e+02,7.062195299999999946e-03
3.860000000000000000e+02,7.055393899999999954e-03
3.870000000000000000e+02,7.048589200000000138e-03
3.880000000000000000e+02,7.041780699999999893e-03
3.890000000000000000e+02,7.034968600000000155e-03
3.900000000000000000e+02,7.028153599999999862e-03
3.910000000000000000e+02,7.021335400000000213e-03
3.920000000000000000e+02,7.014514399999999608e-03
3.930000000000000000e+02,7.007691100000000388e-03
3.940000000000000000e+02,7.000865900000000086e-03
3.950000000000000000e+02,6.994038400000000301e-03
3.960000000000000000e+02,6.987209399999999571e-03
3.970000000000000000e+02,6.980378599999999961e-03
3.980000000000000000e+02,6.973546899999999611e-03
3.990000000000000000e+02,6.966714700000000392e-03
4.000000000000000000e+02,6.959881600000000432e-03
4.010000000000000000e+02,6.953047599999999731e-03
4.020000000000000000e+02,6.946214000000000034e-03
4.030000000000000000e+02,6.939380000000000201e-03
4.040000000000000000e+02,6.932546399999999637e-03
4.050000000000000000e+02,6.925713299999999677e-03
4.060000000000000000e+02,6.918881099999999590e-03
4.070000000000000000e+02,6.912049800000000244e-03
4.080000000000000000e+02,6.905219500000000371e-03
4.090000000000000000e+02,6.898390600000000109e-03
4.100000000000000000e+02,6.891563100000000323e-03
4.110000000000000000e+02,6.884737900000000022e-03
4.120000000000000000e+02,6.877914100000000197e-03
4.130000000000000000e+02,6.871092599999999856e-03
4.140000000000000000e+02,6.864273500000000333e-03
4.150000000000000000e+02,6.857457100000000430e-03
4.160000000000000000e+02,6.850643099999999611e-03
4.170000000000000000e+02,6.843832299999999882e-03
4.180000000000000000e+02,6.837024399999999842e-03
4.190000000000000000e+02,6.830219600000000425e-03
4.200000000000000000e+02,6.823418700000000170e-03
4.210000000000000000e+02,6.816620899999999671e-03
4.220000000000000000e+02,6.809826899999999600e-03
4.230000000000000000e+02,6.803036699999999957e-03
4.240000000000000000e+02,6.796250600000000412e-03
4.250000000000000000e+02,6.789468199999999960e-03
4.260000000000000000e+02,6.782690499999999810e-03
4.270000000000000000e+02,6.775917499999999961e-03
4.280000000000000000e+02,6.769148600000000210e-03
4.290000000000000000e+02,6.762384399999999893e-03
4.300000000000000000e+02,6.755625399999999614e-03
4.310000000000000000e+02,6.748870899999999569e-03
4.320000000000000000e+02,6.742121700000000030e-03
4.330000000000000000e+02,6.735377499999999594e-03
4.340000000000000000e+02,6.728609099999999579e-03
4.350000000000000000e+02,6.721842999999999915e-03
4.360000000000000000e+02,6.715083000000000163e-03
4.370000000000000000e+02,6.708329100000000322e-03
4.380000000000000000e+02,6.701581600000000062e-03
4.390000000000000000e+02,6.694841200000000055e-03
4.400000000000000000e+02,6.688107700000000232e-03
4.410000000000000000e+02,6.681380800000000057e-03
4.420000000000000000e+02,6.674660800000000067e-03
4.430000000000000000e+02,6.667947399999999726e-03
4.440000000000000000e+02,6.661241400000000173e-03
4.450000000000000000e+02,6.654541899999999802e-03
4.460000000000000000e+02,6.647848999999999946e-03
4.470000000000000000e+02,6.641163000000000274e-03
4.480000000000000000e+02,6.634484500000000125e-03
4.490000000000000000e+02,6.627812500000000023e-03
4.500000000000000000e+02,6.621147499999999707e-03
4.510000000000000000e+02,6.614489500000000043e-03
4.520000000000000000e+02,6.607838000000000427e-03
4.530000000000000000e+02,6.601193899999999865e-03
4.540000000000000000e+02,6.594557299999999692e-03
4.550000000000000000e+02,6.587927199999999567e-03
4.560000000000000000e+02,6.581304599999999831e-03
4.570000000000000000e+02,6.574688900000000280e-03
4.580000000000000000e+02,6.568080700000000251e-03
4.590000000000000000e+02,6.561479500000000006e-03
4.600000000000000000e+02,6.554885800000000151e-03
4.610000000000000000e+02,6.548298999999999613e-03
4.620000000000000000e+02,6.541720099999999601e-03
4.630000000000000000e+02,6.535148200000000240e-03
4.640000000000000000e+02,6.528583800000000402e-03
4.650000000000000000e+02,6.522026799999999618e-03
4.660000000000000000e+02,6.515477300000000090e-03
4.670000000000000000e+02,6.508935199999999616e-03
4.680000000000000000e+02,6.502400600000000398e-03
4.690000000000000000e+02,6.495873899999999972e-03
4.700000000000000000e+02,6.489354200000000197e-03
4.710000000000000000e+02,6.482842400000000081e-03
4.720000000000000000e+02,6.476338499999999623e-03
4.730000000000000000e+02,6.469841999999999954e-03
4.740000000000000000e+02,6.463353100000000274e-03
4.750000000000000000e+02,6.456871999999999785e-03
4.760000000000000000e+02,6.450398399999999685e-03
4.770000000000000000e+02,6.443932700000000111e-03
4.780000000000000000e+02,6.437474900000000194e-03
4.790000000000000000e+02,6.431024999999999936e-03
4.800000000000000000e+02,6.424582600000000067e-03
4.810000000000000000e+02,6.418148099999999856e-03
4.820000000000000000e+02,6.411721500000000171e-03
4.830000000000000000e+02,6.405302800000000144e-03
4.840000000000000000e+02,6.398891599999999638e-03
4.850000000000000000e+02,6.392488699999999795e-03
4.860000000000000000e+02,6.386093800000000077e-03
4.870000000000000000e+02,6.379706300000000281e-03
4.880000000000000000e+02,6.373327199999999880e-03
4.890000000000000000e+02,6.366956000000000004e-03
4.900000000000000000e+02,6.360592299999999651e-03
4.910000000000000000e+02,6.354237000000000427e-03
4.920000000000000000e+02,6.347889500000000393e-03
4.930000000000000000e+02,6.341550500000000222e-03
4.940000000000000000e+02,6.335218899999999972e-03
4.950000000000000000e+02,6.328895699999999985e-03
4.960000000000000000e+02,6.322580399999999656e-03
4.970000000000000000e+02,6.316272999999999853e-03
4.980000000000000000e+02,6.309973499999999708e-03
4.990000000000000000e+02,6.303662899999999680e-03
5.000000000000000000e+02,6.297358799999999701e-03
5.010000000000000000e+02,6.291063000000000384e-03
5.020000000000000000e+02,6.284776100000000199e-03
5.030000000000000000e+02,6.278497200000000139e-03
5.040000000000000000e+02,6.272227000000000011e-03
5.050000000000000000e+02,6.265965299999999745e-03
5.060000000000000000e+02,6.259712399999999878e-03
5.070000000000000000e+02,6.253467900000000274e-03
5.080000000000000000e+02,6.247232200000000200e-03
5.090000000000000000e+02,6.241004900000000390e-03
5.100000000000000000e+02,6.234785999999999974e-03
5.110000000000000000e+02,6.228575499999999820e-03
5.120000000000000000e+02,6.222373300000000329e-03
5.130000000000000000e+02,6.216179999999999969e-03
5.140000000000000000e+02,6.209995099999999872e-03
5.150000000000000000e+02,6.203818100000000300e-03
5.160000000000000000e+02,6.197649999999999861e-03
5.170000000000000000e+02,6.191490200000000083e-03
5.180000000000000000e+02,6.185338400000000431e-03
5.190000000000000000e+02,6.179195400000000310e-03
5.200000000000000000e+02,6.173060299999999848e-03
5.210000000000000000e+02,6.166933999999999784e-03
5.220000000000000000e+02,6.160816199999999583e-03
5.230000000000000000e+02,6.154706200000000307e-03
5.240000000000000000e+02,6.148604700000000027e-03
5.250000000000000000e+02,6.142512000000000146e-03
5.260000000000000000e+02,6.136427199999999922e-03
5.270000000000000000e+02,6.130350799999999961e-03
5.280000000000000000e+02,6.124282699999999795e-03
5.290000000000000000e+02,6.118223100000000358e-03
5.300000000000000000e+02,6.112171799999999849e-03
5.310000000000000000e+02,6.106128899999999603e-03
5.320000000000000000e+02,6.100094399999999618e-03
5.330000000000000000e+02,6.094068299999999896e-03
5.340000000000000000e+02,6.088050499999999969e-03
5.350000000000000000e+02,6.082040700000000168e-03
5.360000000000000000e+02,6.076039699999999898e-03
5.370000000000000000e+02,6.070047200000000358e-03
5.380000000000000000e+02,6.064062900000000145e-03
5.390000000000000000e+02,6.058087099999999794e-03
5.400000000000000000e+02,6.052119199999999970e-03
5.410000000000000000e+02,6.046160099999999676e-03
5.420000000000000000e+02,6.040209399999999645e-03
5.430000000000000000e+02,6.034267099999999877e-03
5.440000000000000000e+02,6.028333200000000371e-03
5.450000000000000000e+02,6.022407700000000259e-03
5.460000000000000000e+02,6.016490499999999943e-03
5.470000000000000000e+02,6.010581699999999888e-03
5.480000000000000000e+02,6.004681799999999833e-03
5.490000000000000000e+02,5.998789800000000304e-03
5.500000000000000000e+02,5.992906600000000306e-03
5.510000000000000000e+02,5.987031900000000170e-03
5.520000000000000000e+02,5.981165499999999829e-03
5.530000000000000000e+02,5.975307400000000151e-03
5.540000000000000000e+02,5.969458300000000071e-03
5.550000000000000000e+02,5.963617000000000050e-03
5.560000000000000000e+02,5.957784600000000028e-03
5.570000000000000000e+02,5.951960600000000268e-03
5.580000000000000000e+02,5.946145400000000039e-03
5.590000000000000000e+02,5.940338600000000073e-03
5.600000000000000000e+02,5.934540200000000369e-03
5.610000000000000000e+02,5.928750099999999593e-03
5.620000000000000000e+02,5.922969000000000150e-03
5.630000000000000000e+02,5.917196199999999635e-03
5.640000000000000000e+02,5.911432200000000386e-03
5.650000000000000000e+02,5.905676599999999665e-03
5.660000000000000000e+02,5.899929899999999811e-03
5.670000000000000000e+02,5.894191600000000218e-03
5.680000000000000000e+02,5.888445299999999633e-03
5.690000000000000000e+02,5.882707400000000177e-03
5.700000000000000000e+02,5.876977900000000116e-03
5.710000000000000000e+02,5.871257700000000190e-03
5.720000000000000000e+02,5.865546900000000001e-03
5.730000000000000000e+02,5.859844399999999606e-03
5.740000000000000000e+02,5.854151200000000214e-03
5.750000000000000000e+02,5.848467399999999691e-03
5.760000000000000000e+02,5.842792299999999966e-03
5.770000000000000000e+02,5.837126199999999841e-03
5.780000000000000000e+02,5.831469300000000251e-03
5.790000000000000000e+02,5.825821299999999793e-03
5.800000000000000000e+02,5.820182600000000338e-03
5.810000000000000000e+02,5.814552800000000014e-03
5.820000000000000000e+02,5.808932200000000226e-03
